Species,decimalLongitude,decimalLatitude
Apis mellifera,-47.852455,-15.671007
Apis mellifera,-47.852449,-15.67102
Apis mellifera,-45.965035,-21.819377
Apis mellifera,-45.965123,-21.819397
Apis mellifera,-47.852448,-15.67104
Apis mellifera,-45.88417,-23.171119
Apis mellifera,-47.865292,-15.766485
Apis mellifera,-47.870631,-15.763156
Apis mellifera,-35.165012,-7.923776
Apis mellifera,-35.165012,-7.923776
Apis mellifera,-47.857418,-15.676692
Apis mellifera,-36.782393,-6.96909
Apis mellifera,-39.297709,-6.347225
Apis mellifera,-37.245887,-8.586412
Apis mellifera,-54.535267,-25.5798
Apis mellifera,-46.677412,-23.722905
Apis mellifera,-46.785352,-24.168883
Apis mellifera,-35.588511,-7.791896
Apis mellifera,-46.790383,-22.875184
Apis mellifera,-42.497062,-22.310076
Apis mellifera,-45.169736,-17.612606
Apis mellifera,-47.888835,-15.805767
Apis mellifera,-54.438011,-25.650571
Apis mellifera,-42.668437,-5.157344
Apis mellifera,-46.657157,-23.532734
Apis mellifera,-36.232028,-5.55498
Apis mellifera,-36.177521,-5.564516
Apis mellifera,-36.161998,-5.613857
Apis mellifera,-36.189321,-5.607158
Apis mellifera,-36.150429,-5.579791
Apis mellifera,-36.218964,-5.50992
Apis mellifera,-51.15935,-30.150663
Apis mellifera,-49.298423,-25.51591
Apis mellifera,-47.852452,-15.671016
Apis mellifera,-38.471135,-3.733052
Apis mellifera,-43.061104,-22.579126
Apis mellifera,-47.866733,-15.76849
Apis mellifera,-49.23245,-25.447903
Apis mellifera,-45.749767,-1.289878
Apis mellifera,-41.996319,-20.473264
Apis mellifera,-47.852461,-15.670999
Apis mellifera,-46.872011,-23.5785
Apis mellifera,-46.871865,-23.5783
Apis mellifera,-35.165012,-7.923776
Apis mellifera,-52.250633,-32.038377
Apis mellifera,-35.559186,-7.804511
Apis mellifera,-46.945486,-22.413696
Apis mellifera,-42.079723,-12.793303
Apis mellifera,-45.7457,-1.297483
Apis mellifera,-46.620984,-23.646826
Apis mellifera,-47.868301,-15.765102
Apis mellifera,-46.755203,-23.45855
Apis mellifera,-47.86839,-15.763919
Apis mellifera,-47.868921,-15.763827
Apis mellifera,-44.89025,-20.144819
Apis mellifera,-47.878317,-15.779225
Apis mellifera,-47.852454,-15.670994
Apis mellifera,-46.630462,-23.583843
Apis mellifera,-44.306095,-2.552323
Apis mellifera,-47.878278,-15.782293
Apis mellifera,-51.104272,-30.006992
Apis mellifera,-35.209463,-5.870745
Apis mellifera,-48.913764,-27.083879
Apis mellifera,-37.319722,-5.206944
Apis mellifera,-37.319722,-5.206944
Apis mellifera,-37.319722,-5.206944
Apis mellifera,-38.015448,-5.135573
Apis mellifera,-46.620996,-23.646872
Apis mellifera,-47.938036,-15.927075
Apis mellifera,-34.873412,-7.158904
Apis mellifera,-47.861777,-15.768355
Apis mellifera,-48.913424,-27.083557
Apis mellifera,-53.710839,-24.723402
Apis mellifera,-51.159342,-30.150652
Apis mellifera,-47.860049,-15.767487
Apis mellifera,-49.222265,-25.503383
Apis mellifera,-46.412309,-23.711616
Apis mellifera,-48.135919,-15.777897
Apis mellifera,-46.29923,-23.779144
Apis mellifera,-44.09342,-22.508191
Apis mellifera,-46.59868,-15.43985
Apis mellifera,-43.043122,-22.58078
Apis mellifera,-40.553142,-19.907442
Apis mellifera,-47.866798,-15.766967
Apis mellifera,-49.725039,-25.303274
Apis mellifera,-47.852448,-15.671016
Apis mellifera,-51.206616,-23.291697
Apis mellifera,-46.7384,-23.436225
Apis mellifera,-48.049031,-15.860206
Apis mellifera,-51.159346,-30.150689
Apis mellifera,-49.306703,-25.435933
Apis mellifera,-49.201622,-25.421523
Apis mellifera,-49.283508,-25.419292
Apis mellifera,-46.684469,-23.525889
Apis mellifera,-46.98153,-22.706208
Apis mellifera,-46.75947,-23.538156
Apis mellifera,-46.75944,-23.538094
Apis mellifera,-46.137915,-15.916566
Apis mellifera,-64.704283,-3.380057
Apis mellifera,-49.668758,-25.459792
Apis mellifera,-48.05868,-15.786576
Apis mellifera,-46.620437,-23.507202
Apis mellifera,-60.657791,2.859518
Apis mellifera,-46.633892,-23.458982
Apis mellifera,-46.633661,-23.458747
Apis mellifera,-46.478868,-23.581293
Apis mellifera,-54.55913,-25.546511
Apis mellifera,-42.292466,-22.93656
Apis mellifera,-51.137845,-29.577617
Apis mellifera,-49.077674,-26.909693
Apis mellifera,-54.599222,-25.536171
Apis mellifera,-40.340253,-20.365195
Apis mellifera,-40.340253,-20.365195
Apis mellifera,-49.553627,-25.379924
Apis mellifera,-52.481943,-31.524757
Apis mellifera,-54.549492,-25.491687
Apis mellifera,-47.852449,-15.671002
Apis mellifera,-47.859181,-15.76667
Apis mellifera,-46.898451,-22.74259
Apis mellifera,-51.188646,-29.982633
Apis mellifera,-49.726954,-25.301032
Apis mellifera,-51.175985,-30.050745
Apis mellifera,-46.731094,-23.565732
Apis mellifera,-49.355083,-25.444115
Apis mellifera,-49.088447,-26.907278
Apis mellifera,-50.198332,-25.996481
Apis mellifera,-43.049753,-22.557388
Apis mellifera,-49.087033,-27.050772
Apis mellifera,-48.709195,-26.875665
Apis mellifera,-43.905465,-19.951501
Apis mellifera,-49.725502,-25.302251
Apis mellifera,-46.759153,-23.622733
Apis mellifera,-46.649417,-23.583322
Apis mellifera,-47.723495,-23.858244
Apis mellifera,-47.865863,-15.765758
Apis mellifera,-35.434665,-7.357322
Apis mellifera,-46.848104,-23.718323
Apis mellifera,-36.22971,-5.518319
Apis mellifera,-36.151289,-5.583003
Apis mellifera,-36.225362,-5.5166
Apis mellifera,-36.229855,-5.5395
Apis mellifera,-36.232115,-5.520779
Apis mellifera,-36.246862,-5.647688
Apis mellifera,-36.246862,-5.647688
Apis mellifera,-36.246862,-5.647688
Apis mellifera,-36.151724,-5.58624
Apis mellifera,-36.22085,-5.507588
Apis mellifera,-36.151688,-5.586276
Apis mellifera,-36.247357,-5.644076
Apis mellifera,-36.247376,-5.643868
Apis mellifera,-36.151724,-5.58624
Apis mellifera,-36.162493,-5.614022
Apis mellifera,-47.852459,-15.671
Apis mellifera,-54.577592,-25.555373
Apis mellifera,-49.251613,-25.375997
Apis mellifera,-46.102073,-15.904394
Apis mellifera,-46.738589,-23.436092
Apis mellifera,-49.222977,-25.525654
Apis mellifera,-49.246703,-25.504736
Apis mellifera,-47.852441,-15.671011
Apis mellifera,-51.102057,-30.00769
Apis mellifera,-37.366433,-4.699872
Apis mellifera,-37.329006,-5.203997
Apis mellifera,-37.344253,-5.185727
Apis mellifera,-37.329444,-5.203611
Apis mellifera,-37.329444,-5.203889
Apis mellifera,-47.867222,-15.765478
Apis mellifera,-37.328748,-5.202712
Apis mellifera,-47.807847,-15.803856
Apis mellifera,-47.809875,-15.79755
Apis mellifera,-47.80896,-15.796519
Apis mellifera,-37.329114,-5.203895
Apis mellifera,-46.621345,-23.64811
Apis mellifera,-60.023622,-3.140307
Apis mellifera,-47.869245,-15.763867
Apis mellifera,-49.298389,-25.515971
Apis mellifera,-46.626453,-23.638929
Apis mellifera,-47.85244,-15.670999
Apis mellifera,-46.612095,-23.588252
Apis mellifera,-47.852458,-15.671005
Apis mellifera,-47.052783,-22.659747
Apis mellifera,-35.776198,-9.558328
Apis mellifera,-47.869489,-15.762435
Apis mellifera,-51.086709,-30.138775
Apis mellifera,-50.256819,-29.904083
Apis mellifera,-47.481966,-23.507131
Apis mellifera,-46.557051,-23.558446
Apis mellifera,-49.319778,-24.10971
Apis mellifera,-47.869458,-15.763634
Apis mellifera,-41.286111,-21.761725
Apis mellifera,-46.760893,-23.544014
Apis mellifera,-51.222447,-27.395738
Apis mellifera,-51.222447,-27.395738
Apis mellifera,-51.159343,-30.150688
Apis mellifera,-46.620969,-23.648307
Apis mellifera,-53.528407,-25.790188
Apis mellifera,-47.875455,-15.783728
Apis mellifera,-53.714676,-29.725168
Apis mellifera,-46.729929,-23.583427
Apis mellifera,-41.926147,-18.84635
Apis mellifera,-35.2495,-8.115703
Apis mellifera,-47.907484,-15.760838
Apis mellifera,-37.353586,-4.696663
Apis mellifera,-37.366519,-4.699996
Apis mellifera,-49.236953,-25.492697
Apis mellifera,-47.852447,-15.670999
Apis mellifera,-46.642537,-23.648408
Apis mellifera,-45.89037,-21.70102
Apis mellifera,-46.475076,-22.59245
Apis mellifera,-46.728905,-23.5737
Apis mellifera,-51.188393,-30.183952
Apis mellifera,-46.731297,-23.565313
Apis mellifera,-47.91832,-15.737866
Apis mellifera,-47.544514,-22.399235
Apis mellifera,-49.049367,-25.423862
Apis mellifera,-52.407845,-28.254003
Apis mellifera,-49.0923,-25.52165
Apis mellifera,-46.902434,-23.636741
Apis mellifera,-47.852477,-15.670992
Apis mellifera,-47.868272,-15.768176
Apis mellifera,-41.297281,-21.76448
Apis mellifera,-51.119786,-30.068031
Apis mellifera,-46.739486,-23.560724
Apis mellifera,-52.417324,-31.801043
Apis mellifera,-56.561873,-16.076472
Apis mellifera,-56.844955,-16.894433
Apis mellifera,-56.972292,-17.146165
Apis mellifera,-43.208747,-22.115079
Apis mellifera,-47.416866,-23.476074
Apis mellifera,-44.018497000000004,-19.938517
Apis mellifera,-56.700321,-16.494819
Apis mellifera,-43.555077,-22.89989
Apis mellifera,-56.903052,-17.262545
Apis mellifera,-46.641666,-23.551197
Apis mellifera,-46.728105,-23.567682
Apis mellifera,-44.298895,-2.530669
Apis mellifera,-44.308043,-16.210457
Apis mellifera,-42.406346,-22.615303
Apis mellifera,-47.926893,-15.878939
Apis mellifera,-41.291533,-21.76211
Apis mellifera,-54.638851,-20.430136
Apis mellifera,-36.238393,-5.664581
Apis mellifera,-36.22979,-5.539735
Apis mellifera,-36.159539,-5.611234
Apis mellifera,-36.239679,-5.667452
Apis mellifera,-51.141286,-29.907291
Apis mellifera,-43.959082,-19.869006
Apis mellifera,-52.615721,-31.665035
Apis mellifera,-47.885434,-15.7332
Apis mellifera,-40.552822,-19.90777
Apis mellifera,-41.289353,-21.76202
Apis mellifera,-51.120708,-30.067286
Apis mellifera,-42.871623,-20.761134
Apis mellifera,-41.086955,-21.32747
Apis mellifera,-41.370086,-19.347471
Apis mellifera,-40.617842,-18.934147
Apis mellifera,-48.008761,-23.182208
Apis mellifera,-44.521202,-22.457478
Apis mellifera,-41.316784,-21.761429
Apis mellifera,-44.541353,-22.331626
Apis mellifera,-41.298483,-21.762344
Apis mellifera,-49.232192,-25.415875
Apis mellifera,-47.852451,-15.670993
Apis mellifera,-43.049608,-22.557595
Apis mellifera,-41.29926,-21.738492
Apis mellifera,-53.534535,-25.780673
Apis mellifera,-46.443082,-23.15523
Apis mellifera,-47.653247,-22.726367
Apis mellifera,-46.719905,-23.562597
Apis mellifera,-46.639557,-23.555771
Apis mellifera,-46.639557,-23.555771
Apis mellifera,-47.834914,-15.876802
Apis mellifera,-67.871698,-9.966346
Apis mellifera,-37.360128,-5.181172
Apis mellifera,-46.639557,-23.555771
Apis mellifera,-46.729125,-23.542855
Apis mellifera,-46.73105,-23.566641
Apis mellifera,-51.140394,-29.899493
Apis mellifera,-46.590271,-23.464564
Apis mellifera,-46.730972,-23.566862
Apis mellifera,-47.866835,-15.76547
Apis mellifera,-41.297225,-21.764478
Apis mellifera,-46.620406,-23.647511
Apis mellifera,-46.781253,-23.59848
Apis mellifera,-46.620378,-23.647508
Apis mellifera,-46.658647,-23.58749
Apis mellifera,-41.135509,-20.328203
Apis mellifera,-46.621158,-23.648191
Apis mellifera,-46.621057,-23.648265
Apis mellifera,-46.621061,-23.648273
Apis mellifera,-47.852454,-15.671006
Apis mellifera,-46.582183,-23.733983
Apis mellifera,-46.730913,-23.566039
Apis mellifera,-46.712135,-23.556864
Apis mellifera,-46.728608,-23.573522
Apis mellifera,-46.728847,-23.573722
Apis mellifera,-47.811085,-21.169372
Apis mellifera,-46.732247,-23.560253
Apis mellifera,-46.732247,-23.560253
Apis mellifera,-42.802915,-22.378649
Apis mellifera,-41.271814,-14.487873
Apis mellifera,-47.852455,-15.670989
Apis mellifera,-47.828773,-15.764864
Apis mellifera,-46.624454,-23.6415
Apis mellifera,-47.049385,-22.62738
Apis mellifera,-47.899421,-15.93368
Apis mellifera,-43.224687,-22.906045
Apis mellifera,-40.700441,-18.99196
Apis mellifera,-39.750667,-7.18674
Apis mellifera,-51.133782,-29.999191
Apis mellifera,-47.070233,-22.913655
Apis mellifera,-43.489936,-22.914491
Apis mellifera,-47.869395,-15.761944
Apis mellifera,-47.869394,-15.761944
Apis mellifera,-36.177927,-5.564573
Apis mellifera,-46.301333,-23.776955
Apis mellifera,-47.852457,-15.671006
Apis mellifera,-42.323566,-22.352984
Apis mellifera,-51.118919,-30.067997
Apis mellifera,-51.1191,-30.068092
Apis mellifera,-41.672297,-20.769727
Apis mellifera,-38.576453,-3.740817
Apis mellifera,-56.890459,-17.269164
Apis mellifera,-47.877301,-15.776883
Apis mellifera,-41.127552,-20.332348
Apis mellifera,-47.87733,-15.776738
Apis mellifera,-42.641218,-21.536283
Apis mellifera,-43.599542,-18.157469
Apis mellifera,-56.068004,-9.859945
Apis mellifera,-41.130714,-20.327615
Apis mellifera,-45.98128,-23.544896
Apis mellifera,-41.161052,-20.352145
Apis mellifera,-39.298059,-6.358796
Apis mellifera,-47.852441,-15.671008
Apis mellifera,-47.770203,-21.212913
Apis mellifera,-39.261229,-6.394118
Apis mellifera,-56.40217,-16.568044
Apis mellifera,-41.129605,-20.329768
Apis mellifera,-43.07096,-22.253752
Apis mellifera,-41.082089,-20.406695
Apis mellifera,-43.906407,-19.948921
Apis mellifera,-49.247348,-16.822679
Apis mellifera,-41.128843,-20.332396
Apis mellifera,-56.378306,-16.513357
Apis mellifera,-40.840316,-14.872104
Apis mellifera,-39.279852,-6.358177
Apis mellifera,-56.376566,-16.513685
Apis mellifera,-41.255557,-11.523975
Apis mellifera,-45.284723,-20.887993
Apis mellifera,-40.655029999999996,-3.55113
Apis mellifera,-39.30457,-6.392556
Apis mellifera,-39.302327,-6.376979
Apis mellifera,-35.522746,-7.118269
Apis mellifera,-47.877227,-15.776841
Apis mellifera,-47.852463,-15.671005
Apis mellifera,-48.503401,-25.530671
Apis mellifera,-47.116164,-1.652886
Apis mellifera,-47.116192,-1.652822
Apis mellifera,-41.128706,-20.327337
Apis mellifera,-62.827547,-9.878665
Apis mellifera,-39.3083,-6.361156
Apis mellifera,-47.852456,-15.671005
Apis mellifera,-47.852454,-15.671044
Apis mellifera,-48.527708,-25.542667
Apis mellifera,-47.852459,-15.670995
Apis mellifera,-47.288137,-23.273783
Apis mellifera,-47.925039,-15.783672
Apis mellifera,-46.536238,-23.659097
Apis mellifera,-39.279751,-6.356119
Apis mellifera,-39.301828,-6.379714
Apis mellifera,-41.125164,-20.333798
Apis mellifera,-41.125801,-20.334183
Apis mellifera,-48.084669,-23.725498
Apis mellifera,-39.259222,-6.396175
Apis mellifera,-41.190247,-20.3681
Apis mellifera,-49.41634,-28.771463
Apis mellifera,-43.455444,-17.962134
Apis mellifera,-35.724157,-9.608922
Apis mellifera,-42.497062,-22.310076
Apis mellifera,-35.71535,-6.96583
Apis mellifera,-47.904018,-15.801129
Apis mellifera,-47.070685,-23.635194
Apis mellifera,-53.528057,-25.7898
Apis mellifera,-48.463188,-27.55425
Apis mellifera,-51.143614,-30.008851
Apis mellifera,-51.143161,-30.008586
Apis mellifera,-41.129605,-20.329768
Apis mellifera,-50.256425,-29.904087
Apis mellifera,-51.118635,-30.068603
Apis mellifera,-53.08999,-26.973906
Apis mellifera,-41.128349,-20.327458
Apis mellifera,-41.131643,-20.335474
Apis mellifera,-50.879505,-29.36898
Apis mellifera,-50.879646,-29.368969
Apis mellifera,-46.624199,-23.647949
Apis mellifera,-41.148717,-20.321028
Apis mellifera,-41.127365,-20.332493
Apis mellifera,-47.145787,-23.298279
Apis mellifera,-42.636763,-22.935928
Apis mellifera,-51.128475,-29.923664
Apis mellifera,-52.401643,-26.874254
Apis mellifera,-52.401643,-26.874995
Apis mellifera,-46.589536,-23.731806
Apis mellifera,-41.370077,-19.347509
Apis mellifera,-46.621429,-23.648194
Apis mellifera,-47.852453,-15.671017
Apis mellifera,-41.157562,-20.352497
Apis mellifera,-46.759442,-23.538005
Apis mellifera,-43.031634,-22.881249
Apis mellifera,-41.126519,-20.332828
Apis mellifera,-48.955853,-15.85115
Apis mellifera,-49.282622,-25.398468
Apis mellifera,-46.737972,-23.616858
Apis mellifera,-53.682874,-29.22893
Apis mellifera,-47.852471,-15.670987
Apis mellifera,-56.774643,-17.351275
Apis mellifera,-46.618035,-23.648677
Apis mellifera,-69.363761,0.116162
Apis mellifera,-47.208017,-23.088137
Apis mellifera,-52.820258,-18.309309
Apis mellifera,-46.872102,-20.432802
Apis mellifera,-51.230695,-30.03
Apis mellifera,-37.352322,-5.237018
Apis mellifera,-37.322397,-5.205152
Apis mellifera,-42.537379,-22.306082
Apis mellifera,-42.859968,-20.764739
Apis mellifera,-47.270779,-22.824389
Apis mellifera,-47.852458,-15.671018
Apis mellifera,-46.618165,-23.64883
Apis mellifera,-41.162897,-20.393739
Apis mellifera,-49.257246,-25.45597
Apis mellifera,-49.257221,-25.455938
Apis mellifera,-49.257585,-25.456264
Apis mellifera,-49.257442,-25.456012
Apis mellifera,-49.257305,-25.456048
Apis mellifera,-49.257366,-25.455973
Apis mellifera,-49.257221,-25.455938
Apis mellifera,-47.315962,-22.800947
Apis mellifera,-46.93041,-23.149671
Apis mellifera,-56.740275,-16.62545
Apis mellifera,-35.719019,-6.975997
Apis mellifera,-42.51663,-22.352797
Apis mellifera,-54.483303,-27.870918
Apis mellifera,-56.958072,-19.494542
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-46.55061,-23.664671
Apis mellifera,-46.550672,-23.664554
Apis mellifera,-35.72243,-9.60466
Apis mellifera,-36.217957,-5.586205
Apis mellifera,-49.2384,-25.441166
Apis mellifera,-42.537345,-22.306253
Apis mellifera,-50.256822,-29.903993
Apis mellifera,-42.537099,-22.306101
Apis mellifera,-42.520791,-22.238701
Apis mellifera,-41.306299,-21.760802
Apis mellifera,-41.125335,-20.33314
Apis mellifera,-47.092664,-22.6582
Apis mellifera,-46.134198,-23.855476
Apis mellifera,-47.878258,-15.782234
Apis mellifera,-48.0952,-15.590044
Apis mellifera,-43.935819,-19.957557
Apis mellifera,-42.537545,-22.306172
Apis mellifera,-47.668846,-9.964128
Apis mellifera,-49.028247,-25.441122
Apis mellifera,-46.621045,-23.638823
Apis mellifera,-47.852452,-15.670997
Apis mellifera,-34.834112,-7.152827
Apis mellifera,-47.852452,-15.671009
Apis mellifera,-47.814845,-15.693795
Apis mellifera,-46.690492,-23.610808
Apis mellifera,-47.671293,-15.6369
Apis mellifera,-48.127042,-15.899169
Apis mellifera,-40.676034,-20.411351
Apis mellifera,-49.136713,-5.371956
Apis mellifera,-35.687956,-9.615136
Apis mellifera,-53.535722,-25.766888
Apis mellifera,-47.86635,-15.764756
Apis mellifera,-46.703116,-18.247693
Apis mellifera,-38.90889,-4.309618
Apis mellifera,-41.127064,-20.334272
Apis mellifera,-41.289353,-21.76202
Apis mellifera,-41.289353,-21.76202
Apis mellifera,-47.870436,-15.761231
Apis mellifera,-47.933922,-15.954608
Apis mellifera,-44.993568,-19.881693
Apis mellifera,-47.869427,-15.752937
Apis mellifera,-46.734561,-23.636726
Apis mellifera,-41.292778,-21.830429
Apis mellifera,-49.290956,-25.442276
Apis mellifera,-40.970299,-9.160743
Apis mellifera,-49.268106,-26.806968
Apis mellifera,-54.322824,-25.532841
Apis mellifera,-47.825758,-15.947569
Apis mellifera,-47.869823,-15.749829
Apis mellifera,-47.878605,-15.779626
Apis mellifera,-46.492434,-23.555614
Apis mellifera,-47.830602,-15.803919
Apis mellifera,-47.912237,-15.74793
Apis mellifera,-54.437254,-25.628785
Apis mellifera,-53.606464,-28.644012
Apis mellifera,-53.606464,-28.644012
Apis mellifera,-41.932406,-18.866961
Apis mellifera,-47.797117,-15.775906
Apis mellifera,-46.63995,-23.586658
Apis mellifera,-51.176828,-30.051749
Apis mellifera,-51.176828,-30.051749
Apis mellifera,-46.117061,-15.920284
Apis mellifera,-48.936603,-15.081492
Apis mellifera,-47.761416,-15.631609
Apis mellifera,-43.936213,-19.915997
Apis mellifera,-46.963318,-23.937849
Apis mellifera,-35.718592,-9.602201
Apis mellifera,-35.719297,-9.601383
Apis mellifera,-60.317658,-1.817265
Apis mellifera,-52.334338,-31.767828
Apis mellifera,-49.236832,-16.785566
Apis mellifera,-46.57069,-22.747293
Apis mellifera,-49.127239,-25.382691
Apis mellifera,-47.551329,-22.398697
Apis mellifera,-47.551339,-22.398727
Apis mellifera,-35.722434,-9.604667
Apis mellifera,-36.238925,-5.670403
Apis mellifera,-36.238925,-5.670403
Apis mellifera,-56.909138,-17.254413
Apis mellifera,-50.543412,-29.815117
Apis mellifera,-54.931541,-2.515551
Apis mellifera,-54.962456,-2.4823210000000002
Apis mellifera,-43.98151,-19.873868
Apis mellifera,-46.285538,-23.927074
Apis mellifera,-35.223515,-5.930694
Apis mellifera,-51.126705,-30.032889
Apis mellifera,-45.579273,-22.740627
Apis mellifera,-67.871698,-9.966346
Apis mellifera,-46.708089,-23.571826
Apis mellifera,-37.336222,-5.195297
Apis mellifera,-46.536056,-23.659471
Apis mellifera,-52.342475,-31.766184
Apis mellifera,-46.90225,-22.753469
Apis mellifera,-50.135931,-15.938887
Apis mellifera,-35.391383,-8.055714
Apis mellifera,-46.759442,-23.537969
Apis mellifera,-47.912852,-15.821245
Apis mellifera,-49.401395,-19.165711
Apis mellifera,-41.903652,-18.843614
Apis mellifera,-46.536706,-23.678769
Apis mellifera,-41.927005,-18.846212
Apis mellifera,-46.759439,-23.537989
Apis mellifera,-47.878574,-15.779609
Apis mellifera,-43.197907,-22.447911
Apis mellifera,-46.76506,-1.054849
Apis mellifera,-54.955639,-2.49562
Apis mellifera,-47.851742,-15.79028
Apis mellifera,-41.871237,-20.447125
Apis mellifera,-47.866779,-15.756483
Apis mellifera,-53.505509000000004,-28.293368
Apis mellifera,-38.568012,-3.705848
Apis mellifera,-47.894695,-15.790475
Apis mellifera,-47.03566,-22.883025
Apis mellifera,-47.33571,-15.540641
Apis mellifera,-43.364319,-21.731437
Apis mellifera,-50.436701,-29.63957
Apis mellifera,-36.482189,-8.887498
Apis mellifera,-54.43895,-25.684095
Apis mellifera,-54.478347,-25.624912
Apis mellifera,-46.543953,-23.672353
Apis mellifera,-36.782243,-6.976228
Apis mellifera,-49.232577,-25.448266
Apis mellifera,-35.718396,-9.602219
Apis mellifera,-47.92459,-1.293541
Apis mellifera,-44.002901,-19.957828
Apis mellifera,-53.714755,-29.720888
Apis mellifera,-53.606464,-28.644012
Apis mellifera,-48.508292,-27.580822
Apis mellifera,-51.93439,-29.337759
Apis mellifera,-51.93439,-29.337759
Apis mellifera,-51.93439,-29.337759
Apis mellifera,-51.93439,-29.337759
Apis mellifera,-51.93439,-29.337759
Apis mellifera,-42.792051,-5.058595
Apis mellifera,-47.467997,-23.501803
Apis mellifera,-35.443712,-7.555448
Apis mellifera,-51.94028,-28.696247
Apis mellifera,-47.889887,-15.818026
Apis mellifera,-46.543948,-23.672335
Apis mellifera,-47.830498,-15.804204
Apis mellifera,-46.301733,-23.777465
Apis mellifera,-52.615498,-31.663806
Apis mellifera,-52.615654,-31.66455
Apis mellifera,-46.620404,-23.639151
Apis mellifera,-46.627311,-23.639315
Apis mellifera,-46.6253,-23.641564
Apis mellifera,-47.850229,-21.17071
Apis mellifera,-47.852513,-15.670966
Apis mellifera,-54.577278,-25.475024
Apis mellifera,-47.291489,-22.777303
Apis mellifera,-47.291481,-22.77734
Apis mellifera,-43.46259,-23.017478
Apis mellifera,-49.839631,-25.378633
Apis mellifera,-47.85245,-15.671029
Apis mellifera,-40.332278,-20.373205
Apis mellifera,-47.877872000000004,-15.778345
Apis mellifera,-47.865003,-15.766522
Apis mellifera,-48.920067,-25.453867
Apis mellifera,-53.484475,-25.727628
Apis mellifera,-47.878261,-15.78225
Apis mellifera,-56.082011,-9.844602
Apis mellifera,-46.765061,-1.054794
Apis mellifera,-56.081979,-9.844841
Apis mellifera,-38.516434,-10.892248
Apis mellifera,-53.527674,-25.78995
Apis mellifera,-48.7,-17.75
Apis mellifera,-48.660038,-17.767367
Apis mellifera,-47.067722,-22.801958
Apis mellifera,-49.269973,-25.437211
Apis mellifera,-49.354283,-25.443025
Apis mellifera,-39.298455,-6.367563
Apis mellifera,-51.156027,-30.010344
Apis mellifera,-47.878249,-15.78232
Apis mellifera,-46.618448,-23.648835
Apis mellifera,-49.352624,-25.440655
Apis mellifera,-46.109033,-15.924419
Apis mellifera,-49.292668,-25.474457
Apis mellifera,-48.846069,-27.090122
Apis mellifera,-48.922158,-27.093625
Apis mellifera,-43.46488,-20.37045
Apis mellifera,-48.898239,-27.149682
Apis mellifera,-49.015561,-25.385047
Apis mellifera,-49.254853,-25.392003
Apis mellifera,-47.185814,-23.073752
Apis mellifera,-49.39402,-25.595048
Apis mellifera,-49.246519,-25.38385
Apis mellifera,-49.388224,-25.594459
Apis mellifera,-47.852445,-15.671023
Apis mellifera,-49.015413,-25.384987
Apis mellifera,-56.081982000000004,-9.844859
Apis mellifera,-56.081989,-9.844861
Apis mellifera,-49.353539,-25.443601
Apis mellifera,-49.203265,-25.534582
Apis mellifera,-49.015363,-25.385185
Apis mellifera,-46.761229,-23.544167
Apis mellifera,-49.015314,-25.384866
Apis mellifera,-46.724503,-23.56102
Apis mellifera,-42.870325,-20.759159
Apis mellifera,-47.965121,-21.099416
Apis mellifera,-48.05923,-15.78683
Apis mellifera,-34.912463,-8.03014
Apis mellifera,-52.671256,-18.377744
Apis mellifera,-43.058156,-22.546095
Apis mellifera,-43.134774,-16.41629
Apis mellifera,-52.234397,-25.991442
Apis mellifera,-51.403618,-22.120333
Apis mellifera,-46.550783,-23.66396
Apis mellifera,-46.372398,-22.283599
Apis mellifera,-46.759503,-23.538021
Apis mellifera,-47.842668,-15.793264
Apis mellifera,-41.29793,-21.762383
Apis mellifera,-39.069627,-16.49686
Apis mellifera,-37.323038,-5.205572
Apis mellifera,-47.878583,-15.779592
Apis mellifera,-48.908012,-5.208163
Apis mellifera,-50.587095,-25.028849
Apis mellifera,-40.260275,-20.257349
Apis mellifera,-37.343596,-5.193872
Apis mellifera,-40.762163,-4.155133
Apis mellifera,-51.192019,-30.02189
Apis mellifera,-49.134902,-16.798622
Apis mellifera,-41.291145,-21.762367
Apis mellifera,-40.075277,-19.148882
Apis mellifera,-46.61747,-23.648182
Apis mellifera,-47.847887,-21.166946
Apis mellifera,-47.869904,-15.765157
Apis mellifera,-51.901013,-23.412033
Apis mellifera,-47.852444,-15.671003
Apis mellifera,-46.902434,-23.636741
Apis mellifera,-47.85246,-15.671011
Apis mellifera,-48.636908,-26.851633
Apis mellifera,-37.323254,-5.208157
Apis mellifera,-37.323254,-5.208157
Apis mellifera,-37.359275,-5.182504
Apis mellifera,-41.29108,-21.829028
Apis mellifera,-41.29143,-21.828655
Apis mellifera,-41.29117,-21.828978
Apis mellifera,-63.873632,-8.743954
Apis mellifera,-42.023603,-22.88593
Apis mellifera,-47.896012,-15.748863
Apis mellifera,-52.389134,-30.549674
Apis mellifera,-48.63718,-26.97088
Apis mellifera,-59.900498,-2.920418
Apis mellifera,-39.466856,-11.39573
Apis mellifera,-52.481132,-29.691743
Apis mellifera,-56.081965,-9.844849
Apis mellifera,-56.081986,-9.844846
Apis mellifera,-47.435188,-21.067681
Apis mellifera,-47.310243,-20.84042
Apis mellifera,-51.967905,-29.460641
Apis mellifera,-46.535851,-23.660071
Apis mellifera,-43.013855,-17.530112
Apis mellifera,-43.013855,-17.530112
