Species,decimalLongitude,decimalLatitude
Rhinella diptycha,-35.690178,-9.612918
Rhinella diptycha,-42.224365,-14.49353
Rhinella diptycha,-49.806867,-23.324378
Rhinella diptycha,-40.631733,-4.598961
Rhinella diptycha,-47.77303,-16.112294
Rhinella diptycha,-49.806822,-23.324358
Rhinella diptycha,-41.307845,-18.761135
Rhinella diptycha,-43.686991,-19.641204
Rhinella diptycha,-56.069275,-9.879304
Rhinella diptycha,-47.870759,-15.602949
Rhinella diptycha,-45.596489,-19.460771
Rhinella diptycha,-54.608632,-15.777996
Rhinella diptycha,-47.980599,-15.879327
Rhinella diptycha,-55.86327,-16.345588
Rhinella diptycha,-48.048217,-16.165217
Rhinella diptycha,-49.528697,-14.729683
Rhinella diptycha,-47.550024,-23.54849
Rhinella diptycha,-47.549985,-23.548509
Rhinella diptycha,-37.392757,-7.016846
Rhinella diptycha,-48.03128,-15.807167
Rhinella diptycha,-36.361453,-7.426583
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-36.880401,-7.232514
Rhinella diptycha,-35.769367,-8.168102
Rhinella diptycha,-35.769367,-8.168102
Rhinella diptycha,-35.769367,-8.168102
Rhinella diptycha,-47.103753,-22.82964
Rhinella diptycha,-53.578778,-29.726682
Rhinella diptycha,-50.892204,-22.2294
Rhinella diptycha,-49.307328,-21.47915
Rhinella diptycha,-55.557319,-20.487847
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-38.883559,-11.793608
Rhinella diptycha,-38.633333,-3.983333
Rhinella diptycha,-38.633333,-3.983333
Rhinella diptycha,-38.642881,-3.711164
Rhinella diptycha,-38.642881,-3.711164
Rhinella diptycha,-38.642881,-3.711164
Rhinella diptycha,-38.642881,-3.711164
Rhinella diptycha,-38.642881,-3.711164
Rhinella diptycha,-41.145587,-18.576576
Rhinella diptycha,-54.612608,-20.500967
Rhinella diptycha,-36.2638,-5.53733
Rhinella diptycha,-36.23575,-5.51246
Rhinella diptycha,-36.15655,-5.63496
Rhinella diptycha,-36.157,-5.63321
Rhinella diptycha,-36.22167,-5.61392
Rhinella diptycha,-36.22273,-5.61331
Rhinella diptycha,-36.22412,-5.61421
Rhinella diptycha,-36.25867,-5.64682
Rhinella diptycha,-38.570328,-10.698025
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-48.118868,-15.521587
Rhinella diptycha,-39.391254000000004,-4.819833
Rhinella diptycha,-46.913333,-21.358542
Rhinella diptycha,-47.42524,-21.996827
Rhinella diptycha,-47.841295,-15.7867
Rhinella diptycha,-34.866174,-7.842702
Rhinella diptycha,-56.956818,-20.421269
Rhinella diptycha,-56.955397,-20.403448
Rhinella diptycha,-51.886125,-23.401172
Rhinella diptycha,-38.413869,-12.946251
Rhinella diptycha,-47.855908,-15.678262
Rhinella diptycha,-56.721375,-21.12563
Rhinella diptycha,-47.744383,-15.866456
Rhinella diptycha,-56.921099,-12.681871
Rhinella diptycha,-47.920372,-15.810145
Rhinella diptycha,-49.100181,-17.744525
Rhinella diptycha,-56.893819,-20.421869
Rhinella diptycha,-56.942067,-20.411762
Rhinella diptycha,-35.200435,-8.093725
Rhinella diptycha,-46.937677,-21.362565
Rhinella diptycha,-37.284577,-11.0858
Rhinella diptycha,-38.339012,-9.974334
Rhinella diptycha,-35.203278,-5.870405
Rhinella diptycha,-50.578366,-13.214123
Rhinella diptycha,-55.50478,-30.923012
Rhinella diptycha,-37.340981,-10.751164
Rhinella diptycha,-41.071751,-19.504089
Rhinella diptycha,-38.743153,-8.313595
Rhinella diptycha,-35.715922,-6.970204
Rhinella diptycha,-57.023576,-20.32764
Rhinella diptycha,-35.268825,-5.925847
Rhinella diptycha,-35.711403,-6.975062
Rhinella diptycha,-35.719894,-6.971302
Rhinella diptycha,-35.198295,-8.094603
Rhinella diptycha,-35.19866,-8.09448
Rhinella diptycha,-38.428337,-12.129955
Rhinella diptycha,-35.776405,-9.557038
Rhinella diptycha,-38.41271,-12.948547
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-56.769456,-17.338316
Rhinella diptycha,-57.553284,-17.831446
Rhinella diptycha,-35.147798,-6.730992
Rhinella diptycha,-56.750437,-16.499817
Rhinella diptycha,-56.756535,-16.515677
Rhinella diptycha,-56.327378,-14.717485
Rhinella diptycha,-40.99275,-3.730929
Rhinella diptycha,-36.253126,-5.696468
Rhinella diptycha,-37.324914,-5.203576
Rhinella diptycha,-37.327619,-5.203019
Rhinella diptycha,-37.328571,-5.202861
Rhinella diptycha,-37.326105,-5.203305
Rhinella diptycha,-37.240834,-8.580495
Rhinella diptycha,-37.325145,-5.203658
Rhinella diptycha,-61.547558,-11.775113
Rhinella diptycha,-53.64488,-25.786773
Rhinella diptycha,-36.424928,-5.128887
Rhinella diptycha,-36.915698,-5.629646
Rhinella diptycha,-52.535321,-26.479032
Rhinella diptycha,-35.298875,-8.116045
Rhinella diptycha,-56.629999,-13.540243
Rhinella diptycha,-56.629999,-13.540243
Rhinella diptycha,-36.15728,-5.63426
Rhinella diptycha,-51.189648,-23.9011
Rhinella diptycha,-38.467788,-7.147387
Rhinella diptycha,-48.015486,-15.853546
Rhinella diptycha,-47.634417,-22.711884
Rhinella diptycha,-54.141548,-17.199975
Rhinella diptycha,-46.94542,-22.413478
Rhinella diptycha,-41.863894,-19.071183
Rhinella diptycha,-45.132702,-6.546198
Rhinella diptycha,-56.774761,-17.365486
Rhinella diptycha,-51.163094,-22.246113
Rhinella diptycha,-51.163158,-22.246412
Rhinella diptycha,-46.945437,-22.41364
Rhinella diptycha,-53.644483,-25.787783
Rhinella diptycha,-48.965189,-15.851249
Rhinella diptycha,-38.032617,-12.554759
Rhinella diptycha,-54.811608,-16.787803
Rhinella diptycha,-41.879955,-18.753997
Rhinella diptycha,-41.251482,-19.324509
Rhinella diptycha,-41.95719,-18.855619
Rhinella diptycha,-42.04676,-19.199142
Rhinella diptycha,-56.384187,-20.239065
Rhinella diptycha,-54.483383,-25.614289
Rhinella diptycha,-47.93913,-22.850445
Rhinella diptycha,-47.926117,-16.250268
Rhinella diptycha,-47.939247,-22.850517
Rhinella diptycha,-47.939253,-22.850425
Rhinella diptycha,-55.825192,-15.444553
Rhinella diptycha,-56.62063,-16.378108
Rhinella diptycha,-51.120773,-23.702906
Rhinella diptycha,-51.139245,-23.759074
Rhinella diptycha,-37.80008,-6.148852
Rhinella diptycha,-47.889522,-15.728537
Rhinella diptycha,-48.926458,-16.312073
Rhinella diptycha,-39.524551,-6.520598
Rhinella diptycha,-48.020755,-15.578912
Rhinella diptycha,-44.993477,-19.881756
Rhinella diptycha,-39.039664,-5.074903
Rhinella diptycha,-47.630103,-22.707431
Rhinella diptycha,-53.485552,-25.729872
Rhinella diptycha,-40.081986,-7.08733
Rhinella diptycha,-40.081967,-7.087294
Rhinella diptycha,-47.206098,-15.285895
Rhinella diptycha,-38.034662,-12.545258
Rhinella diptycha,-49.824375,-15.491665
Rhinella diptycha,-38.998761,-4.311498
Rhinella diptycha,-41.386017,-12.563606
Rhinella diptycha,-43.439154,-17.958334
Rhinella diptycha,-46.898451,-22.74259
Rhinella diptycha,-35.901852,-8.656438
Rhinella diptycha,-47.85579,-15.662156
Rhinella diptycha,-38.933072,-4.261816
Rhinella diptycha,-47.822411,-16.299961
Rhinella diptycha,-47.821419,-16.293375
Rhinella diptycha,-47.348799,-22.337229
Rhinella diptycha,-47.395603,-23.534312
Rhinella diptycha,-47.70313,-15.834214
Rhinella diptycha,-38.972203,-4.266265
Rhinella diptycha,-47.859659,-15.729922
Rhinella diptycha,-53.270142,-18.065789
Rhinella diptycha,-44.0841,-19.899459
Rhinella diptycha,-46.120322,-21.326978
Rhinella diptycha,-44.919361,-19.915171
Rhinella diptycha,-47.713769,-21.181833
Rhinella diptycha,-46.119069,-21.32682
Rhinella diptycha,-47.256403,-22.781779
Rhinella diptycha,-42.553697,-8.833877
Rhinella diptycha,-48.234955,-15.974381
Rhinella diptycha,-37.154955,-7.647745
Rhinella diptycha,-35.70002,-8.575253
Rhinella diptycha,-35.015358,-7.953192
Rhinella diptycha,-55.539213,-20.473532
Rhinella diptycha,-53.807136,-25.562319
Rhinella diptycha,-55.539282,-20.473587
Rhinella diptycha,-47.42524,-21.996827
Rhinella diptycha,-47.937212,-16.203473
Rhinella diptycha,-53.84504,-24.318151
Rhinella diptycha,-43.439154,-17.958334
Rhinella diptycha,-47.845396,-21.218433
Rhinella diptycha,-47.845385,-21.218463
Rhinella diptycha,-54.612564,-20.535722
Rhinella diptycha,-38.237817,-12.837618
Rhinella diptycha,-40.633621,-19.800302
Rhinella diptycha,-45.016199,-19.22776
Rhinella diptycha,-42.417315,-18.185625
Rhinella diptycha,-46.837122,-4.001102
Rhinella diptycha,-47.229542,-20.502364
Rhinella diptycha,-47.826552,-15.725309
Rhinella diptycha,-47.658674,-14.143163
Rhinella diptycha,-46.7825,-22.203811
Rhinella diptycha,-50.579769,-16.54862
Rhinella diptycha,-58.107617,-15.65519
Rhinella diptycha,-43.743718,-20.618088
Rhinella diptycha,-47.47108,-21.842102
Rhinella diptycha,-39.994984,-7.227422
Rhinella diptycha,-49.1469,-14.524649
Rhinella diptycha,-47.890747,-15.7294
Rhinella diptycha,-47.891164,-15.729351
Rhinella diptycha,-47.78946,-16.586496
Rhinella diptycha,-39.191389,-11.475278
Rhinella diptycha,-47.790196,-16.586019
Rhinella diptycha,-44.953418,-17.346676
Rhinella diptycha,-39.309637,-6.359552
Rhinella diptycha,-47.985467,-15.852013
Rhinella diptycha,-48.001617,-15.821238
Rhinella diptycha,-48.001705,-15.820856
Rhinella diptycha,-47.791098,-16.585586
Rhinella diptycha,-55.974531,-15.467104
Rhinella diptycha,-39.2855,-6.400865
Rhinella diptycha,-48.179837,-15.776802
Rhinella diptycha,-47.61863,-22.72512
Rhinella diptycha,-45.741031,-18.008136
Rhinella diptycha,-35.40656,-5.286177
Rhinella diptycha,-47.837049,-15.736011
Rhinella diptycha,-48.344242,-20.77183
Rhinella diptycha,-44.221847,-20.000536
Rhinella diptycha,-47.773138,-16.112392
Rhinella diptycha,-47.58478,-22.755645
Rhinella diptycha,-43.869995,-16.749645
Rhinella diptycha,-56.605572,-29.338328
Rhinella diptycha,-55.624784,-20.492273
Rhinella diptycha,-54.612485,-20.495904
Rhinella diptycha,-38.887952,-6.678412
Rhinella diptycha,-47.532739,-22.378339
Rhinella diptycha,-56.37747,-16.51438
Rhinella diptycha,-62.996008,-9.953042
Rhinella diptycha,-47.77322,-16.112258
Rhinella diptycha,-46.695219,-22.217842
Rhinella diptycha,-50.726794,-23.042645
Rhinella diptycha,-45.353889,-18.609167
Rhinella diptycha,-45.353889,-18.609167
Rhinella diptycha,-38.959059,-6.679752
Rhinella diptycha,-36.354976,-7.414759
Rhinella diptycha,-42.418644,-3.370914
Rhinella diptycha,-47.104846,-22.829787
Rhinella diptycha,-44.774644,-19.998685
Rhinella diptycha,-45.346727,-17.824816
Rhinella diptycha,-48.305223,-21.200551
Rhinella diptycha,-47.768079,-15.815413
Rhinella diptycha,-48.964197,-15.891338
Rhinella diptycha,-46.871252,-16.250659
Rhinella diptycha,-38.409967,-12.949117
Rhinella diptycha,-39.630592,-4.979355
Rhinella diptycha,-36.660248,-6.685842
Rhinella diptycha,-54.050418,-14.430563
Rhinella diptycha,-36.521044,-6.25779
Rhinella diptycha,-53.682702,-29.22935
Rhinella diptycha,-38.88813,-6.678289
Rhinella diptycha,-36.856379,-6.869999
Rhinella diptycha,-38.870274,-6.072674
Rhinella diptycha,-36.416865,-6.060195
Rhinella diptycha,-36.416865,-6.060195
Rhinella diptycha,-34.99195,-7.974832
Rhinella diptycha,-47.09568,-22.816753
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-37.437212,-10.193752
Rhinella diptycha,-38.610131,-3.935824
Rhinella diptycha,-41.468,-10.455
Rhinella diptycha,-37.084009,-8.565785
Rhinella diptycha,-57.075787,-19.447458
Rhinella diptycha,-38.761038,-12.524994
Rhinella diptycha,-54.897868,-20.085225
Rhinella diptycha,-54.897868,-20.085229000000002
Rhinella diptycha,-56.767547,-17.355933
Rhinella diptycha,-35.578403,-8.278166
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-47.031162,-22.984507
Rhinella diptycha,-38.888328,-6.678732
Rhinella diptycha,-47.773231,-16.112185
Rhinella diptycha,-52.666449,-18.393055
Rhinella diptycha,-38.502721,-6.161093
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-43.237904,-2.504177
Rhinella diptycha,-43.257355,-2.50009
Rhinella diptycha,-53.833908,-29.085142
Rhinella diptycha,-35.966221,-8.250557
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-43.870067,-16.749728
Rhinella diptycha,-44.358459,-9.073664
Rhinella diptycha,-36.258540000000004,-5.64771
Rhinella diptycha,-47.979609,-15.85574
Rhinella diptycha,-54.58155,-25.551512
Rhinella diptycha,-34.991929,-7.974825
Rhinella diptycha,-34.991937,-7.974828
Rhinella diptycha,-47.599208,-22.423725
Rhinella diptycha,-35.16383,-5.950349
Rhinella diptycha,-49.640719,-22.219453
Rhinella diptycha,-47.773147,-16.112389
Rhinella diptycha,-56.780012,-17.365705
Rhinella diptycha,-49.011267,-15.826207
Rhinella diptycha,-47.859659,-15.729922
Rhinella diptycha,-47.978655,-15.856961
Rhinella diptycha,-40.0468,-14.445965
Rhinella diptycha,-47.872368,-15.954039
Rhinella diptycha,-47.866122,-15.713588
Rhinella diptycha,-48.422047,-15.862953
Rhinella diptycha,-55.484045,-20.467922
Rhinella diptycha,-55.484067,-20.467743
Rhinella diptycha,-55.621458,-20.451653
Rhinella diptycha,-44.475718,-20.754916
Rhinella diptycha,-44.992813,-9.217311
Rhinella diptycha,-49.222646,-16.649942
Rhinella diptycha,-47.564596,-22.391795
Rhinella diptycha,-55.54988,-20.53538
Rhinella diptycha,-55.535873,-20.519196
Rhinella diptycha,-55.54961,-20.535493
Rhinella diptycha,-43.953538,-19.780964
Rhinella diptycha,-47.297937,-22.778844
Rhinella diptycha,-54.615116,-20.499637
Rhinella diptycha,-47.773103,-16.112325
Rhinella diptycha,-47.773175,-16.112409
Rhinella diptycha,-47.773066,-16.112327
Rhinella diptycha,-48.533447,-16.139616
Rhinella diptycha,-48.533379,-16.139648
Rhinella diptycha,-43.614251,-19.308233
Rhinella diptycha,-34.852075,-7.938215
Rhinella diptycha,-54.581536,-25.551586
Rhinella diptycha,-47.512278,-22.358756
Rhinella diptycha,-40.660953,-19.825175
Rhinella diptycha,-48.570747,-16.012695
Rhinella diptycha,-49.04959,-16.147145
Rhinella diptycha,-49.111566,-20.370031
Rhinella diptycha,-46.946076,-22.376169
Rhinella diptycha,-47.632875,-22.710357
Rhinella diptycha,-45.397576,-18.487382
Rhinella diptycha,-48.310353,-23.487822
Rhinella diptycha,-38.958902,-6.67971
Rhinella diptycha,-38.958982,-6.67988
Rhinella diptycha,-47.632875,-22.710353
Rhinella diptycha,-47.598175,-22.477133
Rhinella diptycha,-35.165012,-7.923776
Rhinella diptycha,-52.894316,-30.033585
Rhinella diptycha,-42.514995,-8.818445
Rhinella diptycha,-48.393635,-16.280928
Rhinella diptycha,-47.980584,-15.879455
Rhinella diptycha,-53.48046,-24.948194
Rhinella diptycha,-40.091883,-7.896192
Rhinella diptycha,-42.418644,-3.370914
Rhinella diptycha,-39.314828,-6.355334
Rhinella diptycha,-39.314828,-6.355334
Rhinella diptycha,-57.034437,-15.936958
Rhinella diptycha,-48.381124,-22.714387
Rhinella diptycha,-57.040367,-19.525605
Rhinella diptycha,-45.958406,-21.796042
Rhinella diptycha,-47.607437,-15.51521
Rhinella diptycha,-50.449316,-21.199769
Rhinella diptycha,-50.221523,-21.390115
Rhinella diptycha,-48.292404,-15.721963
Rhinella diptycha,-37.285571,-11.085565
Rhinella diptycha,-47.858889,-15.729444
Rhinella diptycha,-36.635274,-9.413317
Rhinella diptycha,-41.391461,-12.56255
Rhinella diptycha,-51.969017,-22.5725
Rhinella diptycha,-57.019964,-19.577408
Rhinella diptycha,-45.596489,-19.460771
Rhinella diptycha,-40.062851,-19.141147
Rhinella diptycha,-42.880028,-20.756145
Rhinella diptycha,-37.696512,-4.53018
Rhinella diptycha,-39.032289,-9.892822
Rhinella diptycha,-39.032305,-9.892833
Rhinella diptycha,-38.850498,-4.183381
Rhinella diptycha,-38.933072,-4.261816
Rhinella diptycha,-41.472061,-12.457069
Rhinella diptycha,-42.788723,-5.087556
Rhinella diptycha,-35.208231,-6.091453
Rhinella diptycha,-55.724806,-15.336873
Rhinella diptycha,-43.867074,-16.729155
Rhinella diptycha,-39.899493,-19.678812
Rhinella diptycha,-46.78907,-22.123859
Rhinella diptycha,-46.042143,-7.541322
Rhinella diptycha,-47.264612,-21.773636
Rhinella diptycha,-50.433072,-21.217797
Rhinella diptycha,-51.599575,-22.193944
Rhinella diptycha,-54.482708,-25.614253
Rhinella diptycha,-47.876814,-21.931439
Rhinella diptycha,-51.061164,-22.524792
Rhinella diptycha,-47.858889,-15.729444
Rhinella diptycha,-56.670228,-20.979058
Rhinella diptycha,-39.039381,-5.075468
Rhinella diptycha,-41.235437,-18.564072
Rhinella diptycha,-46.959726,-22.91225
Rhinella diptycha,-46.829049,-18.735378
Rhinella diptycha,-46.568583,-19.165772
Rhinella diptycha,-47.374157,-15.7037
Rhinella diptycha,-47.981811,-15.574753
Rhinella diptycha,-54.858066,-22.214978
Rhinella diptycha,-37.696063,-4.529125
Rhinella diptycha,-35.966221,-8.250557
Rhinella diptycha,-34.839178,-7.915506
Rhinella diptycha,-41.225452,-18.981139
Rhinella diptycha,-35.772092,-8.170198
Rhinella diptycha,-45.358249,-18.603899
Rhinella diptycha,-34.949444,-7.129444
Rhinella diptycha,-44.995347,-12.147748
Rhinella diptycha,-53.579024,-29.70524
Rhinella diptycha,-34.949444,-7.129444
Rhinella diptycha,-34.949722,-7.129444
Rhinella diptycha,-38.083028,-12.662303
Rhinella diptycha,-35.640933,-5.126
Rhinella diptycha,-34.949819,-7.129305
Rhinella diptycha,-48.115117,-14.525002
Rhinella diptycha,-38.884993,-4.557541
Rhinella diptycha,-53.593698,-28.650535
Rhinella diptycha,-48.293606,-10.286014
Rhinella diptycha,-47.773126,-16.112293
Rhinella diptycha,-38.716667,-3.9
Rhinella diptycha,-36.416865,-6.060195
Rhinella diptycha,-47.777203,-21.027595
Rhinella diptycha,-34.991877,-7.97482
Rhinella diptycha,-45.416981,-22.647049
Rhinella diptycha,-41.773363,-2.905545
Rhinella diptycha,-47.765833,-15.8125
Rhinella diptycha,-47.941622,-15.948913
Rhinella diptycha,-47.991748,-15.83547
Rhinella diptycha,-41.527363,-2.912379
Rhinella diptycha,-34.991887,-7.974765
Rhinella diptycha,-45.253621,-19.739778
Rhinella diptycha,-46.759279,-18.252427
Rhinella diptycha,-47.777031,-21.023692
Rhinella diptycha,-47.858611,-15.729444
Rhinella diptycha,-47.858889,-15.729167
Rhinella diptycha,-48.342591,-21.179213
Rhinella diptycha,-49.217009,-16.620427
Rhinella diptycha,-46.768534,-13.035354
Rhinella diptycha,-47.858889,-15.729444
Rhinella diptycha,-49.336132,-16.671411
Rhinella diptycha,-38.050109,-12.559003
Rhinella diptycha,-36.429353,-6.670987
Rhinella diptycha,-45.9457,-19.32936
Rhinella diptycha,-46.527232,-16.580617
Rhinella diptycha,-46.550853,-16.257889
Rhinella diptycha,-47.1673,-16.025899
Rhinella diptycha,-47.167381,-16.026006
Rhinella diptycha,-50.916667,-23.043056
Rhinella diptycha,-34.991974,-7.974826
Rhinella diptycha,-47.777546,-21.020456
Rhinella diptycha,-47.778919,-21.017571
Rhinella diptycha,-47.775486,-21.020776
Rhinella diptycha,-55.516071,-20.462105
Rhinella diptycha,-47.825497,-15.946571
Rhinella diptycha,-46.768534,-13.035354
Rhinella diptycha,-39.233931,-17.321732
Rhinella diptycha,-47.253679,-21.820671
Rhinella diptycha,-49.162969,-16.547237
Rhinella diptycha,-49.210939,-20.499896
Rhinella diptycha,-42.417534,-18.186649
Rhinella diptycha,-52.592527,-19.443188
Rhinella diptycha,-47.990628,-15.833758
Rhinella diptycha,-40.891238,-3.821071
Rhinella diptycha,-48.200744,-15.619596
Rhinella diptycha,-46.403685,-16.319978
Rhinella diptycha,-55.254024,-13.033549
Rhinella diptycha,-35.588511,-7.791896
Rhinella diptycha,-46.40713,-22.97025
Rhinella diptycha,-46.782426,-22.202785
Rhinella diptycha,-54.519742,-25.556431
Rhinella diptycha,-54.040088,-14.425243
Rhinella diptycha,-53.16539,-26.732091
Rhinella diptycha,-48.03947,-15.88144
Rhinella diptycha,-47.843565,-15.732326
Rhinella diptycha,-45.431076,-20.746956
Rhinella diptycha,-47.773433,-16.111925
Rhinella diptycha,-47.77318,-16.11228
Rhinella diptycha,-50.579769,-16.548624
Rhinella diptycha,-47.545192,-22.407631
Rhinella diptycha,-49.409838,-20.833237
Rhinella diptycha,-47.772247,-16.111797
Rhinella diptycha,-62.234602,-10.743862
Rhinella diptycha,-43.910092,-19.49933
Rhinella diptycha,-46.765177,-21.972773
Rhinella diptycha,-55.560097,-20.45248
Rhinella diptycha,-54.040101,-14.425293
Rhinella diptycha,-48.429899,-23.559402
Rhinella diptycha,-49.473186,-23.014798
Rhinella diptycha,-49.473186,-23.014798
Rhinella diptycha,-49.473186,-23.014798
Rhinella diptycha,-48.727795,-22.157375
Rhinella diptycha,-39.284702,-6.398802
Rhinella diptycha,-38.023519,-12.55117
Rhinella diptycha,-46.794304,-18.172863
Rhinella diptycha,-47.935695,-15.948439
Rhinella diptycha,-48.348547,-23.055338
Rhinella diptycha,-38.46058,-6.046457
Rhinella diptycha,-54.440816,-25.690864
Rhinella diptycha,-35.175546,-5.964606
Rhinella diptycha,-53.3895,-18.190667
Rhinella diptycha,-38.079811,-9.838188
Rhinella diptycha,-39.257996,-6.39895
Rhinella diptycha,-47.858811,-15.729367
Rhinella diptycha,-43.949623,-12.764399
Rhinella diptycha,-48.314891,-22.1129
Rhinella diptycha,-39.260593,-6.394073
Rhinella diptycha,-35.174509,-5.96317
Rhinella diptycha,-47.785333,-22.664444
Rhinella diptycha,-47.989143,-15.844592
Rhinella diptycha,-48.047947,-15.899408
Rhinella diptycha,-45.66666,-20.35487
Rhinella diptycha,-47.956459,-16.149821
Rhinella diptycha,-38.391122,-12.903203
Rhinella diptycha,-50.284698,-16.528353
Rhinella diptycha,-47.811799,-15.809473
Rhinella diptycha,-38.675261,-12.422707
Rhinella diptycha,-39.163471,-6.401442
Rhinella diptycha,-35.175456,-5.965102
Rhinella diptycha,-36.662198,-7.484752
Rhinella diptycha,-47.87913,-21.984217
Rhinella diptycha,-47.880507,-21.985349
Rhinella diptycha,-36.794992,-6.847236
Rhinella diptycha,-39.501298,-7.254286
Rhinella diptycha,-39.501298,-7.254286
Rhinella diptycha,-53.57883,-29.705271
Rhinella diptycha,-38.384845,-3.860553
Rhinella diptycha,-38.160672,-7.301368
Rhinella diptycha,-54.520556,-20.496944
Rhinella diptycha,-54.520556,-20.496944
Rhinella diptycha,-56.377733,-16.513252
Rhinella diptycha,-38.414981,-12.445953
Rhinella diptycha,-55.96487,-20.095665
Rhinella diptycha,-56.620933,-16.378491
Rhinella diptycha,-38.379695,-10.590478
Rhinella diptycha,-56.620758,-16.379283
Rhinella diptycha,-45.66666,-20.35487
Rhinella diptycha,-55.786388,-19.256837
Rhinella diptycha,-44.480861,-20.38741
Rhinella diptycha,-47.889069,-21.995991
Rhinella diptycha,-48.193517,-15.673976
Rhinella diptycha,-40.063403,-19.137386
Rhinella diptycha,-56.621339999999996,-16.378874
Rhinella diptycha,-56.774853,-17.36461
Rhinella diptycha,-53.392117,-18.100784
Rhinella diptycha,-51.358258,-20.587464
Rhinella diptycha,-51.358258,-20.587464
Rhinella diptycha,-51.612983,-18.50464
Rhinella diptycha,-40.831661,-19.457875
Rhinella diptycha,-37.636056,-6.092044
Rhinella diptycha,-53.653145,-22.9187
Rhinella diptycha,-47.882289,-21.984511
Rhinella diptycha,-47.858891,-15.729445
Rhinella diptycha,-40.04612,-14.445008
Rhinella diptycha,-47.040355,-23.089497
Rhinella diptycha,-38.509737,-7.56055
Rhinella diptycha,-46.10386,-7.175749
Rhinella diptycha,-47.858891,-15.729722
Rhinella diptycha,-39.882761,-19.671588
Rhinella diptycha,-47.858891,-15.729445
Rhinella diptycha,-34.92265,-8.092114
Rhinella diptycha,-56.720437,-16.578317
Rhinella diptycha,-49.230019,-16.651266
Rhinella diptycha,-47.935651,-15.949367
Rhinella diptycha,-47.555678,-15.471893
Rhinella diptycha,-47.878464,-15.948213
Rhinella diptycha,-44.425947,-19.882234
Rhinella diptycha,-40.063518,-19.137266
Rhinella diptycha,-48.175495,-21.192388
Rhinella diptycha,-48.439793,-22.838899
Rhinella diptycha,-47.811085,-21.169402
Rhinella diptycha,-34.922467,-8.091958
Rhinella diptycha,-41.120698,-20.213924
Rhinella diptycha,-47.799064,-15.869473
Rhinella diptycha,-47.800606,-15.873063
Rhinella diptycha,-48.055551,-16.135977
Rhinella diptycha,-54.961519,-28.407829
Rhinella diptycha,-43.867074,-16.728932
Rhinella diptycha,-47.615528,-15.816802
Rhinella diptycha,-48.76734,-15.77856
Rhinella diptycha,-55.554396,-30.886081
Rhinella diptycha,-56.100217,-15.721299
Rhinella diptycha,-38.397755,-12.86618
Rhinella diptycha,-50.000349,-9.418422
Rhinella diptycha,-49.941205,-9.430589
Rhinella diptycha,-49.972592,-9.407044
Rhinella diptycha,-44.206111,-18.36
Rhinella diptycha,-44.206111,-18.36
Rhinella diptycha,-42.618056,-14.059167
Rhinella diptycha,-47.645206,-14.085998
Rhinella diptycha,-35.288081,-8.108424
Rhinella diptycha,-40.346438,-3.6876
Rhinella diptycha,-54.998128,-20.162267
Rhinella diptycha,-40.699631,-19.720764
Rhinella diptycha,-40.599976,-19.937533
Rhinella diptycha,-45.596256,-20.470528
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-54.751667,-20.538056
Rhinella diptycha,-38.395512,-12.864663
Rhinella diptycha,-38.630934,-3.959347
Rhinella diptycha,-40.646389,-18.257778
Rhinella diptycha,-47.859126,-15.729401
Rhinella diptycha,-34.845213,-7.137781
Rhinella diptycha,-39.303458,-7.309362
Rhinella diptycha,-42.537048,-14.212275
Rhinella diptycha,-54.754281,-20.5377
Rhinella diptycha,-54.754281,-20.5377
Rhinella diptycha,-42.75313,-2.57243
Rhinella diptycha,-47.85884,-15.729405
Rhinella diptycha,-47.858847,-15.729399
Rhinella diptycha,-47.858928,-15.729421
Rhinella diptycha,-56.592657,-16.383695
Rhinella diptycha,-35.859203,-8.696342
Rhinella diptycha,-50.978229,-23.258293
Rhinella diptycha,-57.720915,-21.709952
Rhinella diptycha,-53.415806,-18.165139
Rhinella diptycha,-53.415806,-18.165139
Rhinella diptycha,-42.785302,-17.276742
Rhinella diptycha,-34.909175,-8.077033
Rhinella diptycha,-47.858787,-15.729402
Rhinella diptycha,-34.906558,-8.072005
Rhinella diptycha,-47.859659,-15.729922
Rhinella diptycha,-48.409861,-24.267288
Rhinella diptycha,-42.55085,-8.831722
Rhinella diptycha,-47.435283,-7.135375
