Species,decimalLongitude,decimalLatitude
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.726913,-22.97018
Passer domesticus,-48.012463,-23.002184
Passer domesticus,-46.405167,-23.987606
Passer domesticus,-38.38122,-12.359739
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-40.34574,-3.684758
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-45.89567,-23.74754
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-40.75005,-4.163965
Passer domesticus,-42.703682,-16.294634
Passer domesticus,-50.980618,-27.490208
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-41.89636,-20.817532
Passer domesticus,-46.828648,-22.436531
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-46.646946,-23.60959
Passer domesticus,-47.63583,-22.726473
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-47.58149,-22.764769
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-50.61954,-30.661205
Passer domesticus,-46.907257,-23.499693
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-70.35264,-8.167645
Passer domesticus,-50.61954,-30.661205
Passer domesticus,-48.521183,-27.600195
Passer domesticus,-46.661514,-23.52328
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-45.192566,-22.765694
Passer domesticus,-43.92145,-19.880892
Passer domesticus,-48.649918,-28.129187
Passer domesticus,-41.320244,-21.760696
Passer domesticus,-41.320244,-21.760696
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-43.88044,-16.733513
Passer domesticus,-51.844242,-21.87688
Passer domesticus,-40.35057,-3.679336
Passer domesticus,-46.54911,-23.119259
Passer domesticus,-48.649918,-28.129187
Passer domesticus,-47.805878,-21.150995
Passer domesticus,-43.69558,-22.760313
Passer domesticus,-41.909786,-20.821323
Passer domesticus,-43.69558,-22.760313
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-48.333817,-10.186748
Passer domesticus,-48.32745,-10.175816
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-46.646946,-23.60959
Passer domesticus,-40.659466,-20.364126
Passer domesticus,-40.345715,-3.680713
Passer domesticus,-48.4487,-27.629284
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-47.26494,-22.728691
Passer domesticus,-38.3144,-12.882695
Passer domesticus,-54.570858,-25.55
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-48.14337,-21.760563
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.52135,-25.555126
Passer domesticus,-41.320244,-21.760696
Passer domesticus,-41.320244,-21.760696
Passer domesticus,-41.320244,-21.760696
Passer domesticus,-51.844242,-21.87688
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.890934,-15.726227
Passer domesticus,-54.83028,-22.237103
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-46.983154,-22.880041
Passer domesticus,-54.549988,-25.492012
Passer domesticus,-42.5132,-19.491302
Passer domesticus,-56.065357,-15.610535
Passer domesticus,-41.320244,-21.760696
Passer domesticus,-38.048077,-4.21984
Passer domesticus,-54.58681,-25.544243
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-51.398106,-23.54902
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-51.167034,-30.015572
Passer domesticus,-50.980618,-27.490208
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-41.908417,-20.646933
Passer domesticus,-38.514435,-3.905763
Passer domesticus,-43.92145,-19.880892
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-43.669716,-22.983599
Passer domesticus,-50.162846,-25.0951
Passer domesticus,-54.60729,-16.48967
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-47.774326,-20.91748
Passer domesticus,-48.30792,-1.19981
Passer domesticus,-46.556393,-23.144749
Passer domesticus,-48.03881,-21.494879
Passer domesticus,-54.583225,-25.520332
Passer domesticus,-51.17816,-30.052137
Passer domesticus,-54.570858,-25.55
Passer domesticus,-35.236343,-7.149682
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-42.577774,-19.524454
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-50.260426,-29.8988
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-44.71303,-23.217924
Passer domesticus,-38.04681,-4.231759
Passer domesticus,-46.983154,-22.880041
Passer domesticus,-45.732437,-22.68752
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-46.726913,-22.97018
Passer domesticus,-45.884556,-23.397238
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-52.614998,-27.07803
Passer domesticus,-54.570858,-25.55
Passer domesticus,-46.66083,-24.073162
Passer domesticus,-47.330887,-23.197687
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-54.58335,-25.541904
Passer domesticus,-51.844242,-21.87688
Passer domesticus,-45.964012,-22.91451
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-45.871254,-22.955738
Passer domesticus,-43.73568,-20.656752
Passer domesticus,-46.301388,-23.777185
Passer domesticus,-48.662193,-28.177784
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-41.667564,-20.781548
Passer domesticus,-49.250652,-16.734507
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-48.593357,-25.936737
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-56.065357,-15.610535
Passer domesticus,-42.00304,-22.66679
Passer domesticus,-44.38685,-22.440763
Passer domesticus,-51.40883,-23.53779
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-60.188797,-3.290055
Passer domesticus,-46.349865,-23.96612
Passer domesticus,-50.980618,-27.490208
Passer domesticus,-49.250652,-16.734507
Passer domesticus,-51.167034,-30.015572
Passer domesticus,-39.302032,-7.315
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-35.721107,-8.69192
Passer domesticus,-35.721107,-8.69192
Passer domesticus,-37.229595,-7.071891
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-48.294964,-1.211238
Passer domesticus,-48.30792,-1.19981
Passer domesticus,-45.964012,-22.91451
Passer domesticus,-35.088352,-8.737101
Passer domesticus,-38.15866,-4.108035
Passer domesticus,-47.264957,-22.728678
Passer domesticus,-43.793594,-20.674309
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-40.06884,-19.380947
Passer domesticus,-40.06884,-19.380947
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-40.34611,-3.681352
Passer domesticus,-54.60729,-16.48967
Passer domesticus,-38.32495,-12.419034
Passer domesticus,-58.78426,-11.417598
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-48.402554,-22.964355
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-48.63344,-26.971466
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-46.345554,-23.969166
Passer domesticus,-54.570858,-25.55
Passer domesticus,-49.389957,-27.054508
Passer domesticus,-46.345554,-23.969166
Passer domesticus,-46.924732,-23.166351
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-41.908417,-20.646933
Passer domesticus,-54.570858,-25.55
Passer domesticus,-46.97598,-22.85413
Passer domesticus,-48.629368,-27.977507
Passer domesticus,-46.36682,-23.054426
Passer domesticus,-47.822487,-15.827521
Passer domesticus,-48.619915,-28.023863
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-47.023087,-24.364729
Passer domesticus,-46.646946,-23.60959
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-35.088196,-8.736982
Passer domesticus,-48.98153,-26.914576
Passer domesticus,-42.00304,-22.66679
Passer domesticus,-35.088196,-8.736982
Passer domesticus,-40.349083,-3.693641
Passer domesticus,-47.358425,-22.368114
Passer domesticus,-46.331017,-23.000347
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-47.539066,-24.723928
Passer domesticus,-54.570858,-25.55
Passer domesticus,-46.97451,-22.948565
Passer domesticus,-46.97451,-22.948565
Passer domesticus,-43.791283,-20.674053
Passer domesticus,-46.97451,-22.948565
Passer domesticus,-51.17772,-20.11367
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-46.97451,-22.948565
Passer domesticus,-47.60521,-22.409300000000002
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-38.38952,-12.376859
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-40.8042,-14.889994
Passer domesticus,-54.577785,-25.540762
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-44.93465,-22.308846
Passer domesticus,-46.924732,-23.166351
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-49.883366,-6.08009
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-48.012463,-23.002184
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-49.389957,-27.054508
Passer domesticus,-51.167034,-30.015572
Passer domesticus,-54.585625,-25.533653
Passer domesticus,-54.5804,-25.5383
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-46.977036,-22.85522
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-49.203503,-26.378235
Passer domesticus,-46.646946,-23.60959
Passer domesticus,-51.173782,-30.059156
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-46.89549,-22.740965
Passer domesticus,-43.78917,-20.67402
Passer domesticus,-46.993458,-22.704046
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-56.065357,-15.610535
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-54.52135,-25.555126
Passer domesticus,-43.92145,-19.880892
Passer domesticus,-51.177742,-20.113647
Passer domesticus,-45.37519,-23.819973
Passer domesticus,-52.614998,-27.07803
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-48.492687,-27.670607
Passer domesticus,-35.78182,-9.566049
Passer domesticus,-36.945435,-10.491019
Passer domesticus,-48.492687,-27.670607
Passer domesticus,-35.78182,-9.566049
Passer domesticus,-49.260845,-16.604235
Passer domesticus,-36.945435,-10.491019
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-49.128376,-22.376596
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-54.57508,-25.540619
Passer domesticus,-54.570858,-25.55
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-45.40675,-23.85245
Passer domesticus,-54.57494,-25.544445
Passer domesticus,-50.205368,-29.676653
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-47.22089,-23.089382
Passer domesticus,-50.980618,-27.490208
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-48.294964,-1.211238
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-47.22089,-23.089382
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-38.930077,-4.243425
Passer domesticus,-40.06884,-19.380947
Passer domesticus,-40.06884,-19.380947
Passer domesticus,-47.22089,-23.089382
Passer domesticus,-47.22089,-23.089382
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-47.22089,-23.089382
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-47.22089,-23.089382
Passer domesticus,-40.15848,-19.95219
Passer domesticus,-46.346012,-23.046055
Passer domesticus,-46.346012,-23.046055
Passer domesticus,-48.63221,-26.971355
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-43.793594,-20.674309
Passer domesticus,-48.012463,-23.002184
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-58.784508,-11.417661
Passer domesticus,-48.593346,-27.143213
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-40.346863,-3.67956
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-51.193542,-30.049416
Passer domesticus,-54.570858,-25.55
Passer domesticus,-43.669716,-22.983599
Passer domesticus,-48.4502,-27.426252
Passer domesticus,-51.177742,-20.11365
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-42.00304,-22.66679
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-46.982113,-22.95605
Passer domesticus,-46.982113,-22.95605
Passer domesticus,-48.402283,-22.964285
Passer domesticus,-54.570858,-25.55
Passer domesticus,-44.93912,-22.293968
Passer domesticus,-46.89549,-22.740965
Passer domesticus,-47.63583,-22.726473
Passer domesticus,-47.654335,-22.732506
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-54.57491,-25.533253
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-49.96285,-9.270447
Passer domesticus,-47.212063,-23.08621
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-43.23041,-22.85754
Passer domesticus,-43.23041,-22.85754
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-43.79012,-20.676538
Passer domesticus,-41.470646,-22.128466
Passer domesticus,-47.635826,-22.72671
Passer domesticus,-47.654335,-22.732506
Passer domesticus,-54.570858,-25.55
Passer domesticus,-51.177742,-20.113653
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-41.430508,-22.189642
Passer domesticus,-54.587982,-25.54373
Passer domesticus,-44.713688,-23.219114
Passer domesticus,-46.391693,-23.743284
Passer domesticus,-46.982113,-22.95605
Passer domesticus,-46.982113,-22.95605
Passer domesticus,-42.971954,-22.416248
Passer domesticus,-47.873882,-22.179573
Passer domesticus,-45.453934,-22.92506
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-46.658775,-10.171905
Passer domesticus,-46.667133,-10.162593
Passer domesticus,-41.999878,-22.66839
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-40.346863,-3.67956
Passer domesticus,-36.94717,-6.714092
Passer domesticus,-40.346508,-3.680097
Passer domesticus,-39.49346,-15.417548
Passer domesticus,-45.453934,-22.92506
Passer domesticus,-45.453934,-22.92506
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-48.639477,-26.879456
Passer domesticus,-47.26259,-22.72829
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-45.89349,-23.173382
Passer domesticus,-48.043476,-21.508999
Passer domesticus,-40.34611,-3.681352
Passer domesticus,-46.726913,-22.97018
Passer domesticus,-54.578495,-25.547523
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-54.558575,-25.499977
Passer domesticus,-40.8042,-14.889994
Passer domesticus,-51.139484,-20.102262
Passer domesticus,-47.805878,-21.150995
Passer domesticus,-46.716587,-23.719648
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-48.915962,-27.09347
Passer domesticus,-53.70544,-29.749805
Passer domesticus,-47.486553,-24.640413
Passer domesticus,-47.652122,-22.695835
Passer domesticus,-47.486553,-24.640413
Passer domesticus,-36.94717,-6.714092
Passer domesticus,-47.486553,-24.640413
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-49.260845,-16.604235
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-43.78944,-20.615053
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-44.93058,-22.297056
Passer domesticus,-46.6775,-23.683764
Passer domesticus,-46.301388,-23.777185
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-46.696674,-22.812067
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-45.259827,-22.844213
Passer domesticus,-45.259827,-22.844213
Passer domesticus,-44.936295,-22.297586
Passer domesticus,-48.915962,-27.09347
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-41.02675,-20.49277
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-47.884914,-15.790115
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-46.694443,-23.532438
Passer domesticus,-47.09719,-23.178072
Passer domesticus,-47.26259,-22.72829
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-46.89576,-22.739767
Passer domesticus,-39.726154,-7.5095
Passer domesticus,-46.59093,-22.385893
Passer domesticus,-45.446484,-22.935143
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-51.310745,-30.32051
Passer domesticus,-43.77765,-20.640913
Passer domesticus,-46.53032,-23.61542
Passer domesticus,-47.54604,-22.301428
Passer domesticus,-48.98153,-26.914576
Passer domesticus,-46.02426,-23.797121
Passer domesticus,-48.915962,-27.09347
Passer domesticus,-40.343845,-3.679995
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-45.188797,-22.757486
Passer domesticus,-45.241547,-22.726515
Passer domesticus,-46.568283,-22.675268
Passer domesticus,-46.661846,-22.839787
Passer domesticus,-51.188305,-29.983263
Passer domesticus,-51.188305,-29.983263
Passer domesticus,-56.631912,-16.268467
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-55.742916,-15.463784
Passer domesticus,-48.03724,-21.496267
Passer domesticus,-51.221924,-20.052134
Passer domesticus,-40.341892,-3.680337
Passer domesticus,-43.76334,-20.631687
Passer domesticus,-45.453934,-22.92506
Passer domesticus,-47.37684,-20.540491
Passer domesticus,-48.63221,-26.971355
Passer domesticus,-46.529976,-23.676266
Passer domesticus,-48.03724,-21.496267
Passer domesticus,-43.352386,-22.8984
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-39.72645,-7.508841
Passer domesticus,-51.188305,-29.983263
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-39.72645,-7.508841
Passer domesticus,-47.26259,-22.72829
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-43.78917,-20.67402
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-46.982113,-22.95605
Passer domesticus,-46.726913,-22.97018
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-40.34579,-3.67657
Passer domesticus,-43.93372,-19.907616
Passer domesticus,-40.343845,-3.679995
Passer domesticus,-40.346863,-3.67956
Passer domesticus,-45.259827,-22.844213
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-51.992405,-26.483538
Passer domesticus,-45.163914,-23.319735
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-48.03756,-21.498333
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-43.30088,-20.685087
Passer domesticus,-53.371918,-32.570045
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-40.021297,-3.8776
Passer domesticus,-63.885353,-8.766208
Passer domesticus,-46.571735,-23.664263
Passer domesticus,-46.522892,-23.491941
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.52421,-22.367897
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-34.951385,-8.051146
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-43.793594,-20.674309
Passer domesticus,-46.983154,-22.880041
Passer domesticus,-54.8255,-22.211763
Passer domesticus,-54.60729,-16.48967
Passer domesticus,-54.56261,-25.573149
Passer domesticus,-44.93465,-22.308846
Passer domesticus,-46.62993,-23.583656
Passer domesticus,-48.070427,-11.609972
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-49.183933,-26.671427
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-47.88378,-15.745501
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-48.480083,-8.051293
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.578167,-22.409613
Passer domesticus,-44.712185,-23.214298
Passer domesticus,-46.811455,-24.201353
Passer domesticus,-46.900482,-18.013147
Passer domesticus,-44.709423,-23.21907
Passer domesticus,-54.576332,-25.53727
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-54.570858,-25.55
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-48.63257,-28.077888
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-39.024452,-14.312631
Passer domesticus,-39.024452,-14.312631
Passer domesticus,-40.343845,-3.679995
Passer domesticus,-51.992405,-26.483538
Passer domesticus,-42.00304,-22.66679
Passer domesticus,-48.98153,-26.914576
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-40.546883,-9.41999
Passer domesticus,-43.78917,-20.67402
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-46.86864,-23.172005
Passer domesticus,-44.712185,-23.214298
Passer domesticus,-54.570858,-25.55
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-46.88488,-23.190365
Passer domesticus,-54.60729,-16.48967
Passer domesticus,-40.546883,-9.41999
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-47.627472,-22.7367
Passer domesticus,-40.34611,-3.681352
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-43.340347,-21.200415
Passer domesticus,-43.93372,-19.907616
Passer domesticus,-54.576824,-25.53992
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-54.583225,-25.520332
Passer domesticus,-43.34086,-21.192184
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-47.212463,-23.076069
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-44.716137,-23.219498
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-45.95987,-22.912848
Passer domesticus,-48.98153,-26.914576
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-63.17203,-9.218096
Passer domesticus,-47.819004,-20.9488
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-43.78917,-20.67402
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-44.712185,-23.214298
Passer domesticus,-48.012463,-23.002184
Passer domesticus,-43.88044,-16.733513
Passer domesticus,-46.968662,-22.854828
Passer domesticus,-40.349083,-3.693641
Passer domesticus,-40.34737,-3.692535
Passer domesticus,-44.941784,-22.297062
Passer domesticus,-54.878223,-29.200855
Passer domesticus,-54.52135,-25.555126
Passer domesticus,-54.570858,-25.55
Passer domesticus,-48.641277,-26.914433
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-54.5816,-25.536598
Passer domesticus,-54.56355,-25.520832
Passer domesticus,-48.98153,-26.914576
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-52.199184,-31.922707
Passer domesticus,-48.641277,-26.914433
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-46.974483,-22.948578
Passer domesticus,-45.846996,-23.174726
Passer domesticus,-45.846996,-23.174726
Passer domesticus,-44.318356,-20.188396
Passer domesticus,-45.846996,-23.174726
Passer domesticus,-43.545017,-22.885345
Passer domesticus,-54.570858,-25.55
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-48.705914,-26.897705
Passer domesticus,-54.570858,-25.55
Passer domesticus,-46.52598,-23.503424
Passer domesticus,-46.102486,-15.904592
Passer domesticus,-43.78917,-20.67402
Passer domesticus,-54.570858,-25.55
Passer domesticus,-54.570858,-25.55
Passer domesticus,-47.521534,-14.14214
Passer domesticus,-55.74292,-15.463972
Passer domesticus,-47.858814,-15.65548
Passer domesticus,-48.01252,-23.001677
Passer domesticus,-44.712185,-23.214298
Passer domesticus,-51.919743,-29.414438
Passer domesticus,-47.5476,-22.405317
Passer domesticus,-54.567932,-25.484152
Passer domesticus,-54.58335,-25.541904
Passer domesticus,-53.371918,-32.570045
Passer domesticus,-46.857307,-23.219143
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.244884,-26.425278
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-52.199184,-31.922707
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-49.2411,-26.4329
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-48.632454,-28.08066
Passer domesticus,-45.95987,-22.912848
Passer domesticus,-54.570965,-25.477707
Passer domesticus,-54.825363,-22.211634
Passer domesticus,-49.281918,-16.562252
Passer domesticus,-48.534122000000004,-27.705294
Passer domesticus,-49.066105,-26.7456
Passer domesticus,-45.002174,-19.210794
Passer domesticus,-48.63211,-28.077982
Passer domesticus,-46.630756,-23.53745
Passer domesticus,-46.828648,-22.436531
Passer domesticus,-49.284492,-16.564848
Passer domesticus,-44.47095,-22.484606
Passer domesticus,-48.98153,-26.914576
Passer domesticus,-42.985504,-22.189297
Passer domesticus,-40.679707,-20.348228
Passer domesticus,-36.94717,-6.714092
