scientific_name,decimalLongitude,decimalLatitude
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.69035,-23.344856
Amazona aestiva,-56.304276,-19.95431
Amazona aestiva,-46.69035,-23.344856
Amazona aestiva,-45.861465,-23.254248
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-56.647644,-17.242615
Amazona aestiva,-48.492687,-27.670607
Amazona aestiva,-46.544487,-23.669456
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-56.8524,-16.76137
Amazona aestiva,-56.774067,-17.365232
Amazona aestiva,-46.712933,-23.523909
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-56.832447,-17.40896
Amazona aestiva,-46.69035,-23.344856
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-46.544487,-23.669456
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-56.77411,-17.365067
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-56.832447,-17.40896
Amazona aestiva,-56.774765,-17.364511
Amazona aestiva,-56.646152,-16.359146
Amazona aestiva,-56.78249,-16.660074
Amazona aestiva,-55.84604,-20.308971
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.67005,-23.54377
Amazona aestiva,-46.682644,-23.535046
Amazona aestiva,-46.726624,-23.53014
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-48.36038,-10.222883
Amazona aestiva,-43.384052,-22.84803
Amazona aestiva,-56.58984,-16.38879
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.756306,-23.569872
Amazona aestiva,-51.189995,-22.146938
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-47.988895,-15.905837
Amazona aestiva,-49.321236,-25.471853
Amazona aestiva,-56.66991,-16.406895
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.67622,-23.554348
Amazona aestiva,-46.726624,-23.53014
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-47.04555,-23.625984
Amazona aestiva,-53.09013,-23.690924
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-53.09013,-23.690924
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.85979,-16.726812
Amazona aestiva,-56.857372,-16.748102
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-47.04555,-23.625984
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-45.89024,-23.170162
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-47.559116,-24.028225
Amazona aestiva,-52.175823,-22.545465
Amazona aestiva,-60.12102,-15.540086
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-48.101337,-24.507544
Amazona aestiva,-56.69339,-17.321728
Amazona aestiva,-56.674057,-16.409843
Amazona aestiva,-47.727486,-15.845765
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.610294,-23.58818
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-48.366962,-9.69847
Amazona aestiva,-56.693386,-17.321728
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-39.020477,-9.944081
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.693386,-17.321728
Amazona aestiva,-51.189995,-22.146938
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-56.717365,-17.312408
Amazona aestiva,-56.717365,-17.312408
Amazona aestiva,-56.717365,-17.312408
Amazona aestiva,-47.53286,-14.137842
Amazona aestiva,-46.717323,-23.561457
Amazona aestiva,-51.187637,-22.156055
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-47.63115,-22.42832
Amazona aestiva,-47.63115,-22.42832
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-56.876335,-16.757755
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.53385,-23.392263
Amazona aestiva,-56.92916,-17.11743
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.832447,-17.40896
Amazona aestiva,-48.458015,-22.940792
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-46.53385,-23.392263
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.711662,-23.55799
Amazona aestiva,-46.716587,-23.719648
Amazona aestiva,-56.832447,-17.40896
Amazona aestiva,-56.92916,-17.11743
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.6752,-16.50443
Amazona aestiva,-56.6752,-16.50443
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-48.8279,-25.48067
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.48309,-23.546177
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-48.8279,-25.48067
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-48.8279,-25.48067
Amazona aestiva,-46.53385,-23.392263
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-46.609573,-23.584164
Amazona aestiva,-56.592316,-17.187162
Amazona aestiva,-46.342224,-18.577906
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-48.458015,-22.940792
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-56.66991,-16.406895
Amazona aestiva,-56.700146,-17.270977
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-48.458015,-22.940792
Amazona aestiva,-46.66134,-23.54835
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.72206,-23.559225
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.72164,-23.559488
Amazona aestiva,-46.72411,-23.55955
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.69035,-23.344856
Amazona aestiva,-56.69905,-17.279398
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-46.72411,-23.55955
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-46.69035,-23.344856
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-48.515347,-27.74234
Amazona aestiva,-46.2854,-23.50834
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-46.722153,-23.430574
Amazona aestiva,-46.2854,-23.50834
Amazona aestiva,-46.66522,-23.551718
Amazona aestiva,-50.036545,-9.979333
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-46.29553,-23.713491
Amazona aestiva,-52.7079,-23.662836
Amazona aestiva,-46.29553,-23.713491
Amazona aestiva,-46.610294,-23.58818
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-46.64673,-23.58383
Amazona aestiva,-46.64673,-23.58383
Amazona aestiva,-46.712933,-23.523909
Amazona aestiva,-47.880035,-15.725874
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-46.717102,-23.528547
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-47.21316,-23.231174
Amazona aestiva,-49.63346,-17.046364
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-47.21316,-23.231174
Amazona aestiva,-44.42856,-18.754227
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-52.32266,-22.518148
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-56.614185,-20.085054
Amazona aestiva,-46.64673,-23.58383
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-45.002174,-19.210794
Amazona aestiva,-51.187767,-22.110083
Amazona aestiva,-56.6752,-16.50443
Amazona aestiva,-46.686584,-23.332212
Amazona aestiva,-56.094433,-20.765047
Amazona aestiva,-46.724133,-23.559603
Amazona aestiva,-56.693485,-17.321878
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-49.82327,-25.45528
Amazona aestiva,-46.492,-23.574
Amazona aestiva,-46.722153,-23.430574
Amazona aestiva,-54.698715,-22.676638
Amazona aestiva,-56.594948,-17.331064
Amazona aestiva,-56.693398,-17.321678
Amazona aestiva,-49.284492,-16.564848
Amazona aestiva,-54.65763,-22.779743
Amazona aestiva,-46.716587,-23.719648
Amazona aestiva,-46.73189,-23.56144
Amazona aestiva,-46.63632,-23.452223
Amazona aestiva,-46.710102,-23.561949
Amazona aestiva,-45.911873,-23.18708
Amazona aestiva,-49.431747,-23.697699
Amazona aestiva,-56.641075,-17.194336
Amazona aestiva,-49.431747,-23.697699
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-56.85747,-16.748095
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-46.844135,-23.586023
Amazona aestiva,-56.594948,-17.331064
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.945713,-17.12369
Amazona aestiva,-55.863045,-16.345982
Amazona aestiva,-55.77535,-16.014185
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-56.858547,-16.748678
Amazona aestiva,-46.791664,-23.412855
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-55.862183,-16.345825
Amazona aestiva,-56.620186,-16.37655
Amazona aestiva,-56.594948,-17.331064
Amazona aestiva,-56.693398,-17.321678
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-46.544266,-23.564085
Amazona aestiva,-46.69035,-23.344856
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.66991,-16.406895
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.6752,-16.50443
Amazona aestiva,-46.78923,-23.417423
Amazona aestiva,-46.791187,-23.413355
Amazona aestiva,-46.492,-23.574
Amazona aestiva,-56.735146,-16.620674
Amazona aestiva,-45.93328,-22.222767
Amazona aestiva,-46.53385,-23.392263
Amazona aestiva,-46.53385,-23.392263
Amazona aestiva,-56.315956,-19.964725
Amazona aestiva,-47.930355,-15.87036
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-56.61538,-20.085772
Amazona aestiva,-56.74537,-16.502985
Amazona aestiva,-56.74541,-16.502995
Amazona aestiva,-56.749676,-16.510614
Amazona aestiva,-56.66991,-16.406895
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-46.832996,-23.486914
Amazona aestiva,-46.791187,-23.413355
Amazona aestiva,-42.99898,-16.789698
Amazona aestiva,-46.492,-23.574
Amazona aestiva,-56.09514,-20.759766
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.492,-23.574
Amazona aestiva,-46.609573,-23.584164
Amazona aestiva,-56.943047,-17.102716
Amazona aestiva,-56.943047,-17.102716
Amazona aestiva,-46.532104,-23.657183
Amazona aestiva,-56.745487,-16.503061
Amazona aestiva,-57.4438,-15.31724
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.492,-23.574
Amazona aestiva,-48.98963,-20.056246
Amazona aestiva,-52.908672,-18.843994
Amazona aestiva,-52.85698,-18.817324
Amazona aestiva,-49.96203,-9.309423
Amazona aestiva,-46.82755,-23.824234
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-55.964844,-20.095621
Amazona aestiva,-56.616028,-20.10053
Amazona aestiva,-56.75872,-17.325705
Amazona aestiva,-56.856785,-16.74807
Amazona aestiva,-56.856785,-16.74807
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.614662,-13.506645
Amazona aestiva,-46.646946,-23.60959
Amazona aestiva,-56.670227,-16.422215
Amazona aestiva,-56.696056,-16.486858
Amazona aestiva,-56.765,-17.447
Amazona aestiva,-56.765,-17.447
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.844017,-16.784206
Amazona aestiva,-57.74439,-16.737194
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-57.030685,-19.57643
Amazona aestiva,-56.439663,-21.461327
Amazona aestiva,-48.83521,-19.844847
Amazona aestiva,-56.943047,-17.102716
Amazona aestiva,-56.720224,-16.551508
Amazona aestiva,-46.606363,-23.510408
Amazona aestiva,-56.737913,-17.289976
Amazona aestiva,-56.718484,-17.37097
Amazona aestiva,-56.672052,-16.336249
Amazona aestiva,-56.784835,-16.304011
Amazona aestiva,-56.796826,-16.492024
Amazona aestiva,-56.925941,-16.707355
Amazona aestiva,-56.62149,-16.496628
Amazona aestiva,-56.633993,-17.332036
Amazona aestiva,-56.778732,-17.313856
Amazona aestiva,-56.604861,-17.339088
Amazona aestiva,-56.497727,-16.358865
Amazona aestiva,-49.285,-16.5631
Amazona aestiva,-56.716598,-16.224933
Amazona aestiva,-53.0797,-20.4388
Amazona aestiva,-48.42313,-22.846615
Amazona aestiva,-48.42313,-22.846615
Amazona aestiva,-48.42313,-22.846615
Amazona aestiva,-48.42313,-22.846615
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.71177,-16.51224
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-49.107075,-20.736128
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-49.107075,-20.736128
Amazona aestiva,-54.48025,-25.60934
Amazona aestiva,-56.71699,-17.305382
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-56.439663,-21.461327
Amazona aestiva,-46.730568,-23.564562
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-48.559887,-10.018973
Amazona aestiva,-48.559887,-10.018973
Amazona aestiva,-56.72875,-16.534018
Amazona aestiva,-56.72875,-16.534018
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.64673,-23.58383
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-55.863132,-16.344551
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.769485,-23.458208
Amazona aestiva,-51.447193,-22.118202
Amazona aestiva,-56.550594,-17.413797
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-51.171898,-22.145645
Amazona aestiva,-47.98773,-23.877108
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-52.32266,-22.518148
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-55.78652,-19.25696
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-55.78652,-19.25696
Amazona aestiva,-47.06056,-22.899742
Amazona aestiva,-46.580994,-23.691706
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-55.78652,-19.25696
Amazona aestiva,-48.49973,-10.035099
Amazona aestiva,-46.722153,-23.430574
Amazona aestiva,-46.722153,-23.430574
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-55.78652,-19.25696
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.730568,-23.564562
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-56.631516,-13.540703
Amazona aestiva,-46.580994,-23.691706
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-56.621754,-16.379053
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-48.515347,-27.74234
Amazona aestiva,-56.823723,-17.448828
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.72495,-23.451672
Amazona aestiva,-51.178093,-30.052645
Amazona aestiva,-51.17816,-30.052137
Amazona aestiva,-49.18251,-25.709286
Amazona aestiva,-46.832996,-23.486914
Amazona aestiva,-56.673256,-16.410551
Amazona aestiva,-51.17816,-30.052137
Amazona aestiva,-46.64673,-23.58383
Amazona aestiva,-46.866684,-23.612091
Amazona aestiva,-50.036545,-9.979333
Amazona aestiva,-46.844135,-23.586023
Amazona aestiva,-46.88054,-23.58082
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-46.844135,-23.586023
Amazona aestiva,-51.17759,-30.05227
Amazona aestiva,-49.856712,-10.734731
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.529976,-23.676266
Amazona aestiva,-51.382244,-22.184404
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.841537,-23.576815
Amazona aestiva,-46.88054,-23.58082
Amazona aestiva,-46.71511,-23.562
Amazona aestiva,-47.944252,-15.96112
Amazona aestiva,-46.88054,-23.58082
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-45.89024,-23.170162
Amazona aestiva,-46.866684,-23.612091
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-46.5251,-23.64966
Amazona aestiva,-43.232464,-22.917093
Amazona aestiva,-51.215256,-30.037075
Amazona aestiva,-47.944252,-15.96112
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-49.856712,-10.734731
Amazona aestiva,-50.036545,-9.979333
Amazona aestiva,-48.49973,-10.035099
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-47.19691,-23.06937
Amazona aestiva,-46.71511,-23.562
Amazona aestiva,-56.397335,-20.241291
Amazona aestiva,-56.39127,-20.230448
Amazona aestiva,-56.394463,-20.234945
Amazona aestiva,-39.020477,-9.944081
Amazona aestiva,-39.020477,-9.944081
Amazona aestiva,-56.372467,-20.241196
Amazona aestiva,-54.56586,-25.549364
Amazona aestiva,-46.72411,-23.55955
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-47.04555,-23.625984
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.654354,-23.60434
Amazona aestiva,-39.020477,-9.944081
Amazona aestiva,-48.42313,-22.846615
Amazona aestiva,-47.944252,-15.96112
Amazona aestiva,-46.654354,-23.60434
Amazona aestiva,-50.370853,-21.242422
Amazona aestiva,-50.373775,-21.242393
Amazona aestiva,-42.990597,-16.960527
Amazona aestiva,-47.04555,-23.625984
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.55039,-17.3236
Amazona aestiva,-56.594948,-17.331064
Amazona aestiva,-46.758415,-23.555464
Amazona aestiva,-49.321236,-25.471853
Amazona aestiva,-47.980442,-23.820372
Amazona aestiva,-53.089596,-22.667782
Amazona aestiva,-46.710102,-23.561949
Amazona aestiva,-48.766068,-25.481207
Amazona aestiva,-46.521435,-23.635082
Amazona aestiva,-46.530373,-23.65656
Amazona aestiva,-53.129807,-23.706408
Amazona aestiva,-53.129807,-23.706408
Amazona aestiva,-42.990597,-16.960527
Amazona aestiva,-47.88378,-15.745501
Amazona aestiva,-51.189995,-22.146938
Amazona aestiva,-44.648144,-17.19398
Amazona aestiva,-56.72875,-16.534018
Amazona aestiva,-54.243587,-23.835714
Amazona aestiva,-46.730568,-23.564562
Amazona aestiva,-54.262314,-23.826197
Amazona aestiva,-46.557426,-23.556904
Amazona aestiva,-56.22537,-19.595388
Amazona aestiva,-46.67057,-23.5527
Amazona aestiva,-56.609024,-16.122055
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-56.71177,-16.51224
Amazona aestiva,-46.30329,-20.338894
Amazona aestiva,-54.10524,-23.814362
Amazona aestiva,-46.73189,-23.56144
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.553696,-23.661009
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-56.735313,-16.620695
Amazona aestiva,-52.32266,-22.518148
Amazona aestiva,-39.020477,-9.944081
Amazona aestiva,-46.659103,-23.586197
Amazona aestiva,-56.37205,-20.236734
Amazona aestiva,-56.407715,-20.255997
Amazona aestiva,-56.37205,-20.236734
Amazona aestiva,-56.87723,-16.758114
Amazona aestiva,-54.262314,-23.826197
Amazona aestiva,-56.260887,-16.903826
Amazona aestiva,-54.243587,-23.835714
Amazona aestiva,-56.260887,-16.903826
Amazona aestiva,-56.39127,-20.230448
Amazona aestiva,-56.407715,-20.255997
Amazona aestiva,-56.39127,-20.230448
Amazona aestiva,-56.407715,-20.255997
Amazona aestiva,-56.39127,-20.230448
Amazona aestiva,-56.39127,-20.230448
Amazona aestiva,-56.260887,-16.903826
Amazona aestiva,-56.71998,-16.537628
Amazona aestiva,-56.85705,-16.747957
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-46.75843,-23.561085
Amazona aestiva,-56.260887,-16.903826
Amazona aestiva,-56.71998,-16.537628
Amazona aestiva,-56.85705,-16.747957
Amazona aestiva,-56.71998,-16.537628
Amazona aestiva,-56.69278,-17.321753
Amazona aestiva,-56.69278,-17.321753
Amazona aestiva,-56.174747000000004,-16.686386
Amazona aestiva,-46.284355,-13.377859
Amazona aestiva,-46.284355,-13.377859
Amazona aestiva,-51.189995,-22.146938
Amazona aestiva,-44.995777,-19.21428
Amazona aestiva,-46.284355,-13.377859
Amazona aestiva,-56.81282,-16.678566
Amazona aestiva,-56.81282,-16.678566
Amazona aestiva,-56.81282,-16.678566
Amazona aestiva,-56.81282,-16.678566
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.377804,-16.513124
Amazona aestiva,-47.16312,-23.04155
Amazona aestiva,-48.504143,-27.603521
Amazona aestiva,-57.879456,-21.700722
Amazona aestiva,-51.193542,-30.049416
Amazona aestiva,-46.601643,-23.667938
Amazona aestiva,-46.791187,-23.413355
Amazona aestiva,-46.791187,-23.413355
Amazona aestiva,-53.09013,-23.690924
Amazona aestiva,-56.55039,-17.3236
Amazona aestiva,-46.66747,-23.528097
Amazona aestiva,-46.718685,-23.56674
Amazona aestiva,-56.69278,-17.321753
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-54.585056,-25.515411
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-42.990597,-16.960527
Amazona aestiva,-47.80005,-15.795414
Amazona aestiva,-42.981968,-16.90365
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-52.898594,-18.306137
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-51.215256,-30.037075
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.627445,-16.265108
Amazona aestiva,-56.768127,-17.357506
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.745335,-16.503078
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.730232,-23.56419
Amazona aestiva,-51.120598,-29.80251
Amazona aestiva,-48.84635,-25.466919999999998
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-46.730568,-23.564562
Amazona aestiva,-52.172707,-22.62098
Amazona aestiva,-46.716587,-23.719648
Amazona aestiva,-56.6752,-16.50443
Amazona aestiva,-48.492687,-27.670607
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-56.620834,-16.37861
Amazona aestiva,-46.651424,-23.612421
Amazona aestiva,-55.863045,-16.345982
Amazona aestiva,-52.28119,-22.556318
Amazona aestiva,-55.863045,-16.345982
Amazona aestiva,-56.69881,-17.282627
Amazona aestiva,-47.88509,-15.743333
Amazona aestiva,-54.57706,-25.497675
Amazona aestiva,-46.580994,-23.691706
Amazona aestiva,-46.479122,-23.58327
Amazona aestiva,-46.75843,-23.561085
Amazona aestiva,-46.478516,-23.583748
