Species,decimalLongitude,decimalLatitude
Melinis repens,-54.208889,-20.494444
Melinis repens,-54.810278,-20.520278
Melinis repens,-54.844722,-20.456111
Melinis repens,-40.283333,-9.283333
Melinis repens,-54.407222,-19.832778
Melinis repens,-41.814971,-13.609539
Melinis repens,-49.069444,-24.061944
Melinis repens,-36.043056,-8.448056
Melinis repens,-57.814722,-21.703889
Melinis repens,-57.685833,-21.713611
Melinis repens,-57.650278,-21.711667
Melinis repens,-57.517222,-21.746389
Melinis repens,-57.322222,-21.763333
Melinis repens,-57.161111,-21.764167
Melinis repens,-56.975,-21.7425
Melinis repens,-56.825833,-21.706667
Melinis repens,-56.520278,-21.52
Melinis repens,-56.406944,-21.479444
Melinis repens,-56.211944,-21.4825
Melinis repens,-56.043055,-21.404722
Melinis repens,-55.953056,-21.256389
Melinis repens,-55.875278,-21.181667
Melinis repens,-55.788889,-21.061667
Melinis repens,-55.776111,-21.036389
Melinis repens,-55.547222,-21.233056
Melinis repens,-55.461667,-21.194722
Melinis repens,-55.273611,-20.998889
Melinis repens,-55.201667,-21.003889
Melinis repens,-54.973333,-20.961111
Melinis repens,-55.273694,-20.998972
Melinis repens,-57.814333,-21.703889
Melinis repens,-57.650389,-21.711722
Melinis repens,-56.043167,-21.404583
Melinis repens,-56.211944,-21.4825
Melinis repens,-36.898333,-7.470556
Melinis repens,-36.8980516,-7.4741231
Melinis repens,-42.629444,-14.622778
Melinis repens,-36.898333,-7.887222
Melinis repens,-36.898222,-7.470556
Melinis repens,-49.067778,-24.064167
Melinis repens,-42.629444,-14.756111
Melinis repens,-36.898333,-7.470556
Melinis repens,-42.629444,-14.756111
Melinis repens,-36.898333,-7.470556
Melinis repens,-40.839167,-9.848611
Melinis repens,-35.9925,-8.395278
Melinis repens,-36.107778,-8.200278
Melinis repens,-37.684167,-9.805278
Melinis repens,-40.839167,-9.481944
Melinis repens,-40.839167,-9.481944
Melinis repens,-46.511111,-22.8375
Melinis repens,-35.898222,-7.470556
Melinis repens,-35.898222,-7.470556
Melinis repens,-37.690283,-9.798472
Melinis repens,-35.898333,-7.470556
Melinis repens,-46.511111,-22.8375
Melinis repens,-46.511111,-22.8375
Melinis repens,-54.394167,-20.586389
Melinis repens,-51.945,-29.401111
Melinis repens,-37.155833,-8.623333
Melinis repens,-37.020278,-6.033889
Melinis repens,-37.266111,-8.106389
Melinis repens,-37.155833,-8.623333
Melinis repens,-34.985278,-8.201944
Melinis repens,-35.720278,-8.687
Melinis repens,-35.004889,-8.2205
Melinis repens,-39.516667,-12.609722
Melinis repens,-48.944444,-15.059722
Melinis repens,-46.918778,-23.23
Melinis repens,-42.538333,-14.352778
Melinis repens,-51.717222,-17.923056
Melinis repens,-47.54,-15.555
Melinis repens,-47.54,-15.555
Melinis repens,-48.041111,-15.454444
Melinis repens,-48.041111,-15.454444
Melinis repens,-48.069444,-15.762222
Melinis repens,-48.069444,-15.762222
Melinis repens,-48.069444,-15.762222
Melinis repens,-37.054164,-9.686722
Melinis repens,-47.9,-15.930833
Melinis repens,-48.069444,-15.762222
Melinis repens,-48.041111,-15.454444
Melinis repens,-48.041111,-15.454444
Melinis repens,-47.54,-15.555
Melinis repens,-47.54,-15.555
Melinis repens,-47.847222,-15.8725
Melinis repens,-39.464638,-8.478416
Melinis repens,-47.9,-15.930833
Melinis repens,-42.556944,-14.323333
Melinis repens,-51.943055,-29.608889
Melinis repens,-51.0225,-30.066389
Melinis repens,-40.923056,-9.191944
Melinis repens,-51.526111,-27.32
Melinis repens,-51.526111,-27.32
Melinis repens,-43.045028,-15.161167
Melinis repens,-48.069444,-15.762222
Melinis repens,-51.526111,-27.32
Melinis repens,-53.259297,-22.756036
Melinis repens,-53.2575,-22.769167
Melinis repens,-47.905556,-15.926389
Melinis repens,-47.541944,-15.553611
Melinis repens,-47.541944,-15.553611
Melinis repens,-47.905556,-15.926389
Melinis repens,-48.093889,-12.521944
Melinis repens,-47.905556,-15.926389
Melinis repens,-47.905556,-15.926389
Melinis repens,-37.395833,-5.051944
Melinis repens,-47.929722,-15.779722
Melinis repens,-47.929722,-15.779722
Melinis repens,-37.395833,-5.051944
Melinis repens,-37.395833,-5.051944
Melinis repens,-47.929722,-15.779722
Melinis repens,-47.929722,-15.779722
Melinis repens,-37.395833,-5.051944
Melinis repens,-57.65,-19
Melinis repens,-37.438889,-6.706389
Melinis repens,-38.533333,-8.2
Melinis repens,-40.526166,-9.447888
Melinis repens,-35.239444,-5.836944
Melinis repens,-35.239444,-5.836944
Melinis repens,-35.239444,-5.836944
Melinis repens,-41.983333,-11.483333
Melinis repens,-57.08,-19.436111
Melinis repens,-41.191389,-11.437778
Melinis repens,-45.096667,-12.5
Melinis repens,-57.08,-19.435833
Melinis repens,-37.901111,-6.088333
Melinis repens,-37.901111,-6.088333
Melinis repens,-57.079722,-19.435833
Melinis repens,-57.08,-19.436111
Melinis repens,-54.736389,-20.603611
Melinis repens,-40.526167,-12.447889
Melinis repens,-40.526166,-9.447888
Melinis repens,-55.245,-19.775
Melinis repens,-55.245,-19.775
Melinis repens,-35.201111,-5.840833
Melinis repens,-35.201111,-5.840833
Melinis repens,-34.978633,-6.493619
Melinis repens,-45.467778,-21.106111
Melinis repens,-45.467861,-21.106222
Melinis repens,-45.467861,-21.106222
Melinis repens,-45.467861,-21.106222
Melinis repens,-45.467861,-21.106222
Melinis repens,-40.533611,-12.475833
Melinis repens,-37.155833,-8.623333
Melinis repens,-37.155833,-8.623333
Melinis repens,-39.316667,-10.433333
Melinis repens,-35.864444,-8.332611
Melinis repens,-57.645306,-19.236306
Melinis repens,-57.645306,-19.236306
Melinis repens,-40.525,-11.386111
Melinis repens,-37.667778,-7.108611
Melinis repens,-37.667778,-7.108611
Melinis repens,-40.229444,-10.219444
Melinis repens,-37.25,-6.258889
Melinis repens,-36.665,-7.483333
Melinis repens,-37.344444,-5.191944
Melinis repens,-40.229444,-10.102778
Melinis repens,-37.25,-6.575556
Melinis repens,-40.1346,-10.61
Melinis repens,-37.266667,-6.575556
Melinis repens,-40.229444,-10.102778
Melinis repens,-37.667778,-7.108611
Melinis repens,-37.667778,-7.108611
Melinis repens,-37.344444,-5.191944
Melinis repens,-37.2575,-6.571111
Melinis repens,-37.269389,-6.572306
Melinis repens,-37.266667,-6.572222
Melinis repens,-41.15,-11.55
Melinis repens,-37.255833,-6.579444
Melinis repens,-37.432778,-6.971111
Melinis repens,-37.255833,-6.581667
Melinis repens,-37.256667,-6.573889
Melinis repens,-38.283333,-7.983333
Melinis repens,-37.255833,-6.579444
Melinis repens,-38.716667,-9.333333
Melinis repens,-37.333333,-10.75
Melinis repens,-37.256667,-6.256944
Melinis repens,-37.256667,-6.573611
Melinis repens,-37.256667,-6.573611
Melinis repens,-37.256667,-6.573611
Melinis repens,-55.510278,-20.626944
Melinis repens,-37.256667,-6.573611
Melinis repens,-37.25667,-6.57361
Melinis repens,-39.016667,-9.016667
Melinis repens,-39.016667,-9.933333
Melinis repens,-41.326944,-11.494444
Melinis repens,-57.548055,-19.218056
Melinis repens,-42.364167,-14.354167
Melinis repens,-42.364167,-14.5375
Melinis repens,-41.327778,-11.495556
Melinis repens,-46.035556,-7.5325
Melinis repens,-54.416944,-20.565278
Melinis repens,-51.996111,-29.455833
Melinis repens,-48.5275,-27.586111
Melinis repens,-47.571111,-15.440556
Melinis repens,-47.571111,-15.440556
Melinis repens,-47.744722,-15.65
Melinis repens,-39.8525,-12.871389
Melinis repens,-39.8525,-12.871389
Melinis repens,-47.953333,-15.735
Melinis repens,-39.8525,-12.871389
Melinis repens,-42.454167,-13.886111
Melinis repens,-44.910833,-13.780278
Melinis repens,-47.744722,-15.65
Melinis repens,-47.85,-15.866667
Melinis repens,-44.910833,-13.780278
Melinis repens,-44.910833,-13.780278
Melinis repens,-42.454167,-13.886111
Melinis repens,-47.85,-15.866667
Melinis repens,-42.454166,-13.886111
Melinis repens,-44.910833,-13.780278
Melinis repens,-37.667778,-7.108611
Melinis repens,-37.667778,-7.108611
Melinis repens,-39.083056,-10.922222
Melinis repens,-39.0831,-10.9222
Melinis repens,-39.083056,-10.072222
Melinis repens,-41.390556,-12.386944
Melinis repens,-37.243333,-6.596389
Melinis repens,-37.233333,-6.583333
Melinis repens,-39.083056,-10.922222
Melinis repens,-41.390556,-12.586944
Melinis repens,-41.390556,-12.586944
Melinis repens,-37.243333,-6.585278
Melinis repens,-41.393056,-12.384722
Melinis repens,-41.393056,-12.584722
Melinis repens,-40.083333,-12.501667
Melinis repens,-40.083333,-12.501667
Melinis repens,-39.760278,-12.750833
Melinis repens,-35.023558,-6.374122
Melinis repens,-39.760278,-12.7175
Melinis repens,-47.833333,-15.966667
Melinis repens,-47.833333,-15.966667
Melinis repens,-47.833333,-15.966667
Melinis repens,-49.3317,-24.1125
Melinis repens,-47.833333,-15.966667
Melinis repens,-38.716667,-9.333333
Melinis repens,-38.716667,-9.333333
Melinis repens,-47.55,-15.46
Melinis repens,-47.55,-15.46
Melinis repens,-47.925556,-15.782778
Melinis repens,-47.916667,-15.766667
Melinis repens,-57.578333,-19.149167
Melinis repens,-52.26,-23.8
Melinis repens,-55.131111,-29.550278
Melinis repens,-47.553611,-15.435278
Melinis repens,-47.553611,-15.435278
Melinis repens,-47.926389,-15.731389
Melinis repens,-41.15,-11.55
Melinis repens,-40.735556,-18.989167
Melinis repens,-39.076389,-12.231944
Melinis repens,-39.076389,-12.081944
Melinis repens,-39.0764,-12.2319
Melinis repens,-39.076389,-12.231944
Melinis repens,-39.076389,-12.231944
Melinis repens,-37.262778,-8.519722
Melinis repens,-37.252222,-8.556389
Melinis repens,-36.886111,-7.894444
Melinis repens,-36.886111,-7.477778
Melinis repens,-36.886111,-7.477778
Melinis repens,-39.060833,-12.271944
Melinis repens,-47.460278,-20.247778
Melinis repens,-47.460278,-20.247778
Melinis repens,-39.060833,-12.271944
Melinis repens,-39.060833,-12.271944
Melinis repens,-47.460278,-20.247778
Melinis repens,-43.751389,-14.211389
Melinis repens,-47.277222,-20.157778
Melinis repens,-38.966667,-12.966667
Melinis repens,-38.966667,-12.25
Melinis repens,-47.277222,-20.157778
Melinis repens,-40.695556,-13.562778
Melinis repens,-39.076667,-12.231111
Melinis repens,-39.076666,-12.231111
Melinis repens,-41.291667,-16.041111
Melinis repens,-44.89,-21.958889
Melinis repens,-46.728611,-14.525
Melinis repens,-35.668056,-6.672222
Melinis repens,-35.741667,-6.558333
Melinis repens,-35.668056,-6.455556
Melinis repens,-46.728611,-14.525
Melinis repens,-46.728611,-14.525
Melinis repens,-46.087778,-15.128889
Melinis repens,-35.680278,-6.453889
Melinis repens,-35.680278,-6.453889
Melinis repens,-43.3685,-19.889556
Melinis repens,-38.219444,-7.233056
Melinis repens,-38.219444,-7.933056
Melinis repens,-38.219444,-7.933056
Melinis repens,-43.983611,-20.093056
Melinis repens,-52.019444,-31.251667
Melinis repens,-51.306111,-29.450833
Melinis repens,-36.879722,-7.480278
Melinis repens,-36.879722,-7.480278
Melinis repens,-47.923889,-22.216111
Melinis repens,-47.9239,-22.2161
Melinis repens,-43.633611,-20.505278
Melinis repens,-41.15,-11.55
Melinis repens,-47.9075,-15.93
Melinis repens,-47.903611,-15.932778
Melinis repens,-40.508056,-11.500556
Melinis repens,-40.508056,-11.150556
Melinis repens,-40.503056,-11.195278
Melinis repens,-40.503056,-11.195278
Melinis repens,-40.503056,-11.195278
Melinis repens,-39.024444,-4.955694
Melinis repens,-47.871667,-15.950833
Melinis repens,-39.024444,-4.955694
Melinis repens,-39.024444,-4.955694
Melinis repens,-39.024444,-4.955694
Melinis repens,-47.906111,-15.929722
Melinis repens,-51.0795,-29.1283
Melinis repens,-37.416944,-9.082861
Melinis repens,-51.166667,-27.866667
Melinis repens,-36.383333,-8.390833
Melinis repens,-39.024444,-4.955694
Melinis repens,-36.383333,-8.2075
Melinis repens,-47.906111,-15.929722
Melinis repens,-48,-15.86667
Melinis repens,-38.816667,-3.566667
Melinis repens,-48.277778,-18.918889
Melinis repens,-45.866667,-22.683333
Melinis repens,-35.691389,-6.963333
Melinis repens,-49.316667,-22.166667
Melinis repens,-49.316667,-22.166667
Melinis repens,-51.717222,-17.923056
Melinis repens,-51.717222,-17.923056
Melinis repens,-36.497222,-10.184111
Melinis repens,-51.717222,-17.923056
Melinis repens,-51.717222,-17.923055
Melinis repens,-37.431389,-7.186111
Melinis repens,-35.976111,-8.283333
Melinis repens,-47.565,-15.505
Melinis repens,-47.565,-15.505
Melinis repens,-57.558611,-19.167222
Melinis repens,-42.360833,-21.131944
Melinis repens,-47.947222,-15.847222
Melinis repens,-47.947222,-15.847222
Melinis repens,-47.947222,-15.847222
Melinis repens,-47.947222,-15.847222
Melinis repens,-37.431389,-7.186111
Melinis repens,-39.760278,-12.7175
Melinis repens,-49.151389,-17.583333
Melinis repens,-49.151389,-17.583333
Melinis repens,-47.565,-15.505
Melinis repens,-47.565,-15.505
Melinis repens,-47.947222,-15.847222
Melinis repens,-37.431389,-7.186111
Melinis repens,-41.491111,-13.354444
Melinis repens,-41.819722,-13.595556
Melinis repens,-39.856667,-12.755
Melinis repens,-41.819722,-13.595556
Melinis repens,-41.819722,-13.595556
Melinis repens,-41.819722,-13.595556
Melinis repens,-41.819722,-13.595556
Melinis repens,-39.825833,-12.869167
Melinis repens,-39.825833,-12.869167
Melinis repens,-41.370833,-12.381944
Melinis repens,-41.370833,-12.565278
Melinis repens,-41.370833,-12.565278
Melinis repens,-41.370833,-12.565277
Melinis repens,-44.543889,-11.562778
Melinis repens,-44.543889,-11.562778
Melinis repens,-44.911111,-11.940833
Melinis repens,-37.097778,-6.458333
Melinis repens,-44.911111,-11.940833
Melinis repens,-44.911111,-11.940833
Melinis repens,-44.911111,-11.940833
Melinis repens,-44.911111,-11.940833
Melinis repens,-38.585,-12.125
Melinis repens,-38.585,-12.125
Melinis repens,-51.766667,-20.983333
Melinis repens,-38.968056,-12.201389
Melinis repens,-49.259722,-24.270556
Melinis repens,-38.316667,-7.983333
Melinis repens,-38.321111,-7.983333
Melinis repens,-36.370833,-8.15
Melinis repens,-36.370833,-8.15
Melinis repens,-48,-10
Melinis repens,-48.328333,-22.715
Melinis repens,-37.344167,-5.1875
Melinis repens,-48.328333,-22.715
Melinis repens,-48.328333,-22.715
Melinis repens,-56.48,-21.41
Melinis repens,-56.48,-21.41
Melinis repens,-56.48,-21.41
Melinis repens,-56.48,-21.41
Melinis repens,-39.683333,-12.683333
Melinis repens,-39.683333,-12.716667
Melinis repens,-56.8,-21.683333
Melinis repens,-56.8,-21.683333
Melinis repens,-39.683333,-12.716667
Melinis repens,-47.53,-15.35
Melinis repens,-47.53,-15.35
Melinis repens,-47.85,-15.866667
Melinis repens,-47.883333,-15.583333
Melinis repens,-47.85,-15.866667
Melinis repens,-47.5,-22.033333
Melinis repens,-47.929722,-15.779722
Melinis repens,-47.5,-22.033333
Melinis repens,-47.85,-15.866667
Melinis repens,-47.85,-15.866667
Melinis repens,-37.911111,-6.087778
Melinis repens,-47.1,-22.8
Melinis repens,-49.491389,-28.933889
Melinis repens,-36.696111,-8.357778
Melinis repens,-38.05,-8.6
Melinis repens,-35.816667,-8.2
Melinis repens,-35.816667,-8.2
Melinis repens,-35.816667,-8.2
Melinis repens,-47.566667,-21.6
Melinis repens,-36.42,-9.25
Melinis repens,-36.42,-9.25
Melinis repens,-36.41667,-9.25
Melinis repens,-36.416667,-9.25
Melinis repens,-47.5,-22.033333
Melinis repens,-35.428333,-6.043611
Melinis repens,-35.166667,-5.883333
Melinis repens,-51.766667,-20.983333
Melinis repens,-52.933333,-17.983333
Melinis repens,-47.933333,-15.733333
Melinis repens,-47.933333,-15.733333
Melinis repens,-48.417222,-10.708056
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.41,-20.394444
Melinis repens,-40.5,-9.25
Melinis repens,-49.370278,-28.678333
Melinis repens,-49.370278,-28.678333
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-47.733333,-21.566667
Melinis repens,-47.3,-21.266667
Melinis repens,-51.41,-20.394444
Melinis repens,-55.198889,-28.044722
Melinis repens,-51.340278,-20.430556
Melinis repens,-42.55,-16.3
Melinis repens,-42.916667,-16.5
Melinis repens,-42.916667,-16.5
Melinis repens,-48.3,-16.1
Melinis repens,-48.5,-16.166667
Melinis repens,-42.016667,-20.716667
Melinis repens,-42.016667,-20.716667
Melinis repens,-37.438889,-6.691667
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.26667,0.73333
Melinis repens,-51.450667,-27.671111
Melinis repens,-52.027778,-27.234444
Melinis repens,-36.497222,-10.184111
Melinis repens,-49.308889,-28.713611
Melinis repens,-51.407222,-20.361111
Melinis repens,-43.8,-20.23333
Melinis repens,-43.8,-20.233333
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-47.929722,-15.779722
Melinis repens,-57.088056,-29.755
Melinis repens,-51.410556,-20.394444
Melinis repens,-51.410556,-20.394444
Melinis repens,-51.410556,-20.394444
Melinis repens,-51.410556,-20.394444
Melinis repens,-51.407222,-20.361111
Melinis repens,-49.007222,-28.464444
Melinis repens,-49.007222,-28.464444
Melinis repens,-49.007222,-28.464444
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.407222,-20.361111
Melinis repens,-51.407222,-20.361111
Melinis repens,-43.666667,-19.816667
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-43.666667,-19.816667
Melinis repens,-43.666667,-19.816667
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-46.9422,-22.3722
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-51.340278,-20.430556
Melinis repens,-40.6,-11.416667
Melinis repens,-39.816667,-11.816667
Melinis repens,-39.816667,-11.366667
Melinis repens,-39.816667,-11.366667
Melinis repens,-47.0608,-22.9056
Melinis repens,-51.340278,-20.430556
Melinis repens,-38.35,-12.35
Melinis repens,-40.601944,-19.906111
Melinis repens,-41.383333,-12.383333
Melinis repens,-40.601944,-19.906111
Melinis repens,-41.383333,-12.566667
Melinis repens,-39.1,-12.666667
Melinis repens,-37.789167,-9.66
Melinis repens,-37.42,-10.218333
Melinis repens,-35.25,-5.9
Melinis repens,-35.25,-5.9
Melinis repens,-47.9,-15.95
Melinis repens,-47.9,-15.95
Melinis repens,-42.533333,-14.033333
Melinis repens,-38.966667,-12.25
Melinis repens,-38.966667,-12.25
Melinis repens,-37.206389,-11.014722
Melinis repens,-38.317431,-6.832297
Melinis repens,-37.534167,-10.549444
Melinis repens,-47.3,-15.566667
Melinis repens,-47.3,-15.566666
Melinis repens,-40.294444,-9.883333
Melinis repens,-40.49074,-9.152778
Melinis repens,-49.425278,-28.598889
Melinis repens,-51.969333,-21.173389
Melinis repens,-47.950278,-16.2525
Melinis repens,-47.950278,-16.2525
Melinis repens,-47.950278,-16.2525
Melinis repens,-47.950278,-16.2525
Melinis repens,-37.383333,-6.658333
Melinis repens,-47.950278,-16.2525
Melinis repens,-47.950278,-16.2525
Melinis repens,-47.950278,-16.2525
Melinis repens,-47.950278,-16.2525
Melinis repens,-35.216667,-5.8
Melinis repens,-47.950278,-16.2525
Melinis repens,-37.206389,-11.014722
Melinis repens,-40.75,-4.25
Melinis repens,-40.75,-4.25
Melinis repens,-40.75,-4.25
Melinis repens,-47.929722,-15.779722
Melinis repens,-42.48,-14.15
Melinis repens,-42.48,-14.15
Melinis repens,-42.29,-14.09
Melinis repens,-42.48,-14.15
Melinis repens,-42.483333,-14.15
Melinis repens,-42.483333,-14.15
Melinis repens,-42.483333,-14.15
Melinis repens,-42.483333,-14.15
Melinis repens,-42.48333,-14.15
Melinis repens,-42.483333,-14.15
Melinis repens,-39.083333,-12.533333
Melinis repens,-39.083333,-12.533333
Melinis repens,-39.083333,-12.533333
Melinis repens,-39.083333,-12.533333
Melinis repens,-39.083333,-12.533333
Melinis repens,-37.175156,-10.435956
Melinis repens,-46.564722,-21.838889000000002
Melinis repens,-46.564722,-21.838889000000002
Melinis repens,-44.093,-4.40833
Melinis repens,-44.093056,-4.408333
Melinis repens,-44,-4.34
Melinis repens,-44,-4.57
Melinis repens,-44,-4.566667
Melinis repens,-54.733333,-21.4
Melinis repens,-44,-4.566667
Melinis repens,-57.65,-19.05
Melinis repens,-47.873889,-15.946111
Melinis repens,-39.083333,-12.083333
Melinis repens,-39.083333,-12.533333
Melinis repens,-39.083333,-12.533333
Melinis repens,-39.083333,-12.533333
Melinis repens,-54.589167,-25.503333
Melinis repens,-54.589167,-25.503333
Melinis repens,-37.1,-5.233333
Melinis repens,-37.1,-5.233333
Melinis repens,-51.178068,-30.051692
Melinis repens,-47.8725,-15.755278
Melinis repens,-47.929444,-15.779722
Melinis repens,-47.881389,-15.931111
Melinis repens,-47.9298727,-15.7834208
Melinis repens,-51.306111,-29.450833
Melinis repens,-40.4305779,-13.4447768
Melinis repens,-47.929722,-15.779722
Melinis repens,-56.65,-18.983333
Melinis repens,-46.616667,-23.633333
Melinis repens,-51.097476,-30.088839
Melinis repens,-39.3747,-11.2558
Melinis repens,-51.118389,-30.046583
Melinis repens,-35.691389,-6.963333
Melinis repens,-51.208665,-30.092592
Melinis repens,-51.118389,-30.046583
Melinis repens,-51.118389,-30.046583
Melinis repens,-48.633611,-27.241389
Melinis repens,-48.640278,-27.235
Melinis repens,-48.633611,-27.241389
Melinis repens,-47.9298727,-15.7834208
Melinis repens,-47.929444,-15.779722
Melinis repens,-47.929722,-15.779722
Melinis repens,-37.733333,-6.25
Melinis repens,-47.077171,-22.870251
Melinis repens,-51.178068,-30.051692
Melinis repens,-44.83,-15.45
Melinis repens,-51.328056,-30.101167
Melinis repens,-51.118389,-30.046583
Melinis repens,-51.118389,-30.046583
Melinis repens,-52.3425,-31.7719
Melinis repens,-48.416667,-22.75
Melinis repens,-48.440278,-22.880556
Melinis repens,-47.929722,-15.779722
Melinis repens,-46.872778,-17.225556
Melinis repens,-46.8727,-17.22555
Melinis repens,-44.13,-17.57
Melinis repens,-44.13,-17.57
Melinis repens,-39.795833,-13.104444
Melinis repens,-48.622778,-28.019722
Melinis repens,-43.2439,-16.4147
Melinis repens,-40.466667,-11.85
Melinis repens,-47.929722,-15.779722
Melinis repens,-50.566667,-22.283333
Melinis repens,-50.57,-22.28
Melinis repens,-50.57,-22.28
Melinis repens,-50.566667,-22.283333
Melinis repens,-47.929722,-15.779722
Melinis repens,-50.566667,-22.283333
Melinis repens,-47.850833,-15.847222
Melinis repens,-47.85071,-15.8472
Melinis repens,-47.875,-15.758
Melinis repens,-47.929722,-15.779722
Melinis repens,-48.15,-15.8
Melinis repens,-47.929722,-15.779722
Melinis repens,-47.98,-15.95
Melinis repens,-46.63,-23.6
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.63,-23.6
Melinis repens,-46.63,-23.6
Melinis repens,-46.63,-23.6
Melinis repens,-46.633333,-23.6
Melinis repens,-46.633333,-23.6
Melinis repens,-46.633333,-23.6
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.38,-23.36
Melinis repens,-46.63,-23.6
Melinis repens,-46.633333,-23.6
Melinis repens,-46.633333,-23.6
Melinis repens,-46.633333,-23.6
Melinis repens,-47.142,-22.242
Melinis repens,-47.142,-22.242
Melinis repens,-47.918333,-21.983611
Melinis repens,-47.55,-21.59
Melinis repens,-47.55,-21.59
Melinis repens,-47.9183,-21.9836
Melinis repens,-47.9183,-21.985
Melinis repens,-47.916667,-21.983333
Melinis repens,-47.916667,-21.983333
Melinis repens,-47.916667,-21.983334
Melinis repens,-47.916667,-21.983334
Melinis repens,-47.116667,-22.183333
Melinis repens,-47.116667,-22.183333
Melinis repens,-47.142,-22.242
Melinis repens,-47.116667,-22.183333
Melinis repens,-47.116667,-22.183333
Melinis repens,-47.116667,-22.183333
Melinis repens,-53.09729,-10.784307
Melinis repens,-47.142,-22.242
Melinis repens,-47.116667,-22.183333
Melinis repens,-48.16667,-22.18333
Melinis repens,-44.4042,-19.2744
Melinis repens,-47.077171,-22.870251
Melinis repens,-49.534691,-27.013976
Melinis repens,-39.1,-12.666667
Melinis repens,-59.151389,-0.441389
Melinis repens,-47.0608,-22.9056
Melinis repens,-51.1836,-29.9178
Melinis repens,-47.0608,-22.9056
Melinis repens,-47.077171,-22.870251
Melinis repens,-51.143889,-29.751389
Melinis repens,-51.143791,-29.75136
Melinis repens,-47.077171,-22.870251
Melinis repens,-48.901072,-21.220292
Melinis repens,-47.077171,-22.870251
Melinis repens,-39.015278,-4.971667
Melinis repens,-39.015188,-4.9751508
Melinis repens,-47.077171,-22.870251
Melinis repens,-39.833333,-7.25
Melinis repens,-40.75,-9.43333
Melinis repens,-35.18,-8.12
Melinis repens,-35.18,-8.12
Melinis repens,-43.233333,-22.933333
Melinis repens,-43.23,-22.93
Melinis repens,-43.233333,-22.933334
Melinis repens,-43.226389,-22.983611
Melinis repens,-43.22639,-22.983608
Melinis repens,-48.15,-15.8
Melinis repens,-40.5,-9.687778
Melinis repens,-40.430556,-13.441111
Melinis repens,-49.517778,-27.056944
Melinis repens,-47.98,-15.95
Melinis repens,-43.243889,-16.414722
Melinis repens,-47.875,-15.758056
Melinis repens,-44.83,-15.45
Melinis repens,-37.0315,-10.5258
Melinis repens,-40.255556,-14.254722
Melinis repens,-40.255556,-14.254722
Melinis repens,-40.5,-9.687778
Melinis repens,-50.57,-22.28
Melinis repens,-41.8197,-13.5956
Melinis repens,-47.116667,-22.183333
Melinis repens,-46.633333,-23.6
Melinis repens,-50.611111,-24.314167
Melinis repens,-51.407222,-20.361111
Melinis repens,-40.255556,-14.321389
Melinis repens,-40.255556,-14.321389
Melinis repens,-51.237222,-30.019139
Melinis repens,-46.6361,-23.5475
Melinis repens,-52.3425,-31.7719
Melinis repens,-51.202,-23.32
Melinis repens,-44,-4.566667
