Species,decimalLongitude,decimalLatitude
Bidens pilosa,-50.337,-6.283889
Bidens pilosa,-49.370278,-28.678333
Bidens pilosa,-51.015556,-30.276667
Bidens pilosa,-37.684167,-9.805278
Bidens pilosa,-37.684167,-9.805278
Bidens pilosa,-37.684167,-9.805278
Bidens pilosa,-37.684167,-9.805278
Bidens pilosa,-39.207778,-13.905278
Bidens pilosa,-39.207778,-13.905278
Bidens pilosa,-39.33,-13.383611
Bidens pilosa,-39.344167,-13.378611
Bidens pilosa,-37.65,-10.918056
Bidens pilosa,-37.65,-10.918056
Bidens pilosa,-50.984139,-25.211139
Bidens pilosa,-54.816667,-22.186389
Bidens pilosa,-39.0225,-14.269444
Bidens pilosa,-38.183333,-10.708333
Bidens pilosa,-37.987222,-9.700833
Bidens pilosa,-37.684167,-9.805278
Bidens pilosa,-38.183333,-10.708333
Bidens pilosa,-37.987361,-9.700917
Bidens pilosa,-37.684167,-9.805278
Bidens pilosa,-39.106111,-14.339167
Bidens pilosa,-49.313889,-26.331111
Bidens pilosa,-49.255833,-16.672778
Bidens pilosa,-49.313889,-26.331111
Bidens pilosa,-49.313889,-26.331111
Bidens pilosa,-35.502553,-8.179167
Bidens pilosa,-49.119028,-25.379972
Bidens pilosa,-50.053556,-25.2415
Bidens pilosa,-49.255833,-16.672778
Bidens pilosa,-44.290417,-21.044389
Bidens pilosa,-34.976389,-8.0775
Bidens pilosa,-49.120556,-25.380833
Bidens pilosa,-47.8775,-15.947222
Bidens pilosa,-47.8775,-15.947222
Bidens pilosa,-47.8775,-15.947222
Bidens pilosa,-36.569428,-9.470317
Bidens pilosa,-57.7875,-19.108611
Bidens pilosa,-49.212778,-28.186667
Bidens pilosa,-49.212778,-28.186667
Bidens pilosa,-52.402222,-24.236389
Bidens pilosa,-52.402361,-24.236444
Bidens pilosa,-39.166667,-14.8
Bidens pilosa,-38.686667,-7.258889
Bidens pilosa,-43.958611,-20.33
Bidens pilosa,-57.7875,-19.108611
Bidens pilosa,-44.555833,-7.229444
Bidens pilosa,-41.291111,-21.761944
Bidens pilosa,-38.747222,-7.480556
Bidens pilosa,-44.555833,-7.229444
Bidens pilosa,-38.747277,-7.480611
Bidens pilosa,-54.843333,-20.754722
Bidens pilosa,-37.336667,-8.21
Bidens pilosa,-37.359722,-8.068611
Bidens pilosa,-37.359722,-8.068611
Bidens pilosa,-36.043056,-8.448056
Bidens pilosa,-37.336733,-8.21008
Bidens pilosa,-37.359625,-8.0687
Bidens pilosa,-37.359625,-8.0687
Bidens pilosa,-41.385833,-13.000833
Bidens pilosa,-36.977678,-10.491436
Bidens pilosa,-49.206528,-25.4415
Bidens pilosa,-41.69,-13.5523
Bidens pilosa,-41.1,-13.923056
Bidens pilosa,-46.884167,-23.186389
Bidens pilosa,-48.203889,-18.949167
Bidens pilosa,-57.7875,-19.108611
Bidens pilosa,-46.511111,-22.8375
Bidens pilosa,-46.511111,-22.8375
Bidens pilosa,-49.175,-25.526361
Bidens pilosa,-49.120556,-25.380833
Bidens pilosa,-49.175,-25.526389000000002
Bidens pilosa,-46.675556,-22.699167
Bidens pilosa,-47.4581,-23.5017
Bidens pilosa,-50.940639,-25.166639
Bidens pilosa,-41.656,-13.5514
Bidens pilosa,-41.291111,-21.761944
Bidens pilosa,-49.466389,-28.880833
Bidens pilosa,-39.345,-8.503056
Bidens pilosa,-39.345083,-8.503056
Bidens pilosa,-39.345083,-8.503138
Bidens pilosa,-49.466389,-28.880833
Bidens pilosa,-51.017778,-30.068611
Bidens pilosa,-39.766667,-12.766667
Bidens pilosa,-38.955278,-11.606389
Bidens pilosa,-39.766667,-12.183333
Bidens pilosa,-54.573611,-20.15
Bidens pilosa,-51.017778,-30.068611
Bidens pilosa,-41.000833,-11.011111
Bidens pilosa,-41.000833,-11.627778
Bidens pilosa,-49.849722,-29.369444
Bidens pilosa,-36.786944,-9.01
Bidens pilosa,-53.016111,-24.611667
Bidens pilosa,-36.787055,-9.010027
Bidens pilosa,-53.016139,-24.611694
Bidens pilosa,-48.801389,-17.024167
Bidens pilosa,-52.31,-24.206111
Bidens pilosa,-52.310139,-24.206028
Bidens pilosa,-48.801389,-17.024167
Bidens pilosa,-48.801389,-17.024167
Bidens pilosa,-48.7925,-17.0175
Bidens pilosa,-44.362167,-20.121389
Bidens pilosa,-48.801389,-17.024167
Bidens pilosa,-48.7925,-17.016389
Bidens pilosa,-43.755556,-19.006111
Bidens pilosa,-43.755556,-19.006111
Bidens pilosa,-39.486056,-7.238611
Bidens pilosa,-45.1761,-22.6136
Bidens pilosa,-40.341667,-20.3925
Bidens pilosa,-41.096111,-14.254167
Bidens pilosa,-51.841944,-15.530833
Bidens pilosa,-38.718611,-8.059722
Bidens pilosa,-38.718611,-8.226389
Bidens pilosa,-38.718611,-8.059722
Bidens pilosa,-35.84,-8.804444
Bidens pilosa,-35.839722,-8.804167
Bidens pilosa,-40.930556,-8.486389
Bidens pilosa,-40.936667,-8.478611
Bidens pilosa,-40.936694,-8.478694
Bidens pilosa,-40.9305,-8.486472
Bidens pilosa,-38.318056,-9.322222
Bidens pilosa,-37.254722,-8.251389
Bidens pilosa,-35.843889,-8.381944
Bidens pilosa,-35.843889,-8.381944
Bidens pilosa,-38.318056,-9.105556
Bidens pilosa,-37.254722,-8.568056
Bidens pilosa,-54.736389,-20.603611
Bidens pilosa,-54.736389,-20.603611
Bidens pilosa,-40.526111,-9.447778
Bidens pilosa,-40.526111,-12.447778
Bidens pilosa,-40.526166,-9.447888
Bidens pilosa,-42.8775,-22.650833
Bidens pilosa,-42.875556,-22.656111
Bidens pilosa,-49.679444,-28.926667
Bidens pilosa,-49.679444,-28.926667
Bidens pilosa,-42.531111,-22.281944
Bidens pilosa,-43.766667,-19.833333
Bidens pilosa,-54.835833,-20.758611
Bidens pilosa,-49.238889,-25.441944
Bidens pilosa,-43.178611,-22.505
Bidens pilosa,-49.238889,-25.441944
Bidens pilosa,-49.2,-16.216667
Bidens pilosa,-43.178611,-22.505
Bidens pilosa,-43.178611,-22.505
Bidens pilosa,-38.721389,-8.076111
Bidens pilosa,-47.533333,-22.383333
Bidens pilosa,-38.721389,-8.076111
Bidens pilosa,-38.722222,-8.068056
Bidens pilosa,-50.03,-20.69
Bidens pilosa,-47.092289,-24.29015
Bidens pilosa,-47.092289,-24.29015
Bidens pilosa,-55.546389,-20.474167
Bidens pilosa,-55.546389,-20.474167
Bidens pilosa,-46.1325,-22.816667
Bidens pilosa,-38.316667,-12.683333
Bidens pilosa,-38.316667,-12.683333
Bidens pilosa,-39.5,-13.5
Bidens pilosa,-39.5,-13.5
Bidens pilosa,-39.5,-13.233333
Bidens pilosa,-39.5,-13.233333
Bidens pilosa,-38.85,-12.533333
Bidens pilosa,-39.888889,-14.038889
Bidens pilosa,-40.583056,-11.381111
Bidens pilosa,-45.1764884,-22.6140787
Bidens pilosa,-50.133333,-29.033333
Bidens pilosa,-43.336944,-22.871111
Bidens pilosa,-57.566667,-19.204167
Bidens pilosa,-43.336944,-22.871111
Bidens pilosa,-47.744722,-15.65
Bidens pilosa,-48.483333,-22.883333
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-44.308611,-2.566667
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-37.883611,-9.618889
Bidens pilosa,-37.883611,-9.640556
Bidens pilosa,-38.467222,-9.466667
Bidens pilosa,-38.467222,-9.666667
Bidens pilosa,-52.869444,-22.606944
Bidens pilosa,-52.869444,-22.606944
Bidens pilosa,-47.459167,-20.259167
Bidens pilosa,-47.4592,-20.2592
Bidens pilosa,-47.926111,-15.731389
Bidens pilosa,-47.926111,-15.731389
Bidens pilosa,-47.553611,-15.435278
Bidens pilosa,-47.744722,-15.65
Bidens pilosa,-39.076389,-12.081667
Bidens pilosa,-39.076389,-12.231667
Bidens pilosa,-50.009444,-29.745833
Bidens pilosa,-48.743056,-22.813889
Bidens pilosa,-57.491028,-18.001667
Bidens pilosa,-53.765525,-28.538341
Bidens pilosa,-49.183333,-25.516667
Bidens pilosa,-49.183333,-25.516667
Bidens pilosa,-48.74351,-22.8143704
Bidens pilosa,-54.646389,-20.442778
Bidens pilosa,-48.21,-24.18
Bidens pilosa,-48.21,-24.18
Bidens pilosa,-39.466667,-12.85
Bidens pilosa,-36.988611,-10.648333
Bidens pilosa,-36.988611,-10.648333
Bidens pilosa,-51.966389,-29.501944
Bidens pilosa,-39.076389,-12.081944
Bidens pilosa,-39.076389,-12.231944
Bidens pilosa,-51.717222,-17.923056
Bidens pilosa,-51.978056,-31.365556
Bidens pilosa,-47.387222,-20.161389
Bidens pilosa,-47.38722,-20.16139
Bidens pilosa,-47.387222,-20.161389
Bidens pilosa,-45.200556,-12.4925
Bidens pilosa,-51.237222,-30.019139
Bidens pilosa,-37.431389,-6.186111
Bidens pilosa,-36.583333,-9.432869
Bidens pilosa,-38.966667,-12.966667
Bidens pilosa,-47.887778,-15.744444
Bidens pilosa,-38.966667,-12.25
Bidens pilosa,-47.887778,-15.744444
Bidens pilosa,-47.887778,-15.744444
Bidens pilosa,-52.415,-31.801389
Bidens pilosa,-57.5225,-18.605
Bidens pilosa,-43.38,-20.301944
Bidens pilosa,-43.633611,-20.505556
Bidens pilosa,-43.633694,-20.505417
Bidens pilosa,-54.679167,-20.372778
Bidens pilosa,-39.6325,-13.618889
Bidens pilosa,-57.6,-18.51
Bidens pilosa,-49.370278,-28.678333
Bidens pilosa,-49.370278,-28.678333
Bidens pilosa,-38.75,-12.383333
Bidens pilosa,-39.035278,-14.467222
Bidens pilosa,-39.035278,-14.467222
Bidens pilosa,-46.43,-8.39
Bidens pilosa,-51.1525,-29.305
Bidens pilosa,-41.818889,-19.736389
Bidens pilosa,-46.716667,-8.65
Bidens pilosa,-51.180833,-29.161667
Bidens pilosa,-46.793333,-13.218333
Bidens pilosa,-46.79333,-13.21833
Bidens pilosa,-43.649722,-22.991667
Bidens pilosa,-51.717222,-17.923056
Bidens pilosa,-51.717222,-17.923056
Bidens pilosa,-37.813611,-9.5175
Bidens pilosa,-37.455711,-9.370061
Bidens pilosa,-49.498333,-28.636944
Bidens pilosa,-49.486944,-28.636944
Bidens pilosa,-51.407222,-20.361111
Bidens pilosa,-39.1,-12.666667
Bidens pilosa,-49.486944,-28.636944
Bidens pilosa,-49.498333,-28.636944
Bidens pilosa,-51.015556,-30.276667
Bidens pilosa,-41.81,-13.8125
Bidens pilosa,-41.81,-13.579167
Bidens pilosa,-54.8689,-29.1833
Bidens pilosa,-43.983333,-20.1
Bidens pilosa,-49.2368,-25.4481
Bidens pilosa,-49.2368,-25.4481
Bidens pilosa,-37.206389,-11.014722
Bidens pilosa,-37.206389,-11.014722
Bidens pilosa,-46.884167,-23.186389
Bidens pilosa,-43.938056,-19.921389
Bidens pilosa,-43.938056,-19.921389
Bidens pilosa,-43.938056,-19.921389
Bidens pilosa,-39.442222,-11.445833
Bidens pilosa,-49.330342,-22.172833
Bidens pilosa,-39.442222,-11.479167
Bidens pilosa,-38.75,-12.383333
Bidens pilosa,-44.566667,-22.633333
Bidens pilosa,-37.431389,-7.186111
Bidens pilosa,-43.966667,-19.866667
Bidens pilosa,-40.301944,-10.540556
Bidens pilosa,-40.301944,-10.540556
Bidens pilosa,-39.15,-16.85
Bidens pilosa,-37.939167,-9.556111
Bidens pilosa,-39.15,-16.85
Bidens pilosa,-39.15,-16.85
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-47.89,-24.956944
Bidens pilosa,-39.227366,-14.771874
Bidens pilosa,-39.2275,-14.771944
Bidens pilosa,-49.8194,-22.2197
Bidens pilosa,-41.873333,-13.459167
Bidens pilosa,-37.344167,-5.191944
Bidens pilosa,-43.983611,-20.093056
Bidens pilosa,-49.498333,-28.636944
Bidens pilosa,-47.220278,-23.650556
Bidens pilosa,-49.251475,-24.541383
Bidens pilosa,-49.425278,-28.598889
Bidens pilosa,-49.425278,-28.598889
Bidens pilosa,-41.206667,-11.2075
Bidens pilosa,-41.206667,-11.590833
Bidens pilosa,-41.206667,-11.590833
Bidens pilosa,-49.5259,-25.1906
Bidens pilosa,-41.32,-12.95
Bidens pilosa,-41.32,-12.95
Bidens pilosa,-40.67,-11.08
Bidens pilosa,-40.6725,-11.670278
Bidens pilosa,-41.320556,-12.323889
Bidens pilosa,-40.6725,-11.086944
Bidens pilosa,-41.320556,-12.957222
Bidens pilosa,-40.6725,-11.086944
Bidens pilosa,-41.320556,-12.957222
Bidens pilosa,-41.316667,-12.95
Bidens pilosa,-41.316667,-12.95
Bidens pilosa,-40.666667,-11.083333
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-39.166667,-14.8
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-35.352778,-6.329167
Bidens pilosa,-35.352778,-6.329167
Bidens pilosa,-41,-12
Bidens pilosa,-41.77,-13.15
Bidens pilosa,-41.777222,-13.151111
Bidens pilosa,-41.766667,-13.15
Bidens pilosa,-48.433333,-22.866667
Bidens pilosa,-47.85,-15.866667
Bidens pilosa,-46.9858,-22.7056
Bidens pilosa,-44.812367,-23.339783
Bidens pilosa,-38.316667,-12.683333
Bidens pilosa,-39.166667,-14.166667
Bidens pilosa,-44.812367,-23.339783
Bidens pilosa,-39.166667,-14.8
Bidens pilosa,-39.166667,-14.8
Bidens pilosa,-39.166667,-14.8
Bidens pilosa,-49.396944,-28.393333
Bidens pilosa,-49.396944,-28.393333
Bidens pilosa,-49.165833,-28.275556
Bidens pilosa,-49.300278,-28.713889000000002
Bidens pilosa,-49.165833,-28.275556
Bidens pilosa,-49.300278,-28.713889000000002
Bidens pilosa,-49.321111,-28.518333
Bidens pilosa,-44.8,-23.333333
Bidens pilosa,-49.321111,-28.518333
Bidens pilosa,-44.566667,-22.25
Bidens pilosa,-37.766111,-6.202222
Bidens pilosa,-43.18333,-12.15
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-46.7006,-22.6122
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-50.133333,-15.916667
Bidens pilosa,-51.26034,-29.061484
Bidens pilosa,-38.786667,-10.963333
Bidens pilosa,-38.7865715,-10.9669168
Bidens pilosa,-38.783333,-10.95
Bidens pilosa,-51.926389,-18.965278
Bidens pilosa,-51.926389,-18.965278
Bidens pilosa,-51.926389,-18.965278
Bidens pilosa,-51.925833,-18.965
Bidens pilosa,-51.925833,-18.965
Bidens pilosa,-51.925833,-18.965
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-50.92,-20.69
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-49.220278,-20.790556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-50.269444,-29.886944
Bidens pilosa,-56.633333,-16.25
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.633333,-19.116667
Bidens pilosa,-51.1799547,-29.1722202
Bidens pilosa,-47.954722,-15.859722
Bidens pilosa,-47.954722,-15.859722
Bidens pilosa,-43.5,-15.83333
Bidens pilosa,-34.881111,-8.054167
Bidens pilosa,-43.4875,-19.946389
Bidens pilosa,-43.4875,-19.946389
Bidens pilosa,-49.079167,-26.905556
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-51.937222,-23.403611
Bidens pilosa,-51.410556,-20.394444
Bidens pilosa,-51.41,-20.394444
Bidens pilosa,-49.079167,-26.905556
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-50.269444,-29.886944
Bidens pilosa,-41.85,-13.28
Bidens pilosa,-41.85,-13.28
Bidens pilosa,-41.85,-13.28
Bidens pilosa,-41.85,-13.85
Bidens pilosa,-41.85,-13.85
Bidens pilosa,-41.85,-13.28
Bidens pilosa,-41.85,-13.28
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-43.4875,-19.946389
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.283333
Bidens pilosa,-41.85,-13.28333
Bidens pilosa,-41.85,-13.28333
Bidens pilosa,-55.9,-28.933333
Bidens pilosa,-55.9,-28.933333
Bidens pilosa,-34.863056,-7.115
Bidens pilosa,-49.079167,-26.905556
Bidens pilosa,-49.079167,-26.905556
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-49.37,-28.678056
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-52.027778,-27.234444
Bidens pilosa,-55.198889,-28.044722
Bidens pilosa,-50.7910297,-29.578327
Bidens pilosa,-50.7910297,-29.578327
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-46.630278,-23.540556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-52.027778,-27.234444
Bidens pilosa,-52.027778,-27.234444
Bidens pilosa,-57.678889,-16.070556
Bidens pilosa,-52.027778,-27.234444
Bidens pilosa,-52.027778,-27.234444
Bidens pilosa,-51.607222,-27.345556
Bidens pilosa,-51.450667,-27.671111
Bidens pilosa,-52.027778,-27.234444
Bidens pilosa,-46.622105,-23.64266
Bidens pilosa,-46.622222,-23.642778
Bidens pilosa,-52.342778,-31.7725
Bidens pilosa,-51.407222,-20.361111
Bidens pilosa,-52.342778,-31.7725
Bidens pilosa,-51.607222,-27.345556
Bidens pilosa,-52.273611,-27.634444
Bidens pilosa,-38.966667,-12.25
Bidens pilosa,-49.1566,-25.3225
Bidens pilosa,-63.166667,-7.516667
Bidens pilosa,-40.566667,-14.866667
Bidens pilosa,-43.8,-20.233333
Bidens pilosa,-51.015556,-30.276667
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-50.430278,-21.200556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.015556,-30.276667
Bidens pilosa,-43.666667,-19.816667
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-47.916667,-15.95
Bidens pilosa,-47.916667,-15.95
Bidens pilosa,-49.007222,-28.464444
Bidens pilosa,-49.007222,-28.464444
Bidens pilosa,-49.007222,-28.464444
Bidens pilosa,-49.007222,-28.464444
Bidens pilosa,-51.015556,-30.276667
Bidens pilosa,-51.410556,-20.394444
Bidens pilosa,-51.407222,-20.361111
Bidens pilosa,-51.407222,-20.361111
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-43.666667,-19.816667
Bidens pilosa,-43.666667,-19.816667
Bidens pilosa,-40.65,-19.915556
Bidens pilosa,-40.65,-19.915556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.407222,-20.361111
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-40.6,-19.936111
Bidens pilosa,-40.6,-12.6
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-40.6,-19.936111
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-40.6,-12.416667
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-40.6,-11.416667
Bidens pilosa,-39.816667,-11.816667
Bidens pilosa,-39.816667,-11.366667
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-51.340278,-20.430556
Bidens pilosa,-46.5395984,-23.5138771
Bidens pilosa,-47.0608,-22.9056
Bidens pilosa,-40.535833,-19.971111
Bidens pilosa,-40.6725,-11.086944
Bidens pilosa,-42.833333,-22.433333
Bidens pilosa,-51.41,-20.394444
Bidens pilosa,-47.916667,-15.95
Bidens pilosa,-47.916667,-15.95
Bidens pilosa,-42.881667,-20.754167
Bidens pilosa,-49.424722,-28.598333
Bidens pilosa,-49.424722,-28.598333
Bidens pilosa,-47.929722,-15.779722
Bidens pilosa,-49.424722,-28.598333
Bidens pilosa,-49.424722,-28.598333
Bidens pilosa,-52.893889,-30.039444
Bidens pilosa,-52.066667,-23.35
Bidens pilosa,-52.066667,-23.35
Bidens pilosa,-40.066667,-13.016667
Bidens pilosa,-37.419722,-10.103611
Bidens pilosa,-37.419861,-10.1035
Bidens pilosa,-37.619444,-11.2625
Bidens pilosa,-37.619444,-11.2625
Bidens pilosa,-40.495556,-9.154722
Bidens pilosa,-47.591389,-15.590555
Bidens pilosa,-36.341667,-6.138889
Bidens pilosa,-36.341667,-6.138889
Bidens pilosa,-47.916667,-15.95
Bidens pilosa,-40.983333,-11.65
Bidens pilosa,-49.273056,-25.428056
Bidens pilosa,-49.2736973,-25.4319824
Bidens pilosa,-51.178068,-30.051692
Bidens pilosa,-44.67,-13.25
Bidens pilosa,-43.43,-13.25
Bidens pilosa,-44.67,-13.25
Bidens pilosa,-43.43,-13.25
Bidens pilosa,-44.67,-13.25
Bidens pilosa,-43.43,-13.25
Bidens pilosa,-43.433333,-13.25
Bidens pilosa,-43.433333,-13.25
Bidens pilosa,-44.666667,-13.25
Bidens pilosa,-44.66667,-13.25
Bidens pilosa,-43.433333,-13.25
Bidens pilosa,-37.616667,-6.319444
Bidens pilosa,-47.966667,-15.883333
Bidens pilosa,-47.966667,-15.883333
Bidens pilosa,-51.178068,-30.051692
Bidens pilosa,-54.646389,-20.442778
Bidens pilosa,-39.015278,-14.103889
Bidens pilosa,-39.015311,-14.10395
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-57.53,-17.87
Bidens pilosa,-57.53,-17.87
Bidens pilosa,-54.34,-25.300833
Bidens pilosa,-54.585,-25.514722
Bidens pilosa,-51.015556,-30.276667
Bidens pilosa,-55.320619,-23.118472
Bidens pilosa,-57.53,-17.87
Bidens pilosa,-57.53,-17.87
Bidens pilosa,-42.530833,-22.281944
Bidens pilosa,-42.5309213,-22.2857503
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-48.624722,-17.741944
Bidens pilosa,-48.6252236,-17.7456583
Bidens pilosa,-41.03,-11.63
Bidens pilosa,-41.03,-11.63
Bidens pilosa,-41.033333,-11.633333
Bidens pilosa,-41.03,-11.63
Bidens pilosa,-41.03333,-11.63333
Bidens pilosa,-41.333333,-11.633333
Bidens pilosa,-41.033333,-11.633333
Bidens pilosa,-41.033333,-11.633333
Bidens pilosa,-41.03333,-11.63333
Bidens pilosa,-41.033333,-11.633333
Bidens pilosa,-56.004167,-28.660833
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-47.060434,-22.9038525
Bidens pilosa,-47.06,-22.9
Bidens pilosa,-46.616667,-23.633333
Bidens pilosa,-38.966667,-12.433333
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-39.1,-12.666667
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-40.526639,-3.773299
Bidens pilosa,-51.118389,-30.046583
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-50.929722,-28.488056
Bidens pilosa,-40.3,-12.516667
Bidens pilosa,-52.3425,-31.771944
Bidens pilosa,-48.375,-22.875
Bidens pilosa,-48.5,-22.866667
Bidens pilosa,-48.375,-22.875
Bidens pilosa,-48.375,-22.875
Bidens pilosa,-48.375,-22.875
Bidens pilosa,-52.3425,-31.7719
Bidens pilosa,-52.3425,-31.7719
Bidens pilosa,-49.52,-20.81
Bidens pilosa,-51.766667,-12.816667
Bidens pilosa,-47.06,-22.9
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-47.077171,-22.870251
Bidens pilosa,-46.9958,-22.9706
Bidens pilosa,-52.533889,-0.860833
Bidens pilosa,-52.53381,-0.86071
Bidens pilosa,-47.1961,-22.6458
Bidens pilosa,-44.246667,-19.465833
Bidens pilosa,-44.246667,-19.465833
Bidens pilosa,-51.23,-30.033056
Bidens pilosa,-51.23,-30.033056
Bidens pilosa,-47.9298727,-15.7834208
Bidens pilosa,-50.566667,-22.366667
Bidens pilosa,-50.56666,-22.36666
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-46.63,-23.54
Bidens pilosa,-46.63,-23.54
Bidens pilosa,-46.63,-23.54
Bidens pilosa,-47.9298727,-15.7834208
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-45.07,-7.38
Bidens pilosa,-45.07,-7.38
Bidens pilosa,-49.37,-20.82
Bidens pilosa,-46.63,-23.43
Bidens pilosa,-46.633333,-23.433333
Bidens pilosa,-46.633333,-23.433333
Bidens pilosa,-46.63,-23.6
Bidens pilosa,-46.63,-23.43
Bidens pilosa,-46.63,-23.6
Bidens pilosa,-46.63,-23.6
Bidens pilosa,-46.633333,-23.6
Bidens pilosa,-38.966667,-12.266667
Bidens pilosa,-49.741199,-18.217964
Bidens pilosa,-49.740556,-18.214167
Bidens pilosa,-47.116667,-22.183333
Bidens pilosa,-47.141944,-22.241944
Bidens pilosa,-47.116667,-22.183333
Bidens pilosa,-47.142,-22.242
Bidens pilosa,-34.881111,-8.054167
Bidens pilosa,-42.868056,-20.761389
Bidens pilosa,-42.868031,-20.761343
Bidens pilosa,-48.6683658,-27.6495142
Bidens pilosa,-39.083333,-12.833333
Bidens pilosa,-51.2,-30.033333
Bidens pilosa,-51.1836,-29.9178
Bidens pilosa,-51.146944,-29.760556
Bidens pilosa,-51.1476568,-29.764527
Bidens pilosa,-46.63,-23.54
Bidens pilosa,-46.63,-23.54
Bidens pilosa,-45.0711,-23.4339
Bidens pilosa,-47.077171,-22.870251
Bidens pilosa,-48.901072,-21.220292
Bidens pilosa,-47.077171,-22.870251
Bidens pilosa,-47.0608,-22.9056
Bidens pilosa,-47.077171,-22.870251
Bidens pilosa,-40.7475,-4.166944
Bidens pilosa,-40.7474987,-4.1703261
Bidens pilosa,-35.18,-8.12
Bidens pilosa,-35.18,-8.12
Bidens pilosa,-43.183333,-22.55
Bidens pilosa,-43.18,-22.55
Bidens pilosa,-43.183333,-22.55
Bidens pilosa,-43.226389,-22.983611
Bidens pilosa,-43.22639,-22.983608
Bidens pilosa,-46.33,-23.96
Bidens pilosa,-46.3303869,-23.9638708
Bidens pilosa,-48.833611,-25.466944
Bidens pilosa,-48.688889,-25.574722
Bidens pilosa,-50.584167,-25.024167
Bidens pilosa,-50.5848862,-25.0280711
Bidens pilosa,-48.944167,-25.426667
Bidens pilosa,-46.602744,-23.560402
Bidens pilosa,-46.602778,-23.560278
Bidens pilosa,-50.549167,-25.411111
Bidens pilosa,-55.747311,-15.458761
Bidens pilosa,-51.239167,-30.086389
Bidens pilosa,-51.239167,-30.086389
Bidens pilosa,-49.0817,-26.8937
Bidens pilosa,-47.1836992,-22.3004718
Bidens pilosa,-48.667778,-27.645556
Bidens pilosa,-51.181667,-29.029167
Bidens pilosa,-51.179167,-29.168333
