Species,decimalLongitude,decimalLatitude
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-48.8019,-27.77084
Estrilda astrild,-48.811314,-27.779516
Estrilda astrild,-35.22348,-7.148424
Estrilda astrild,-46.564903,-24.016531
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-46.564903,-24.016531
Estrilda astrild,-38.691902,-3.77371
Estrilda astrild,-48.460197,-27.542679
Estrilda astrild,-59.995884,-3.089463
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.75843,-23.561085
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-48.969875,-26.313509
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-45.333942,-22.150217
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.08691,-23.820974
Estrilda astrild,-45.669743,-23.351233
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-47.78831,-21.198391
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-46.04546,-23.78566
Estrilda astrild,-46.13526,-23.857668
Estrilda astrild,-49.133198,-26.472307
Estrilda astrild,-49.29212,-16.558523
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-48.28308,-21.272879
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-48.837955,-26.90545
Estrilda astrild,-48.904015,-27.137718
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-51.20875,-29.160738
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-46.13526,-23.857668
Estrilda astrild,-46.04546,-23.78566
Estrilda astrild,-48.863953,-26.586546
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-45.054684,-22.709366
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-51.20875,-29.160738
Estrilda astrild,-35.91952,-7.203882
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-47.16312,-23.04155
Estrilda astrild,-47.16312,-23.04155
Estrilda astrild,-44.93465,-22.308846
Estrilda astrild,-51.983547,-29.40666
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-43.856308,-19.980467
Estrilda astrild,-47.79589,-21.122667
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.702866,-23.501833
Estrilda astrild,-59.995884,-3.089463
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-48.5259,-27.644188
Estrilda astrild,-49.2361,-26.83448
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-46.765038,-23.601374
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-45.34736,-22.170279
Estrilda astrild,-43.306217,-22.786694
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-49.29212,-16.558523
Estrilda astrild,-44.716137,-23.219498
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-44.72617,-23.21072
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-46.529976,-23.676266
Estrilda astrild,-35.785835,-8.937378
Estrilda astrild,-48.534122000000004,-27.705294
Estrilda astrild,-48.867817,-27.059246
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.136353,-26.455267
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-35.7148,-8.908979
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-35.77557,-9.530624
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-46.702866,-23.501833
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.882698,-23.181538
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-48.521183,-27.600195
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.029205,-22.347055
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.03008,-22.34657
Estrilda astrild,-49.509712,-28.639496
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.564903,-24.016531
Estrilda astrild,-46.564903,-24.016531
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.239826,-22.990753
Estrilda astrild,-46.42038,-23.70925
Estrilda astrild,-49.028976,-22.353283
Estrilda astrild,-49.029526,-22.346941
Estrilda astrild,-49.030617,-22.346685
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-47.5476,-22.405317
Estrilda astrild,-43.987926,-19.931879
Estrilda astrild,-43.989807,-19.92093
Estrilda astrild,-43.989708,-19.921518
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-47.21494,-22.70606
Estrilda astrild,-47.212044,-22.721857
Estrilda astrild,-47.234566,-22.71332
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-43.474365,-23.002846
Estrilda astrild,-49.308956,-16.566376
Estrilda astrild,-43.474365,-23.002846
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.41449,-23.479063
Estrilda astrild,-45.884556,-23.397238
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.627365,-23.532284
Estrilda astrild,-42.019184,-22.236181
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-35.223515,-7.136739
Estrilda astrild,-48.521183,-27.600195
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-52.323334,-31.75
Estrilda astrild,-40.565582,-9.366923
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-48.568745,-26.214584
Estrilda astrild,-48.93261,-27.135935
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-44.38685,-22.440763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-44.38685,-22.440763
Estrilda astrild,-43.502705,-23.023363
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-48.61493,-27.115396
Estrilda astrild,-45.884556,-23.397238
Estrilda astrild,-35.71106,-9.601274
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-45.373627,-23.823229
Estrilda astrild,-49.242744,-26.435991
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.129578,-26.510426
Estrilda astrild,-46.75843,-23.561085
Estrilda astrild,-48.477505,-27.656599
Estrilda astrild,-47.234367,-23.156172
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.72844,-23.57278
Estrilda astrild,-47.003075,-24.331066
Estrilda astrild,-44.01845,-22.488655
Estrilda astrild,-46.69035,-23.344856
Estrilda astrild,-49.695488,-27.249853
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-47.01229,-24.36598
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-47.85267,-21.167765
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.502987,-23.023232
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.510025,-22.711153
Estrilda astrild,-46.69035,-23.344856
Estrilda astrild,-47.22089,-23.089382
Estrilda astrild,-46.769596,-23.606476
Estrilda astrild,-46.69035,-23.344856
Estrilda astrild,-48.03026,-15.832141
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-45.373627,-23.823229
Estrilda astrild,-47.55429,-22.401075
Estrilda astrild,-47.55429,-22.401075
Estrilda astrild,-47.55429,-22.401075
Estrilda astrild,-46.69035,-23.344856
Estrilda astrild,-46.69035,-23.344856
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-46.15094,-23.524523
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-49.029526,-22.346941
Estrilda astrild,-49.030617,-22.346685
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-49.028976,-22.353283
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-48.867817,-27.059246
Estrilda astrild,-48.867817,-27.059246
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.877174,-27.22683
Estrilda astrild,-48.877174,-27.22683
Estrilda astrild,-44.157356,-19.917112
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-47.237564,-22.70229
Estrilda astrild,-46.522892,-23.491941
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11684,-26.511293
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-47.17568,-24.293676
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.44595,-23.87311
Estrilda astrild,-46.564903,-24.016531
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.768414,-27.500721
Estrilda astrild,-48.768414,-27.500721
Estrilda astrild,-48.693424,-27.037773
Estrilda astrild,-48.692272,-27.039246
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-35.785168,-8.935605
Estrilda astrild,-46.18811,-23.519882
Estrilda astrild,-49.03349,-22.342825
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-40.348965,-3.6799
Estrilda astrild,-46.04546,-23.78566
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-48.169266,-21.810757
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-44.31858,-20.188238
Estrilda astrild,-35.71508,-8.909847
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-47.139107,-22.80669
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-48.699028,-27.36848
Estrilda astrild,-40.30492,-20.27948
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-46.04546,-23.78566
Estrilda astrild,-48.699028,-27.36848
Estrilda astrild,-44.716137,-23.219498
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.61532,-27.247135
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-48.61532,-27.247135
Estrilda astrild,-48.89358,-27.099215
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-46.541084,-23.65576
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.995625,-24.3173
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-49.41797,-16.682701
Estrilda astrild,-49.41797,-16.682701
Estrilda astrild,-46.8928,-24.24915
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-47.438103,-23.47835
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.369198,-19.826134
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.649467,-27.209642
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.980064,-24.303988
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-44.967,-21.233519
Estrilda astrild,-44.97847,-21.233381
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-44.94069,-22.301287
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-46.995625,-24.3173
Estrilda astrild,-49.124977,-26.45928
Estrilda astrild,-49.133198,-26.472307
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.84679,-23.482773
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.995625,-24.3173
Estrilda astrild,-42.809795,-5.056195
Estrilda astrild,-48.504143,-27.603521
Estrilda astrild,-46.995625,-24.3173
Estrilda astrild,-48.948433,-26.92773
Estrilda astrild,-48.88423,-27.075556
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-48.507748,-27.579704
Estrilda astrild,-45.545605,-22.965769
Estrilda astrild,-35.945835,-8.807617
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-35.07276,-7.905864
Estrilda astrild,-49.25299,-26.836973
Estrilda astrild,-48.65901,-28.193357
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-44.93465,-22.308846
Estrilda astrild,-46.980145,-24.285585
Estrilda astrild,-46.564903,-24.016531
Estrilda astrild,-46.494396,-24.0359
Estrilda astrild,-45.236343,-22.795645
Estrilda astrild,-46.888985,-23.154203
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-47.99765,-15.831232
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-44.556816,-22.487326
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-45.545605,-22.965769
Estrilda astrild,-47.805878,-21.150995
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-51.20875,-29.160738
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-46.856144,-23.659557
Estrilda astrild,-45.147667,-22.942352
Estrilda astrild,-46.380035,-23.744617
Estrilda astrild,-46.38307,-23.74632
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-49.38346,-20.83227
Estrilda astrild,-49.252914,-26.4408
Estrilda astrild,-44.965878,-22.388226
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-51.20875,-29.160738
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.38346,-20.83227
Estrilda astrild,-48.705914,-26.897705
Estrilda astrild,-49.24889,-26.805002000000002
Estrilda astrild,-43.323307,-22.892754
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-48.831673,-26.900106
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-56.005234,-4.243901
Estrilda astrild,-49.284492,-16.564848
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-38.50301,-3.810997
Estrilda astrild,-48.893944,-26.318113
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-46.494396,-24.0359
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-46.514732,-23.476393
Estrilda astrild,-35.71475,-8.908459
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-46.980064,-24.303988
Estrilda astrild,-35.222237,-7.136707
Estrilda astrild,-47.03371,-24.288054
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.383522,-20.83229
Estrilda astrild,-49.383522,-20.83229
Estrilda astrild,-46.74303,-23.605387
Estrilda astrild,-46.68339,-23.762484
Estrilda astrild,-47.639874,-22.708778
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.68339,-23.762484
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.68339,-23.762484
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-48.688564,-27.057516
Estrilda astrild,-47.234367,-23.156172
Estrilda astrild,-44.941784,-22.297062
Estrilda astrild,-48.98922,-27.48864
Estrilda astrild,-49.062725,-27.499784
Estrilda astrild,-48.99896,-27.553879
Estrilda astrild,-48.99653,-27.495049
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-48.99653,-27.495049
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-46.980064,-24.303988
Estrilda astrild,-45.054684,-22.709366
Estrilda astrild,-46.296448,-23.92035
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.119713,-26.50783
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-45.544746,-20.270323
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-51.20875,-29.160738
Estrilda astrild,-51.20875,-29.160738
Estrilda astrild,-39.410698,-7.22836
Estrilda astrild,-39.410637,-7.228348
Estrilda astrild,-47.16312,-23.04155
Estrilda astrild,-51.281025,-30.354223
Estrilda astrild,-46.534138,-23.691442
Estrilda astrild,-47.585636,-22.76999
Estrilda astrild,-35.21593,-5.8454
Estrilda astrild,-56.005234,-4.243901
Estrilda astrild,-43.502705,-23.023363
Estrilda astrild,-50.158504,-27.126848
Estrilda astrild,-49.062725,-27.499784
Estrilda astrild,-48.521183,-27.600195
Estrilda astrild,-48.883125,-28.212294
Estrilda astrild,-36.477623,-8.89354
Estrilda astrild,-36.453201,-8.864536
Estrilda astrild,-36.479833,-8.887902
Estrilda astrild,-46.887347,-23.154849
Estrilda astrild,-46.270576,-23.527505
Estrilda astrild,-41.906209,-18.842741
Estrilda astrild,-41.90357,-18.844611
Estrilda astrild,-41.903186,-18.844676
Estrilda astrild,-46.789744,-24.184093
Estrilda astrild,-44.045039,-19.967733
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.769596,-23.606476
Estrilda astrild,-35.71106,-9.601274
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-48.798313,-26.92969
Estrilda astrild,-49.499237,-28.636333
Estrilda astrild,-47.003075,-24.331066
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-49.509712,-28.639496
Estrilda astrild,-43.824165,-20.021938
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-46.873035,-23.56359
Estrilda astrild,-46.873035,-23.56359
Estrilda astrild,-38.899864,-4.219003
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-49.790806,-27.190514
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-46.579033,-22.935804
Estrilda astrild,-49.38346,-20.83227
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.36785,-19.822556
Estrilda astrild,-46.980145,-24.285585
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.431892,-23.716957
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-42.77093,-22.450949
Estrilda astrild,-43.369198,-19.826134
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.431892,-23.716957
Estrilda astrild,-44.90902,-23.325724
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-45.33552,-22.164692
Estrilda astrild,-43.642353,-22.987947
Estrilda astrild,-43.642353,-22.987947
Estrilda astrild,-48.926613,-27.286896
Estrilda astrild,-42.774235,-22.476336
Estrilda astrild,-42.774235,-22.476336
Estrilda astrild,-45.36081,-23.833263
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-46.716587,-23.719648
Estrilda astrild,-44.4827,-22.477207
Estrilda astrild,-48.539833,-26.176052
Estrilda astrild,-43.50964,-23.02338
Estrilda astrild,-34.83153,-7.1433
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-48.86592,-27.056778
Estrilda astrild,-46.419933,-23.891193
Estrilda astrild,-45.884556,-23.397238
Estrilda astrild,-45.059914,-22.18501
Estrilda astrild,-43.36911,-22.997568
Estrilda astrild,-44.97442,-22.306263
Estrilda astrild,-49.509712,-28.639496
Estrilda astrild,-43.806126,-22.467577
Estrilda astrild,-45.064102,-23.397234
Estrilda astrild,-45.064102,-23.397234
Estrilda astrild,-45.572845,-22.930452
Estrilda astrild,-45.884556,-23.397238
Estrilda astrild,-48.671448,-26.779245
Estrilda astrild,-49.14894,-26.466095
Estrilda astrild,-46.769596,-23.606476
Estrilda astrild,-48.712444,-28.314692
Estrilda astrild,-45.235863,-22.792381
Estrilda astrild,-42.774235,-22.476336
Estrilda astrild,-42.774235,-22.476336
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-43.92145,-19.880892
Estrilda astrild,-48.534122000000004,-27.705294
Estrilda astrild,-49.066105,-26.7456
Estrilda astrild,-48.921204,-27.145462
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-44.962677,-23.085234
Estrilda astrild,-42.57978,-19.474876
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.814182,-23.59552
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-48.98153,-26.914576
Estrilda astrild,-46.52598,-23.503424
Estrilda astrild,-46.97556,-24.298792
Estrilda astrild,-45.264153,-21.714365
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-47.100063,-22.765755
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-45.05029,-22.684364
Estrilda astrild,-49.117737,-26.513165
Estrilda astrild,-46.50384,-23.569792
Estrilda astrild,-45.89349,-23.173382
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-47.602722,-22.405258
Estrilda astrild,-49.08188,-26.471493
Estrilda astrild,-44.47095,-22.484606
Estrilda astrild,-46.54544,-23.523235
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.524002,-27.784266
Estrilda astrild,-45.56167,-22.92881
Estrilda astrild,-49.11729,-26.511763
Estrilda astrild,-49.509712,-28.639496
Estrilda astrild,-46.494396,-24.0359
Estrilda astrild,-52.38665,-31.756056
Estrilda astrild,-45.56167,-22.92881
Estrilda astrild,-46.62993,-23.583656
Estrilda astrild,-48.88423,-27.075556
