Species,decimalLongitude,decimalLatitude
Momordica charantia,-49.255,-16.68
Momordica charantia,-55.006222,-15.948733
Momordica charantia,-39.054059,-7.876933
Momordica charantia,-45.722925,-23.326648
Momordica charantia,-49.227513,-25.487984
Momordica charantia,-54.740467,-2.418308
Momordica charantia,-52.185556,-24.420556
Momordica charantia,-39.298356,-6.366758
Momordica charantia,-51.933056,-23.405278
Momordica charantia,-52.185528,-24.420667
Momordica charantia,-47.077171,-22.87025
Momordica charantia,-35.227058,-5.823218
Momordica charantia,-43.094461,-22.845335
Momordica charantia,-43.23824,-22.966386
Momordica charantia,-72.669006,-7.637614
Momordica charantia,-72.67944,-7.637044
Momordica charantia,-42.787076,-5.087957
Momordica charantia,-40.916996,-3.844917
Momordica charantia,-45.722925,-23.326648
Momordica charantia,-38.855099,-4.1794
Momordica charantia,-59.987013,-3.077371
Momordica charantia,-39.060123,-13.372377
Momordica charantia,-39.067667,-13.379498
Momordica charantia,-36.167747,-9.38636
Momordica charantia,-39.060295000000004,-13.372444
Momordica charantia,-43.416111,-20.377778
Momordica charantia,-52.067778,-23.725278
Momordica charantia,-35.715,-6.970833
Momordica charantia,-52.067889,-23.725278
Momordica charantia,-44.169007,-22.573581
Momordica charantia,-39.748889,-18.76744
Momordica charantia,-44.50626,-22.452076
Momordica charantia,-41.971242,-22.458582
Momordica charantia,-35.770957,-9.552592
Momordica charantia,-40.340763,-3.676249
Momordica charantia,-39.453053,-8.540547
Momordica charantia,-39.455089,-8.545354
Momordica charantia,-38.887636,-7.608347
Momordica charantia,-49.217613,-16.69792
Momordica charantia,-39.311542,-8.519817
Momordica charantia,-59.928333,-3.079444
Momordica charantia,-59.928056,-3.079444
Momordica charantia,-59.928333,-3.079444
Momordica charantia,-47.081111,-22.647222
Momordica charantia,-40.834668,-9.66435
Momordica charantia,-50.245278,-22.105556
Momordica charantia,-46.994564,-22.968084
Momordica charantia,-47.105727,-22.825922
Momordica charantia,-38.60578,-3.929528
Momordica charantia,-43.938668,-19.919052
Momordica charantia,-40.424167,-9.357222
Momordica charantia,-43.546566,-23.023387
Momordica charantia,-43.045556,-6.791111
Momordica charantia,-43.045555,-6.791111
Momordica charantia,-40.424222,-9.357166
Momordica charantia,-44.243333,-2.550833
Momordica charantia,-44.243333,-2.550833
Momordica charantia,-44.243333,-2.550833
Momordica charantia,-47.858881,-15.72933
Momordica charantia,-39.495282,-11.404763
Momordica charantia,-67.869533,-9.960262
Momordica charantia,-47.859659,-15.729922
Momordica charantia,-41.474722,-17.826667
Momordica charantia,-39.703056,-4.745
Momordica charantia,-35.165012,-7.923776
Momordica charantia,-68,-10
Momordica charantia,-39.0225,-14.931667
Momordica charantia,-39.0225,-14.931667
Momordica charantia,-57.65325,-16.076694
Momordica charantia,-36.818593,-5.378671
Momordica charantia,-44.796173,-4.244826
Momordica charantia,-41.273056,-11.496111
Momordica charantia,-35.162778,-8.037222
Momordica charantia,-37.414917,-10.640944
Momordica charantia,-44.282889,-2.539083
Momordica charantia,-54.574722,-25.481111
Momordica charantia,-45.0475,-23.1
Momordica charantia,-54.574722,-25.481111
Momordica charantia,-35.344722,-6.891667
Momordica charantia,-51.941,-23.385528
Momordica charantia,-54.574722,-25.481111
Momordica charantia,-54.639444,-20.531944
Momordica charantia,-39.412222,-15.259167
Momordica charantia,-54.574722,-25.481111
Momordica charantia,-55.749361,-15.1891
Momordica charantia,-57.422056,-15.789111
Momordica charantia,-48.843611,-1.756389
Momordica charantia,-67.867892,-9.952775
Momordica charantia,-47.049063,-21.078746
Momordica charantia,-34.922089,-8.086537
Momordica charantia,-54.582222,-25.483333
Momordica charantia,-54.574722,-25.481111
Momordica charantia,-39.440556,-7.235
Momordica charantia,-54.582222,-25.483333
Momordica charantia,-54.574722,-25.481111
Momordica charantia,-37.248056,-9.369722
Momordica charantia,-38.875278,-11.711667
Momordica charantia,-48.868119,-1.394342
Momordica charantia,-39.193889,-9.200556
Momordica charantia,-39.193889,-9.200556
Momordica charantia,-42.770316,-22.453521
Momordica charantia,-51.3725,-20.396944
Momordica charantia,-39.193889,-9.200556
Momordica charantia,-48.363603,-22.93545
Momordica charantia,-47.403488,-20.551895
Momordica charantia,-46.879837,-22.688191
Momordica charantia,-43.267414,-22.902884
Momordica charantia,-41.414238,-12.46135
Momordica charantia,-40.867222,-5.146667
Momordica charantia,-40.549722,-5.085
Momordica charantia,-46.504444,-24.021389
Momordica charantia,-41.010111,-12.453833
Momordica charantia,-40.92725,-5.147194
Momordica charantia,-40.867361,-5.146556
Momordica charantia,-46.500278,-24.005833
Momordica charantia,-54.3325,-25.263333
Momordica charantia,-47.815556,-14.176944
Momordica charantia,-40.868333,-5.140278
Momordica charantia,-44.282889,-2.539083
Momordica charantia,-42.7703,-22.4528
Momordica charantia,-42.7703,-22.4528
Momordica charantia,-42.7703,-22.4528
Momordica charantia,-53.044167,-26.048055
Momordica charantia,-46.642357,-23.072715
Momordica charantia,-39.199333,-6.175833
Momordica charantia,-52.387222,-24.036667
Momordica charantia,-40.0675,-3.101944
Momordica charantia,-38.968056,-12.196111
Momordica charantia,-52.387111,-24.036611
Momordica charantia,-40.818611,-6.246389
Momordica charantia,-35.685005,-7.019993
Momordica charantia,-40.818722,-6.246389
Momordica charantia,-48.378889,-1.151667
Momordica charantia,-42.760833,-22.438611
Momordica charantia,-37.059722,-10.888889
Momordica charantia,-38.630934,-3.959347
Momordica charantia,-39.311386,-7.874914
Momordica charantia,-40.145278,-18.955278
Momordica charantia,-35.165012,-7.923776
Momordica charantia,-52.405278,-24.017222
Momordica charantia,-37.102778,-10.926944
Momordica charantia,-52.405167,-24.017361
Momordica charantia,-53.300556,-18.235833
Momordica charantia,-46.751028,-1.062861
Momordica charantia,-40.145278,-18.955278
Momordica charantia,-39.993056,-4.058889
Momordica charantia,-44.877728,-23.308634
Momordica charantia,-44.716745,-23.219711
Momordica charantia,-36.045556,-8.858611
Momordica charantia,-39.993056,-4.058889
Momordica charantia,-39.993056,-4.058889
Momordica charantia,-43.230806,-20.304861
Momordica charantia,-43.230806,-20.304861
Momordica charantia,-51.933583,-23.406306
Momordica charantia,-37.685722,-10.779667
Momordica charantia,-37.567889,-10.811306
Momordica charantia,-52.825607,-28.46048
Momordica charantia,-44.922475,-19.916533
Momordica charantia,-39.1439,-14.476
Momordica charantia,-42.056389,-16.866389
Momordica charantia,-42.056389,-16.866389
Momordica charantia,-41.160833,-12.288611
Momordica charantia,-41.160833,-12.288611
Momordica charantia,-54.3325,-25.263333
Momordica charantia,-35.585278,-6.892222
Momordica charantia,-41.011533,-12.452044
Momordica charantia,-51.441056,-23.551778
Momordica charantia,-41.160833,-12.288611
Momordica charantia,-51.784167,-3.132222
Momordica charantia,-48.075603,-23.241105
Momordica charantia,-43.435692,-22.603522
Momordica charantia,-36.381944,-10.152222
Momordica charantia,-35.165012,-7.923776
Momordica charantia,-35.165012,-7.923776
Momordica charantia,-36.638361,-10.256417
Momordica charantia,-44.209467,-2.5747
Momordica charantia,-42.635747,-22.886408
Momordica charantia,-39.702427,-18.405963
Momordica charantia,-37.048056,-10.869444
Momordica charantia,-56.394194,-15.603914
Momordica charantia,-35,-8
Momordica charantia,-35.254722,-7.836111
Momordica charantia,-35.165,-8.5625
Momordica charantia,-48.845555,-1.766111
Momordica charantia,-56.032064,-15.816156
Momordica charantia,-47.409833,-21.048041
Momordica charantia,-35.165012,-7.923776
Momordica charantia,-40.04166,-13.52228
Momordica charantia,-46.36672,-20.245296
Momordica charantia,-35.193889,-5.920556
Momordica charantia,-35.193889,-5.920556
Momordica charantia,-40.547468,-9.322111
Momordica charantia,-57.054167,-20.549722
Momordica charantia,-57.052778000000004,-19.868333
Momordica charantia,-41.160833,-12.288611
Momordica charantia,-41.160833,-12.288611
Momordica charantia,-54.238056,-24.691111
Momordica charantia,-54.238111,-24.69125
Momordica charantia,-48.5325,-27.603889
Momordica charantia,-38.46058,-6.046457
Momordica charantia,-48.5325,-27.603889
Momordica charantia,-51.747778,-3.276111
Momordica charantia,-51.715278,-3.145
Momordica charantia,-40.503611,-11.334722
Momordica charantia,-38.782778,-7.778611
Momordica charantia,-39.277778,-7.833333
Momordica charantia,-40.503611,-11.334722
Momordica charantia,-49.278889,-16.121944
Momordica charantia,-38.782778,-7.511944
Momordica charantia,-39.844,-14.4823
Momordica charantia,-39.145556,-14.806389
Momordica charantia,-38.782694,-7.511861
Momordica charantia,-38.7825,-7.511667
Momordica charantia,-36.542778,-10.081944
Momordica charantia,-43.417237,-22.588752
Momordica charantia,-52.646111,-23.935278
Momordica charantia,-52.844167,-24.4275
Momordica charantia,-35.165012,-7.923776
Momordica charantia,-34.849778,-7.271083
Momordica charantia,-36.907778,-10.138611
Momordica charantia,-52.844167,-24.427528
Momordica charantia,-52.646,-23.935278
Momordica charantia,-51.147222,-30.073889
Momordica charantia,-57.652722,-16.076611
Momordica charantia,-48.335,-1.091944
Momordica charantia,-51.755833,-3.225556
Momordica charantia,-56.297778,-16.514722
Momordica charantia,-56.297778,-16.514722
Momordica charantia,-56.297778,-16.514722
Momordica charantia,-49.091667,-26.873889
Momordica charantia,-49.091667,-26.873889
Momordica charantia,-57.672361,-16.071806
Momordica charantia,-41.831667,-10.348056
Momordica charantia,-47.662778,-22.924167
Momordica charantia,-47.66283,-22.92423
Momordica charantia,-47.28078,-22.7677
Momordica charantia,-37.080556,-10.411944
Momordica charantia,-53.768611,-25.764444
Momordica charantia,-55.581111,-10.954444
Momordica charantia,-53.768611,-25.764444
Momordica charantia,-36.097994,-9.462344
Momordica charantia,-37.134722,-10.688889
Momordica charantia,-51.82,-3.263611
Momordica charantia,-57.825556,-21.6325
Momordica charantia,-43.4625,-19.001667
Momordica charantia,-39.194972,-13.805194
Momordica charantia,-39.11419,-13.48187
Momordica charantia,-48.770278,-1.888055
Momordica charantia,-47.28439,-22.75849
Momordica charantia,-57.885,-21.700278
Momordica charantia,-36.421667,-9.263333
Momordica charantia,-36.421744,-9.263304
Momordica charantia,-36.421744,-9.263304
Momordica charantia,-36.704844,-9.442511
Momordica charantia,-57.539861,-16.559333
Momordica charantia,-37.493056,-10.733333
Momordica charantia,-51.574722,-23.521944
Momordica charantia,-51.963056,-23.871944
Momordica charantia,-38.88,-7.38
Momordica charantia,-38.88,-7.379986
Momordica charantia,-37.493056,-10.733333
Momordica charantia,-51.963111,-23.872
Momordica charantia,-51.574722,-23.521944
Momordica charantia,-36.929444,-10.134167
Momordica charantia,-34.876667,-7.139444
Momordica charantia,-37.419861,-10.1035
Momordica charantia,-55.583333,-15.5
Momordica charantia,-42.930278,-22.833611
Momordica charantia,-51.585278,-23.525
Momordica charantia,-35.46,-6.12
Momordica charantia,-35.46,-6.12
Momordica charantia,-35.64,-6.12
Momordica charantia,-35.64,-6.12
Momordica charantia,-51.981111,-23.880833
Momordica charantia,-39.414722,-7.238611
Momordica charantia,-47.458333,-13.7975
Momordica charantia,-51.981111,-23.880833
Momordica charantia,-39.36103,-13.11249
Momordica charantia,-54.61,-20.388055
Momordica charantia,-51.585278,-23.525
Momordica charantia,-51.9811,-23.8808
Momordica charantia,-35.46,-6.12
Momordica charantia,-40.868963,-9.638768
Momordica charantia,-54.9525,-20.914444
Momordica charantia,-54.9525,-20.914444
Momordica charantia,-57.652578,-16.077161
Momordica charantia,-51.775278,-3.228611
Momordica charantia,-51.993889,-3.311667
Momordica charantia,-51.986667,-3.3025
Momordica charantia,-53.8425,-23.319722
Momordica charantia,-51.782778,-24.034722
Momordica charantia,-39.331,-13.770028
Momordica charantia,-37.165636,-10.732967
Momordica charantia,-51.782778,-24.034722
Momordica charantia,-53.842472,-23.319667
Momordica charantia,-43.5025,-20.381667
Momordica charantia,-39.19516,-13.46121
Momordica charantia,-55.496944,-20.451944
Momordica charantia,-52.012778,-23.865
Momordica charantia,-51.951667,-23.893056
Momordica charantia,-51.984444,-23.884167
Momordica charantia,-40.9775,-12.468889
Momordica charantia,-36.929444,-10.134167
Momordica charantia,-52.012667,-23.865
Momordica charantia,-51.951694,-23.892944
Momordica charantia,-51.984472,-23.884278
Momordica charantia,-40.58391,-12.2808
Momordica charantia,-37.427778000000004,-7.803333
Momordica charantia,-37.427722,-7.803388
Momordica charantia,-43.598333,-9.154722
Momordica charantia,-46.641048,-23.057273
Momordica charantia,-41.875,-21.494722
Momordica charantia,-44.183333,-23
Momordica charantia,-43,-22
Momordica charantia,-40.545556,-9.4425
Momordica charantia,-39.08,-8.089167
Momordica charantia,-40.545638,-9.442555
Momordica charantia,-39.080069,-8.089155
Momordica charantia,-37.193889,-8.528056
Momordica charantia,-47.929722,-15.779722
Momordica charantia,-47.929722,-15.779722
Momordica charantia,-37.298055,-7.063333
Momordica charantia,-37.344167,-5.1875
Momordica charantia,-36.483333,-9.431389
Momordica charantia,-36.834106,-9.720525
Momordica charantia,-36.483333,-9.431389
Momordica charantia,-37.425,-10.685278
Momordica charantia,-44.209467,-2.5747
Momordica charantia,-44.209467,-2.5747
Momordica charantia,-36.035555,-7.068611
Momordica charantia,-39.420278,-8.0725
Momordica charantia,-36.823333,-7.888889
Momordica charantia,-39.420202,-8.072597
Momordica charantia,-57.55325,-16.552028
Momordica charantia,-47.139167,-19.613056
Momordica charantia,-34.985556,-8.205833
Momordica charantia,-34.985611,-8.205861
Momordica charantia,-47.1486,-22.9056
Momordica charantia,-47.0892,-23.0129
Momordica charantia,-44.2232,-22.5262
Momordica charantia,-45.8321,-23.1666
Momordica charantia,-45.3505,-22.8629
Momordica charantia,-38.883333,-12.883333
Momordica charantia,-38.883333,-12.366667
Momordica charantia,-38.883333,-12.883333
Momordica charantia,-36.387192,-10.200308
Momordica charantia,-38.883333,-12.366667
Momordica charantia,-43.302778000000004,-20.230833
Momordica charantia,-41.174444,-21.916944
Momordica charantia,-56.610791999999996,-15.938958
Momordica charantia,-37.325794,-9.906181
Momordica charantia,-59.22425,-9.459778
Momordica charantia,-42.826389,-2.746944
Momordica charantia,-39.769167,-7.990556
Momordica charantia,-39.769166,-7.990416
Momordica charantia,-38.599167,-7.1
Momordica charantia,-38.767778,-8.778611
Momordica charantia,-47.132222,-22.831944
Momordica charantia,-38.599194,-7.099916
Momordica charantia,-38.767778,-8.845278
Momordica charantia,-37.245556,-8.2425
Momordica charantia,-37.245556,-8.5925
Momordica charantia,-37.245556,-8.5925
Momordica charantia,-47.8,-21.166667
Momordica charantia,-37.17,-10.817778
Momordica charantia,-37.170083,-10.817667
Momordica charantia,-37.125833,-10.855
Momordica charantia,-42.65842,-22.480523
Momordica charantia,-37.125833,-10.855
Momordica charantia,-58.825278,-2.775111
Momordica charantia,-49.085,-26.89
Momordica charantia,-35.919444,-8.974722
Momordica charantia,-49.085,-26.89
Momordica charantia,-37.483889,-10.441667
Momordica charantia,-39.1125,-8.024167
Momordica charantia,-39.076111,-7.812778
Momordica charantia,-40.838859,-14.848561
Momordica charantia,-37.811111,-10.738333
Momordica charantia,-39.112527,-8.024166
Momordica charantia,-39.076138,-7.812694
Momordica charantia,-34.863056,-7.115
Momordica charantia,-49.3875,-14.287778
Momordica charantia,-39.008611,-7.714167
Momordica charantia,-39.008525,-7.71428
Momordica charantia,-40.545278,-9.442222
Momordica charantia,-37.4025,-5.066389
Momordica charantia,-40.545305,-9.442305
Momordica charantia,-53.169167,-22.713056
Momordica charantia,-42.265833,-13.265278
Momordica charantia,-42.265833,-13.831944
Momordica charantia,-37.409722,-10.031111
Momordica charantia,-39.263056,-7.396944
Momordica charantia,-37.473058,-10.536722
Momordica charantia,-40.022222,-14.276944
Momordica charantia,-37.409781,-10.031169
Momordica charantia,-39.263,-7.397055
Momordica charantia,-48.430833,-21.286111
Momordica charantia,-40.548889,-9.325278
Momordica charantia,-40.548944,-9.325166
Momordica charantia,-52.445833,-27.061667
Momordica charantia,-40.546389,-9.369722
Momordica charantia,-40.551111,-9.3175
Momordica charantia,-35.838333,-8.727778
Momordica charantia,-40.5465,-9.369694
Momordica charantia,-40.551194,-9.317555
Momordica charantia,-43.866389,-19.839722
Momordica charantia,-35.938056,-5.564167
Momordica charantia,-35.938056,-5.564167
Momordica charantia,-40.573333,-9.462222
Momordica charantia,-40.803333,-8.803333
Momordica charantia,-38.883333,-12.883333
Momordica charantia,-37.110988999999996,-10.265517
Momordica charantia,-40.573258,-9.462352
Momordica charantia,-40.803416,-8.803444
Momordica charantia,-38.883333,-12.366667
Momordica charantia,-48.775,-25.539722
Momordica charantia,-38.728611,-7.452778
Momordica charantia,-38.728694,-7.452805
Momordica charantia,-37.110988999999996,-10.265517
Momordica charantia,-47.85,-21.166667
Momordica charantia,-47.715538,-22.435997
Momordica charantia,-47.715538,-22.435997
Momordica charantia,-38.659167,-7.302778
Momordica charantia,-38.659222,-7.302805
Momordica charantia,-34.921293,-7.221929
Momordica charantia,-36.954939,-10.351042
Momordica charantia,-48.089658,-21.454083
Momordica charantia,-37.39,-10.550278
Momordica charantia,-36.530278,-10.150833
Momordica charantia,-36.898222,-7.470556
Momordica charantia,-34.906139,-7.834444
Momordica charantia,-37.65,-10.917222
Momordica charantia,-36.884444,-10.251944
Momordica charantia,-53.161389,-22.711111
Momordica charantia,-35.274167,-5.937778
Momordica charantia,-35.274167,-5.937778
Momordica charantia,-36.425828,-9.806472
Momordica charantia,-42.772753,-22.450489
Momordica charantia,-53.161389,-22.711111
Momordica charantia,-57.533333,-18.590555
Momordica charantia,-57.533333,-18.590555
Momordica charantia,-38.228056,-6.759444
Momordica charantia,-38.897222,-7.641111
Momordica charantia,-38.896944,-7.641111
Momordica charantia,-38.897138,-7.641194
Momordica charantia,-44.142333,-22.675017
Momordica charantia,-40.533889,-9.276111
Momordica charantia,-46.511111,-22.8375
Momordica charantia,-46.511111,-22.8375
Momordica charantia,-40.533861,-9.276
Momordica charantia,-39.283611,-7.051389
Momordica charantia,-41.2575,-21.778333
Momordica charantia,-41.291111,-21.761944
Momordica charantia,-48.789444,-15.934444
Momordica charantia,-51.717222,-17.923056
Momordica charantia,-54.573611,-20.15
Momordica charantia,-40.567222,-9.339722
Momordica charantia,-38.3975,-10.389444
Momordica charantia,-36.402219,-9.620528
Momordica charantia,-36.836728,-10.311575
Momordica charantia,-40.567361,-9.339611
Momordica charantia,-38.3975,-10.256111
Momordica charantia,-36.490278000000004,-9.429783
Momordica charantia,-42.2725,-13.840833
Momordica charantia,-42.2725,-13.274167
Momordica charantia,-42.2725,-13.840833
Momordica charantia,-49.316389,-20.708056
Momordica charantia,-42.2725,-13.840833
Momordica charantia,-37.071667,-10.911111
Momordica charantia,-41.448056,-21.797222
Momordica charantia,-36.575828,-9.518528
Momordica charantia,-37.071667,-10.911111
Momordica charantia,-36.497222,-10.184106
Momordica charantia,-38.462778,-7.232222
Momordica charantia,-38.462778,-7.232222
Momordica charantia,-37.261667,-11.160833
Momordica charantia,-38.774444,-7.389444
Momordica charantia,-38.774444,-7.389444
Momordica charantia,-37.438056,-11.268611
Momordica charantia,-46.765833,-1.050556
Momordica charantia,-49.316389,-20.708056
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-37.344167,-5.1875
Momordica charantia,-37.344444,-5.191944
Momordica charantia,-37.578333,-5.320833
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.361944,-10.590556
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-36.402219,-9.620528
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.361963,-10.590588
Momordica charantia,-37.054722,-6.250278
Momordica charantia,-37.054722,-6.250278
Momordica charantia,-51.725556,-17.859167
Momordica charantia,-40.526111,-9.447778
Momordica charantia,-43.428927,-22.431475
Momordica charantia,-40.526166,-9.447888
Momordica charantia,-51.725556,-17.859167
Momordica charantia,-44.236944,-20.139167
Momordica charantia,-48.908333,-26.912222
Momordica charantia,-38.5075,-12.005556
Momordica charantia,-36.231383,-10.116194
Momordica charantia,-53.261833,-22.77675
Momordica charantia,-48.908333,-26.912222
Momordica charantia,-38.5075,-12.005556
Momordica charantia,-35.35,-8.32
Momordica charantia,-37.344444,-5.191944
Momordica charantia,-36.799444,-10.548
Momordica charantia,-35.35,-8.32
Momordica charantia,-39.402222,-4.607028
Momordica charantia,-35.35,-8.32
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-40.565278,-9.322222
Momordica charantia,-36.651489,-9.747242
Momordica charantia,-53.261833,-22.77675
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.565277,-9.322138
Momordica charantia,-40.948,-13.5312
Momordica charantia,-37.9275,-7.203889
Momordica charantia,-39.438333,-8.520278
Momordica charantia,-39.438333,-8.520278
Momordica charantia,-39.000556,-4.281389
Momordica charantia,-39.43825,-8.52019
Momordica charantia,-36.601853,-10.004167
Momordica charantia,-36.402219,-9.620528
Momordica charantia,-36.497222,-10.184106
Momordica charantia,-39.000528,-4.281417
Momordica charantia,-39.43825,-8.520194
Momordica charantia,-51.468333,-18.723333
Momordica charantia,-57.696389,-19.100556
Momordica charantia,-53,-24.184722
Momordica charantia,-36.425156,-9.807253
Momordica charantia,-36.651489,-9.747242
Momordica charantia,-35.136111,-7.866667
Momordica charantia,-38.486111,-3.798611
Momordica charantia,-38.486111,-3.798611
Momordica charantia,-53.261833,-22.77675
Momordica charantia,-37.540556,-10.666667
Momordica charantia,-37.540556,-10.666667
Momordica charantia,-38.315556,-6.263333
Momordica charantia,-51.916667,-23.416667
Momordica charantia,-36.896111,-8.587083
Momordica charantia,-51.916667,-23.416667
Momordica charantia,-38.716667,-8.05
Momordica charantia,-35.224722,-5.850556
Momordica charantia,-35.224722,-5.850556
Momordica charantia,-39.283333,-14.95
Momordica charantia,-35.224722,-5.850556
Momordica charantia,-35.224722,-5.850556
Momordica charantia,-53.261833,-22.77675
Momordica charantia,-39.283333,-14.95
Momordica charantia,-46.681972,-0.914778
Momordica charantia,-40.930556,-8.486389
Momordica charantia,-34.863056,-7.115
Momordica charantia,-35.015278,-7.780278
Momordica charantia,-41.551389,-8.817978
Momordica charantia,-38.722222,-9.166667
Momordica charantia,-35.015278,-7.780278
Momordica charantia,-35.015278,-7.780278
Momordica charantia,-40.9305,-8.486472
Momordica charantia,-36.231383,-10.116194
Momordica charantia,-57.098333,-19.761389
Momordica charantia,-40.558333,-9.328889
Momordica charantia,-40.561111,-9.328889
Momordica charantia,-40.558361,-9.328944
Momordica charantia,-40.561202,-9.328958
Momordica charantia,-40.591111,-9.591667
Momordica charantia,-35.142056,-6.741861
Momordica charantia,-40.591111,-9.691667
Momordica charantia,-46.674722,-0.914722
Momordica charantia,-49.25,-16.266667
Momordica charantia,-52.378333,-24.043333
Momordica charantia,-40.734722,-18.906944
Momordica charantia,-40.734722,-18.906944
Momordica charantia,-57.586667,-19.143056
Momordica charantia,-57.588611,-19.098333
Momordica charantia,-40.483333,-12.483333
Momordica charantia,-56.1005,-16.693611
Momordica charantia,-40.483333,-12.033333
Momordica charantia,-57.588611,-19.148333
Momordica charantia,-47.092289,-24.29015
Momordica charantia,-47.499444,-22.355
Momordica charantia,-41.326944,-11.327778
Momordica charantia,-41.326944,-11.494444
Momordica charantia,-43.649722,-22.991667
Momordica charantia,-47.533333,-22.383333
Momordica charantia,-38.536667,-8.231667
Momordica charantia,-38.533333,-8.231667
Momordica charantia,-53.261833,-22.77675
Momordica charantia,-54.725278,-20.443611
Momordica charantia,-38.536667,-8.231667
Momordica charantia,-66.767778,-10.0025
Momordica charantia,-40.583056,-11.381111
Momordica charantia,-57.033333,-19.425278
Momordica charantia,-57.824444,-21.652222
Momordica charantia,-51.701667,-22.688333
Momordica charantia,-36.231383,-10.116194
Momordica charantia,-36.231383,-10.116194
Momordica charantia,-43.178611,-22.505
Momordica charantia,-36.836728,-10.311575
Momordica charantia,-47.8,-21.166667
Momordica charantia,-56.778611,-20.685278
Momordica charantia,-47.387222,-20.161389
Momordica charantia,-42.780556,-5.046111
Momordica charantia,-42.780556,-5.046111
Momordica charantia,-47.387222,-20.161389
Momordica charantia,-52.066667,-23.35
Momordica charantia,-52.066667,-23.35
Momordica charantia,-48.333333,-6.143333
Momordica charantia,-48.425833,-6.121389
Momordica charantia,-38.966667,-9.966667
Momordica charantia,-35.208333,-6.091389
Momordica charantia,-38.966667,-9.933333
Momordica charantia,-48.333333,-6.143333
Momordica charantia,-48.425833,-6.121389
Momordica charantia,-50.975556,-23.540833
Momordica charantia,-36.591944,-10.385278
Momordica charantia,-40.735556,-18.989167
Momordica charantia,-48.522222,-22.959444
Momordica charantia,-36.988611,-10.648333
Momordica charantia,-37.735275,-10.256472
Momordica charantia,-49.920278,-21.030556
Momordica charantia,-38.48,-9.33
Momordica charantia,-38.48,-9.33
Momordica charantia,-38.483333,-9.483333
Momordica charantia,-38.483333,-9.333333
Momordica charantia,-52.783056,-19.189722
Momordica charantia,-52.783056,-19.189722
Momordica charantia,-43.713706,-2.996061
Momordica charantia,-42.275,-22.505556
Momordica charantia,-50.54,-20.26
Momordica charantia,-39.8325,-15.1503
Momordica charantia,-39.8325,-15.150278
Momordica charantia,-35.049917,-8.236639
Momordica charantia,-39.8325,-15.150278
Momordica charantia,-41.291111,-21.761944
Momordica charantia,-35.002778,-7.838889
Momordica charantia,-35.002778,-7.838889
Momordica charantia,-35.002777,-7.838888
Momordica charantia,-53.258056,-22.765556
Momordica charantia,-53.258056,-22.765556
Momordica charantia,-39.083333,-12.533333
Momordica charantia,-37.175156,-10.435956
Momordica charantia,-38.966667,-12.266667
Momordica charantia,-41.810278,-13.8125
Momordica charantia,-41.810278,-13.579167
Momordica charantia,-53.426944,-23.055556
Momordica charantia,-53.426944,-23.055556
Momordica charantia,-38.966667,-12.966667
Momordica charantia,-38.966667,-12.25
Momordica charantia,-47.566667,-21.683333
Momordica charantia,-47.566667,-21.683333
Momordica charantia,-35.002778,-7.838889
Momordica charantia,-47.4781,-21.7103
Momordica charantia,-34.863056,-7.115
Momordica charantia,-57.65,-19.016667
Momordica charantia,-57.65,-19.016667
Momordica charantia,-46.371944,-23.976944
Momordica charantia,-47.499444,-22.355
Momordica charantia,-39.0775,-16.374444
Momordica charantia,-39.0775,-16.374444
Momordica charantia,-38.316667,-12.683333
Momordica charantia,-37.110994,-10.265469
Momordica charantia,-38.316667,-12.683333
Momordica charantia,-37.268056,-8.582778
Momordica charantia,-35.9127,-9.6169
Momordica charantia,-52.053333,-21.644389
Momordica charantia,-52.200167,-21.691333
Momordica charantia,-52.200278,-21.691389
Momordica charantia,-52.053333,-21.644444
Momordica charantia,-54.8689,-29.1833
Momordica charantia,-48.417222,-10.708056
Momordica charantia,-47.0608,-22.9056
Momordica charantia,-41.432778,-11.429444
Momordica charantia,-41.432778,-11.012778
Momordica charantia,-57.001944,-19.551111
Momordica charantia,-41.432778,-11.012778
Momordica charantia,-38.75,-12.383333
Momordica charantia,-38.257253,-9.370525
Momordica charantia,-47.85,-21.166667
Momordica charantia,-39.083333,-16.433333
Momordica charantia,-51.613889,-20.786389
Momordica charantia,-51.614,-20.786528
Momordica charantia,-51.613889,-20.786667
Momordica charantia,-39.083333,-12.533333
Momordica charantia,-51.783333,-16.9
Momordica charantia,-51.340278,-20.430556
Momordica charantia,-39.2275,-14.771944
Momordica charantia,-39.227366,-14.771874
Momordica charantia,-42.210833,-13.435
Momordica charantia,-42.210833,-13.435
Momordica charantia,-42.210833,-13.435
Momordica charantia,-42.210833,-13.435
Momordica charantia,-42.210833,-13.435
Momordica charantia,-42.25,-22.5
Momordica charantia,-35.760556,-8.835
